EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedCorner3,OffensiveGoaltends,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PtsUnassisted3s,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,on
255,1610612753,Grant Hill,Grant Hill,255,ORL,76885.0,1281,15.0,2596,2586,718,617,316,5182,106.0,165.0,9.0,19.0,27.0,48.0,52.0,117.0,129.0,284.0,3.0,1.0,5.0,3.0,287.0,566.0,8.0,145.0,719.0,2750,25.0,53.0,6.0,56.0,65.0,140.0,4.0,51.0,181.0,296.0,278.0,22.0,,5.0,20.0,98.0,12.0,110.0,9.0,3.0,50.0,13.0,35.0,232.0,8.0,35.0,1.0,35.0,88.0,1.0,124,44,168,9.0,59.0,39.0,20.0,40.0,8.0,24.0,39.0,5.0,16.0,5.0,4.0,79.0,11.0,20.0,35.0,78.0,2.0,12.0,174.0,27.0,83.0,14.0,13.0,1.0,1.0,8.0,2.0,3.0,14.0,10.0,,,,181.0,718,10.0,0.5156794425087108,0.5362318840579711,0.5070671378091873,0.4716981132075472,0.4642857142857143,0.5,0.4716981132075472,0.4513888888888889,0.5527950310559007,0.49122807017543857,0.5202312138728323,0.013937282229965157,0.0353356890459364,0.06060606060606061,0.05128205128205128,24.22922252010724,0.5063291139240507,0.012658227848101266,0.011904761904761904,0.09361702127659574,0.03414634146341464,0.1383399209486166,0.05755395683453238,0.10310142497904443,0.036941580756013746,0.041401273885350316,0.022321428571428572,0.03490759753593429,0.05454545454545454,0.06896551724137931,0.08064516129032258,0.08823529411764706,0.10714285714285714,0.14361702127659576,0.12307692307692308,0.034482758620689655,0.7142857142857143,0.2874564459930314,0.6424242424242425,0.6838709677419355,0.5188679245283019,0.2038327526132404,0.4444444444444444,0.46846846846846846,0.38461538461538464,0.49477351916376305,0.45422535211267606,0.4607142857142857,0.5658914728682171,0.005226480836236934,0.008710801393728223,0.3584905660377358,0.47368421052631576,,0.3333333333333333,0.5625,0.006944444444444444,0.020833333333333332,0.30139372822299654,0.46732155322862123,0.4572510638297873,0.46785979020979007,0.13174603174603175,0.13344051446945338,0.07788595271210014,0.2517385257301808,10.861484098939938,26.1375,0.2765793528505393,,1.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.014084507042253521,,,,,False
2052,1610612753,DeShawn Stevenson,DeShawn Stevenson,2052,ORL,36850.0,614,-80.0,1239,1251,410,449,167,2490,44.0,107.0,7.0,20.0,14.0,36.0,2.0,15.0,47.0,107.0,10.0,4.0,26.0,12.0,93.0,229.0,36.0,28.0,259.0,1400,10.0,28.0,4.0,30.0,26.0,77.0,16.0,11.0,78.0,98.0,88.0,10.0,1.0,25.0,25.0,42.0,2.0,44.0,1.0,1.0,28.0,6.0,8.0,90.0,1.0,23.0,1.0,4.0,24.0,,28,25,53,5.0,9.0,4.0,5.0,17.0,5.0,12.0,12.0,1.0,5.0,,1.0,29.0,3.0,10.0,11.0,41.0,,4.0,53.0,7.0,26.0,4.0,4.0,,,2.0,,2.0,4.0,1.0,1.0,,,78.0,410,11.0,0.5268817204301075,0.5568181818181818,0.40611353711790393,0.35714285714285715,0.33766233766233766,0.4358490566037736,0.3939393939393939,0.3602150537634409,0.4496527777777778,0.40540540540540543,0.38235294117647056,0.13584905660377358,0.1091703056768559,0.19626168224299065,0.2,21.862068965517242,0.5862068965517241,,0.017543859649122806,0.05647058823529412,0.04811715481171548,0.038461538461538464,0.012345679012345678,0.052930056710775046,0.04293381037567084,0.0625,0.07291666666666667,0.024271844660194174,0.014285714285714285,,0.05,0.07272727272727272,0.05161290322580645,0.02631578947368421,0.07142857142857142,0.03968253968253968,0.25,0.4037735849056604,0.411214953271028,0.5116279069767442,0.5454545454545454,0.05660377358490566,0.13333333333333333,0.16666666666666666,0.5,0.4037735849056604,0.4392523364485981,0.44339622641509435,0.5106382978723404,0.03773584905660377,0.09811320754716982,0.6060606060606061,0.35,0.2857142857142857,0.3870967741935484,0.3888888888888889,0.043010752688172046,0.12903225806451613,0.539622641509434,0.488111553030303,0.5269741379310345,0.47750326086956524,0.09154929577464789,0.10483870967741936,0.11583011583011583,0.30115830115830117,9.620524017467249,25.758333333333336,0.3309120258272801,,,5.0,,2.0,10.0,2.0,5.0,3.0,15.0,2.0,5.0,5.0,33.0,10.0,1.0,,,0.7333333333333333,0.4166666666666667,0.4,0.3125,0.42857142857142855,0.027777777777777776,,0.5,0.5,0.8,0.38461538461538464,0.4,0.7,,0.15151515151515152,0.4,1.0,0.5,0.25,0.4,,,12.0,,0.009345794392523364,,,0.038461538461538464,,False
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,52068.0,868,-30.0,1736,1739,592,641,237,3475,52.0,90.0,8.0,10.0,14.0,28.0,10.0,24.0,63.0,140.0,19.0,5.0,52.0,20.0,125.0,254.0,71.0,42.0,352.0,1879,13.0,26.0,5.0,40.0,34.0,83.0,25.0,31.0,120.0,118.0,132.0,6.0,,52.0,21.0,98.0,27.0,125.0,21.0,6.0,43.0,15.0,40.0,277.0,10.0,18.0,3.0,18.0,48.0,10.0,76,31,107,5.0,39.0,25.0,14.0,38.0,11.0,27.0,27.0,4.0,11.0,2.0,3.0,65.0,1.0,16.0,42.0,108.0,2.0,6.0,59.0,3.0,15.0,14.0,1.0,1.0,1.0,,,1.0,2.0,1.0,,,,120.0,592,22.0,0.472,0.48360655737704916,0.4921259842519685,0.5,0.40963855421686746,0.47692307692307695,0.5147058823529411,0.41203703703703703,0.5,0.5405405405405406,0.46875,0.21846153846153846,0.08267716535433071,0.17777777777777778,0.041666666666666664,20.55199605717102,0.5846153846153846,0.16666666666666666,0.047619047619047616,0.07631160572337042,0.026865671641791045,0.10404624277456648,0.07462686567164178,0.08229426433915212,0.03482587064676617,0.03153153153153153,0.01935483870967742,0.027303754266211604,0.04672897196261682,0.18518518518518517,0.05829596412556054,0.06451612903225806,0.099601593625498,0.109375,0.08888888888888889,0.033112582781456956,0.5,0.27692307692307694,0.5777777777777777,0.7027027027027027,0.5,0.07384615384615385,0.4166666666666667,0.43478260869565216,0.1,0.4307692307692308,0.45,0.4632352941176471,0.5079365079365079,0.05846153846153846,0.16,0.29411764705882354,0.8,0.375,0.25925925925925924,0.5,0.046296296296296294,0.18518518518518517,0.49538461538461537,0.4899904615384614,0.4875214285714286,0.4643916666666668,0.047337278106508875,0.05639097744360902,0.11363636363636363,0.3409090909090909,11.461417322834642,24.99014084507042,0.34101382488479265,,,7.0,1.0,1.0,13.0,3.0,7.0,6.0,20.0,3.0,8.0,7.0,48.0,13.0,,,1.0,0.8,0.28169014084507044,0.375,0.28,0.28169014084507044,,,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.25,0.25,0.8461538461538461,0.029411764705882353,0.20588235294117646,0.42857142857142855,1.0,0.2,0.3,0.25,0.013888888888888888,,12.0,,0.02857142857142857,,,,,False
278,1610612753,Stacey Augmon,Stacey Augmon,278,ORL,19454.0,324,-13.0,644,656,256,246,112,1300,17.0,31.0,4.0,7.0,5.0,12.0,8.0,23.0,9.0,24.0,,,,,34.0,78.0,,31.0,99.0,727,7.0,15.0,8.0,22.0,13.0,33.0,,16.0,42.0,36.0,32.0,10.0,,,4.0,16.0,4.0,20.0,3.0,1.0,3.0,1.0,12.0,44.0,6.0,17.0,,11.0,16.0,1.0,28,23,51,2.0,14.0,6.0,8.0,5.0,,3.0,8.0,,2.0,,3.0,13.0,2.0,3.0,23.0,42.0,,5.0,43.0,1.0,16.0,6.0,3.0,,,2.0,,1.0,3.0,1.0,,,,42.0,256,3.0,0.5294117647058824,0.6206896551724138,0.4358974358974359,0.4666666666666667,0.3939393939393939,0.4358974358974359,0.4666666666666667,0.3939393939393939,0.5,0.55,0.5121951219512195,,0.05128205128205128,0.0967741935483871,,14.43298969072165,0.38461538461538464,0.034482758620689655,,0.07407407407407407,0.06666666666666667,0.15492957746478872,0.10909090909090909,0.09407665505226481,0.07419354838709677,0.09278350515463918,0.034482758620689655,0.06,0.06976744186046512,0.25,0.02857142857142857,0.12244897959183673,0.08247422680412371,0.1276595744680851,0.20833333333333334,0.05263157894736842,0.3333333333333333,0.3974358974358974,0.5483870967741935,0.6071428571428571,0.47058823529411764,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.5,0.3076923076923077,0.375,0.391304347826087,0.6666666666666666,,,0.4666666666666667,0.5714285714285714,,0.36363636363636365,0.4166666666666667,,,0.3974358974358974,0.477974358974359,0.4962615384615385,0.4729878787878788,0.17204301075268819,0.17204301075268819,0.2222222222222222,0.42424242424242425,8.046153846153846,,0.39751552795031053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041666666666666664,,,,,False
57,1610612753,Doug Christie,Doug Christie,57,ORL,13195.0,220,-35.0,459,461,127,107,55,920,6.0,13.0,,3.0,,3.0,2.0,5.0,14.0,31.0,6.0,2.0,2.0,,22.0,49.0,8.0,9.0,62.0,501,,4.0,1.0,4.0,1.0,7.0,2.0,6.0,11.0,38.0,6.0,,,2.0,1.0,23.0,2.0,25.0,2.0,,11.0,2.0,10.0,52.0,,4.0,,5.0,20.0,1.0,26,4,30,1.0,12.0,6.0,6.0,10.0,5.0,8.0,8.0,,2.0,,1.0,18.0,,3.0,5.0,19.0,,2.0,10.0,,2.0,3.0,2.0,,,1.0,,1.0,2.0,2.0,,,,11.0,127,4.0,0.8636363636363636,0.8636363636363636,0.4489795918367347,,0.14285714285714285,0.4649122807017544,0.25,0.2777777777777778,0.5,0.2857142857142857,0.4583333333333333,0.14035087719298245,0.02040816326530612,0.07692307692307693,,15.180265654648958,0.5555555555555556,0.06666666666666667,,0.1282051282051282,0.02197802197802198,0.1111111111111111,,0.12437810945273632,0.01932367149758454,0.03225806451612903,0.02564102564102564,0.012345679012345678,,,0.057692307692307696,0.12121212121212122,0.18309859154929578,0.125,,0.03225806451612903,1.0,0.22807017543859648,0.46153846153846156,0.5,0.6666666666666666,0.08771929824561403,0.4,0.4,0.5,0.543859649122807,0.45161290322580644,0.45161290322580644,1.0,0.10526315789473684,0.03508771929824561,0.5,,,0.3333333333333333,,0.2222222222222222,,0.3684210526315789,0.47319385964912275,0.5086499999999999,0.4702444444444444,0.03389830508474576,0.0392156862745098,0.06451612903225806,0.1774193548387097,13.304081632653062,24.2875,0.2766884531590414,,,2.0,2.0,1.0,1.0,,,,3.0,1.0,2.0,1.0,9.0,1.0,,,,1.0,0.375,0.5,0.5,0.375,,,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.3333333333333333,,,,0.5,,0.5,,1.0,,,,0.5,1.0,,,False
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,93863.0,1564,-45.0,3123,3139,923,845,384,6262,152.0,240.0,54.0,89.0,39.0,66.0,50.0,122.0,10.0,26.0,,,1.0,1.0,212.0,388.0,1.0,166.0,590.0,3369,63.0,108.0,53.0,179.0,47.0,87.0,1.0,79.0,173.0,218.0,206.0,112.0,1.0,,28.0,46.0,5.0,51.0,5.0,,23.0,5.0,18.0,107.0,18.0,143.0,10.0,64.0,230.0,38.0,332,171,503,12.0,42.0,25.0,17.0,45.0,7.0,18.0,42.0,6.0,27.0,3.0,10.0,87.0,14.0,28.0,68.0,142.0,16.0,13.0,250.0,15.0,108.0,25.0,87.0,2.0,1.0,63.0,5.0,19.0,89.0,56.0,13.0,2.0,2.0,173.0,923,13.0,0.5141509433962265,0.6987179487179487,0.5463917525773195,0.5833333333333334,0.5402298850574713,0.5449871465295629,0.5833333333333334,0.5340909090909091,0.5818540433925049,0.608843537414966,0.6048951048951049,0.002570694087403599,0.07216494845360824,0.09583333333333334,0.040983606557377046,16.50458460683523,0.5172413793103449,0.3584905660377358,0.08264462809917356,0.2005231037489102,0.1183774834437086,0.21476510067114093,0.10227272727272728,0.20346020761245676,0.11632947976878613,0.15113350125944586,0.1,0.10351201478743069,0.09352517985611511,0.13513513513513514,0.19321148825065274,0.18855218855218855,0.21413276231263384,0.2237442922374429,0.189873417721519,0.08108108108108109,0.6292134831460674,0.6169665809768637,0.6333333333333333,0.7004608294930875,0.5197368421052632,0.31362467866323906,0.4098360655737705,0.42735042735042733,0.44,0.06683804627249357,0.38461538461538464,0.38461538461538464,0.8,,0.002570694087403599,0.8240740740740741,0.6067415730337079,0.05555555555555555,0.75,0.5909090909090909,,0.011363636363636364,0.6195372750642674,0.5152971649484537,0.5344921568627452,0.5403022988505749,0.22406639004149378,0.22453222453222454,0.30338983050847457,0.29322033898305083,3.467268041237113,45.8,0.29554915145693245,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2857,1610612753,Andre Barrett,Andre Barrett,2857,ORL,5794.0,97,7.0,192,194,114,85,39,386,4.0,6.0,1.0,2.0,3.0,5.0,1.0,3.0,9.0,16.0,3.0,3.0,6.0,2.0,14.0,25.0,9.0,6.0,40.0,208,1.0,3.0,,2.0,9.0,16.0,5.0,6.0,27.0,10.0,18.0,,1.0,5.0,2.0,16.0,3.0,19.0,3.0,,10.0,3.0,3.0,41.0,1.0,3.0,1.0,3.0,3.0,2.0,8,5,13,,3.0,1.0,2.0,5.0,,5.0,2.0,1.0,,,,7.0,1.0,2.0,2.0,10.0,2.0,,8.0,,2.0,2.0,,,,,,,,,,,,27.0,114,3.0,0.35714285714285715,0.35714285714285715,0.56,0.3333333333333333,0.5625,0.5,0.2,0.5,0.5263157894736842,0.2,0.54,0.2647058823529412,0.08,0.16666666666666666,0.3333333333333333,18.59504132231405,0.7142857142857143,0.18181818181818182,0.09090909090909091,0.05084745762711865,0.037037037037037035,0.13043478260869565,0.047619047619047616,0.07317073170731707,0.0392156862745098,0.08333333333333333,,,,0.125,0.09523809523809523,0.07142857142857142,,0.2,,,,0.17647058823529413,0.6666666666666666,0.8,,0.08823529411764706,0.3333333333333333,0.5,,0.47058823529411764,0.5625,0.5625,0.5555555555555556,0.08823529411764706,0.17647058823529413,0.4,0.5,,0.23809523809523808,0.6,0.14285714285714285,0.09523809523809523,0.4411764705882353,0.46280757575757575,0.490425,0.46713499999999997,0.05555555555555555,0.07407407407407407,0.05,0.675,12.675999999999998,26.52222222222222,0.59375,,,1.0,,1.0,1.0,,2.0,,2.0,,2.0,1.0,3.0,1.0,,,,0.5,0.2222222222222222,,0.2,0.25,,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,,,0.4,,,0.3333333333333333,,0.2,,,3.0,,,,,,,False
2891,1610612753,Mark Jones,Mark Jones,2891,ORL,4759.0,79,-9.0,161,161,99,65,29,322,3.0,7.0,1.0,2.0,2.0,3.0,1.0,3.0,3.0,8.0,2.0,2.0,1.0,1.0,7.0,18.0,3.0,3.0,17.0,178,1.0,5.0,,2.0,5.0,9.0,3.0,2.0,12.0,8.0,6.0,2.0,,1.0,1.0,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,,4.0,,,5.0,,5,4,9,,4.0,3.0,1.0,1.0,,,1.0,,1.0,,1.0,2.0,1.0,,6.0,11.0,1.0,,6.0,,1.0,2.0,1.0,,,1.0,,,1.0,1.0,,,,12.0,99,1.0,0.5714285714285714,0.6666666666666666,0.3888888888888889,0.2,0.5555555555555556,0.3333333333333333,0.2,0.4166666666666667,0.3541666666666667,0.2,0.42857142857142855,0.14285714285714285,0.05555555555555555,0.14285714285714285,,12.682926829268293,0.5,,,0.08771929824561403,0.05714285714285714,,,0.06493506493506493,0.04878048780487805,,0.058823529411764705,0.12,,,0.10526315789473684,0.13333333333333333,0.043478260869565216,,,,1.0,0.3333333333333333,0.42857142857142855,0.5,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.38095238095238093,0.375,0.375,0.6666666666666666,0.09523809523809523,0.047619047619047616,0.4,0.5,,0.25,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.47619047619047616,0.4624880952380953,0.4817600000000001,0.4494375,0.045454545454545456,0.05263157894736842,0.11764705882352941,0.7058823529411765,10.155555555555557,23.7,0.6149068322981367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2599,1610612753,Brandon Hunter,Brandon Hunter,2599,ORL,9527.0,159,-41.0,327,335,203,202,56,662,21.0,33.0,9.0,14.0,17.0,26.0,6.0,18.0,1.0,4.0,,,,,28.0,55.0,,16.0,72.0,371,10.0,17.0,5.0,25.0,23.0,38.0,,11.0,57.0,26.0,30.0,12.0,,,3.0,2.0,,2.0,,,2.0,,,4.0,5.0,15.0,2.0,4.0,20.0,3.0,27,22,49,2.0,4.0,3.0,1.0,9.0,1.0,7.0,8.0,1.0,2.0,,,17.0,3.0,10.0,15.0,31.0,3.0,5.0,30.0,2.0,13.0,3.0,5.0,,,3.0,,2.0,5.0,4.0,,1.0,,57.0,203,4.0,0.4642857142857143,0.5909090909090909,0.509090909090909,0.5882352941176471,0.6052631578947368,0.509090909090909,0.5882352941176471,0.6052631578947368,0.5217391304347826,0.5952380952380952,0.6333333333333333,,0.05454545454545454,0.06060606060606061,0.05555555555555555,21.662468513853902,0.5294117647058824,0.125,0.08,0.18181818181818182,0.13274336283185842,0.1111111111111111,0.16666666666666666,0.1643835616438356,0.13986013986013987,0.12244897959183673,0.125,0.15625,0.16666666666666666,0.16666666666666666,0.10526315789473684,0.21212121212121213,0.23076923076923078,0.10344827586206896,0.14285714285714285,0.08333333333333333,0.8,0.6,0.6363636363636364,0.6774193548387096,0.5238095238095238,0.32727272727272727,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.07272727272727272,0.25,0.25,,,,0.8235294117647058,0.6428571428571429,0.3333333333333333,0.6842105263157895,0.6538461538461539,,,0.6,0.4875654545454545,0.5094307692307692,0.5042394736842105,0.19696969696969696,0.19696969696969696,0.3472222222222222,0.7916666666666666,3.78,,0.6207951070336392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2435,1610612753,Mario Kasun,Mario Kasun,2435,ORL,17600.0,293,-7.0,596,595,260,244,103,1191,33.0,61.0,9.0,23.0,14.0,28.0,5.0,19.0,,2.0,,,1.0,1.0,38.0,82.0,1.0,19.0,95.0,642,11.0,31.0,3.0,25.0,18.0,36.0,1.0,9.0,45.0,46.0,30.0,14.0,,1.0,11.0,6.0,1.0,7.0,1.0,,5.0,,1.0,15.0,4.0,38.0,,8.0,40.0,14.0,62,42,104,9.0,5.0,1.0,4.0,7.0,2.0,4.0,12.0,,3.0,,4.0,19.0,4.0,8.0,48.0,73.0,7.0,5.0,36.0,6.0,18.0,3.0,12.0,,,9.0,,3.0,12.0,8.0,3.0,,,45.0,260,6.0,0.6052631578947368,0.7419354838709677,0.4634146341463415,0.3548387096774194,0.5,0.4578313253012048,0.3548387096774194,0.4864864864864865,0.4846938775510204,0.35714285714285715,0.5232558139534884,0.012048192771084338,0.13414634146341464,0.13114754098360656,0.15789473684210525,16.22746185852982,0.3684210526315789,0.4827586206896552,,0.18779342723004694,0.16101694915254236,0.1568627450980392,0.07547169811320754,0.18181818181818182,0.1453287197231834,0.17777777777777778,0.2127659574468085,0.12121212121212122,0.08888888888888889,,0.18292682926829268,0.2127659574468085,0.17857142857142858,0.15384615384615385,0.16666666666666666,0.2727272727272727,0.6666666666666666,0.7349397590361446,0.5409836065573771,0.6226415094339622,0.6666666666666666,0.2289156626506024,0.2631578947368421,0.3125,0.2,0.024096385542168676,,,,,0.012048192771084338,0.7419354838709677,0.391304347826087,0.1111111111111111,0.7567567567567568,0.5,,0.02702702702702703,0.7469879518072289,0.5204084337349396,0.5096857142857144,0.5189270270270271,0.18947368421052632,0.19148936170212766,0.2631578947368421,0.47368421052631576,2.45,25.7,0.436241610738255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2214,1610612753,Michael Bradley,Michael Bradley,2214,ORL,2435.0,41,9.0,75,75,22,38,13,150,1.0,2.0,,1.0,1.0,1.0,2.0,2.0,,1.0,,,,,3.0,5.0,,,6.0,71,1.0,2.0,,2.0,1.0,1.0,,,2.0,4.0,2.0,,,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,2.0,,,7.0,,7,2,9,,,,,1.0,,1.0,,,,,,1.0,,,2.0,4.0,,,,,,,2.0,,,2.0,,,2.0,,,,,2.0,22,,0.6666666666666666,0.6666666666666666,0.6,0.5,1.0,0.6,0.5,1.0,0.6,0.5,1.0,,,,,6.818181818181818,1.0,,,0.2,0.0625,,,0.15217391304347827,0.05555555555555555,0.25,,0.05,,,0.3125,0.09090909090909091,0.125,,,,,0.4,0.5,0.5,1.0,0.4,1.0,1.0,0.5,0.2,,,,,,0.5,,,1.0,1.0,,,0.4,0.4615600000000001,0.4737,0.5603,,,0.3333333333333333,0.3333333333333333,6.7,,0.29333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
692,1610612753,Andrew DeClercq,Andrew DeClercq,692,ORL,2469.0,41,-16.0,79,81,20,38,7,160,4.0,8.0,1.0,4.0,2.0,3.0,,1.0,,,,,,,4.0,9.0,,1.0,9.0,92,1.0,5.0,,2.0,2.0,3.0,,1.0,5.0,6.0,2.0,2.0,,,2.0,,,,,,,,,,1.0,5.0,,2.0,,,2,6,8,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,,7.0,11.0,,1.0,3.0,1.0,1.0,1.0,,,,,,,,,,,1.0,5.0,20,1.0,0.75,1.0,0.4444444444444444,0.2,0.6666666666666666,0.4444444444444444,0.2,0.6666666666666666,0.45,0.2,0.625,,0.2222222222222222,0.25,,12.087912087912088,,,,,0.14285714285714285,0.2,0.1,0.06060606060606061,0.13333333333333333,0.15384615384615385,0.25,0.1111111111111111,,0.5,,,,0.2,,0.3333333333333333,,0.8888888888888888,0.5,0.6666666666666666,0.75,0.1111111111111111,,,,,,,,,,0.8,0.25,,1.0,0.6666666666666666,,,0.8888888888888888,0.5330111111111111,0.5062599999999999,0.5060333333333333,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.5555555555555556,1.5666666666666664,,0.25316455696202533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
