EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Clear Path Fouls,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,on,OffensiveGoaltends,HeaveMakes
2564,1610612737,Boris Diaw,Boris Diaw,2564,ATL,31221.0,520,-66,1022,1032,404,499,157,2054,29.0,49.0,5.0,10.0,12.0,21.0,14.0,30.0,21.0,56.0,2.0,7.0,1.0,4.0,,13.0,,,7.0,64.0,135.0,2.0,20.0,39.0,173.0,1124,11.0,22.0,,4.0,26.0,27.0,56.0,1.0,11.0,20.0,77.0,66.0,62.0,6.0,,12.0,12.0,,10.0,64.0,9.0,73.0,6.0,26.0,16.0,22.0,155.0,6.0,20.0,1.0,6.0,42.0,3.0,51.0,27.0,78.0,4.0,17.0,15.0,2.0,22.0,3.0,21.0,12.0,2.0,1.0,1.0,4.0,34.0,3.0,13.0,21.0,50.0,2.0,1.0,49.0,3.0,,17.0,9.0,7.0,5.0,2.0,7.0,2.0,,,,77.0,404,14.0,0.515625,0.5689655172413793,1.0,0.1,0.09090909090909091,0.10526315789473684,0.4740740740740741,0.5,0.48214285714285715,0.432258064516129,0.5,0.4253731343283582,0.4859550561797753,0.5416666666666666,0.4873417721518987,0.12903225806451613,0.07407407407407407,0.14285714285714285,0.06666666666666667,0.017857142857142856,17.60797342192691,0.6470588235294118,0.06976744186046512,0.025,0.11764705882352941,0.04807692307692308,0.06382978723404255,0.07407407407407407,0.10643015521064302,0.052313883299798795,0.041379310344827586,0.03669724770642202,0.06172839506172839,0.06557377049180328,0.1,0.1557377049180328,0.11956521739130435,0.08391608391608392,0.04411764705882353,0.11538461538461539,0.05128205128205128,0.2857142857142857,0.3161290322580645,0.5918367346938775,0.6904761904761905,0.5862068965517241,0.1935483870967742,0.4666666666666667,0.5,0.42857142857142855,0.36129032258064514,0.375,0.38181818181818183,0.47619047619047616,0.04516129032258064,0.2857142857142857,0.2857142857142857,1.0,0.08387096774193549,,,,0.45454545454545453,0.5,0.2,,0.31343283582089554,0.5714285714285714,0.05970149253731343,0.25,0.1044776119402985,,0.44516129032258067,,0.47354837662337645,0.4885823529411764,0.4801939393939394,0.10059171597633136,0.11409395973154363,0.15028901734104047,0.44508670520231214,9.43481481481481,25.475,0.3953033268101761,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,False,,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,65093.0,1085,-194,2134,2135,725,924,325,4269,124.0,217.0,39.0,70.0,40.0,63.0,5.0,23.0,19.0,64.0,6.0,14.0,5.0,8.0,2.0,12.0,2.0,,4.0,148.0,304.0,8.0,26.0,87.0,407.0,2347,40.0,74.0,3.0,12.0,95.0,49.0,90.0,5.0,12.0,47.0,160.0,168.0,128.0,24.0,,66.0,8.0,2.0,39.0,65.0,12.0,77.0,7.0,35.0,4.0,26.0,166.0,15.0,82.0,1.0,26.0,93.0,14.0,133.0,98.0,231.0,10.0,34.0,28.0,6.0,38.0,4.0,22.0,18.0,,16.0,1.0,3.0,56.0,5.0,17.0,45.0,83.0,2.0,6.0,108.0,13.0,5.0,45.0,13.0,11.0,5.0,6.0,12.0,6.0,1.0,1.0,1.0,160.0,725,16.0,0.5675675675675675,0.7304347826086957,1.0,0.3076923076923077,0.4166666666666667,0.36363636363636365,0.4868421052631579,0.5405405405405406,0.5444444444444444,0.48484848484848486,0.538961038961039,0.553921568627451,0.5373333333333333,0.5654761904761905,0.61328125,0.07878787878787878,0.12828947368421054,0.16129032258064516,0.13043478260869565,0.015625,17.281475541299116,0.6785714285714286,0.14583333333333334,0.014084507042253521,0.1279229711141678,0.0922384701912261,0.12807881773399016,0.09316770186335403,0.12795698924731183,0.09238095238095238,0.11400651465798045,0.09361702127659574,0.07204610951008646,0.09821428571428571,0.08163265306122448,0.0931174089068826,0.12060301507537688,0.16370106761565836,0.14084507042253522,0.09836065573770492,0.07874015748031496,0.5,0.6575757575757576,0.5714285714285714,0.6813186813186813,0.5403225806451613,0.0696969696969697,0.21739130434782608,0.25,0.4,0.19393939393939394,0.296875,0.30158730158730157,0.7894736842105263,0.04242424242424243,0.42857142857142855,0.46153846153846156,1.0,0.03636363636363636,0.16666666666666666,0.18181818181818182,1.0,0.9090909090909091,0.5571428571428572,0.1794871794871795,0.025974025974025976,0.6176470588235294,0.6349206349206349,0.0784313725490196,0.625,0.0392156862745098,,0.7363636363636363,0.25,0.54878,0.5707871428571428,0.5450341836734695,0.12430939226519337,0.13392857142857142,0.2334152334152334,0.3931203931203931,4.467434210526315,28.699999999999996,0.33973758200562326,5.0,,1.0,2.0,,0.3333333333333333,0.07692307692307693,0.08333333333333333,,,1.0,1.0,4.0,,0.012987012987012988,1.0,1.0,,,1.0,,1.0,0.07142857142857142,False,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,50669.0,844,-168,1652,1663,535,651,245,3315,85.0,135.0,21.0,32.0,28.0,39.0,9.0,38.0,29.0,83.0,3.0,8.0,1.0,1.0,,9.0,,,5.0,123.0,256.0,3.0,17.0,92.0,347.0,1844,23.0,42.0,,25.0,71.0,39.0,68.0,1.0,6.0,42.0,123.0,150.0,96.0,9.0,,28.0,8.0,,16.0,51.0,4.0,55.0,1.0,33.0,4.0,14.0,114.0,7.0,40.0,4.0,35.0,92.0,14.0,141.0,51.0,192.0,13.0,19.0,14.0,5.0,40.0,6.0,28.0,19.0,3.0,12.0,1.0,3.0,59.0,3.0,14.0,44.0,66.0,3.0,2.0,124.0,15.0,,55.0,14.0,59.0,48.0,11.0,59.0,38.0,3.0,1.0,1.0,123.0,535,6.0,0.6097560975609756,0.6880733944954128,1.0,0.17647058823529413,0.16666666666666666,0.1875,0.48046875,0.5476190476190477,0.5735294117647058,0.46703296703296704,0.5476190476190477,0.5472972972972973,0.5305810397553516,0.6339285714285714,0.615,0.06227106227106227,0.0625,0.1037037037037037,0.02631578947368421,0.012048192771084338,20.125130344108445,0.6779661016949152,0.208955223880597,0.07142857142857142,0.16399286987522282,0.060514372163388806,0.21212121212121213,0.059322033898305086,0.174931129476584,0.06033376123234917,0.0875,0.06936416184971098,0.028225806451612902,0.07317073170731707,0.027777777777777776,0.14356435643564355,0.17721518987341772,0.17412935323383086,0.2457627118644068,0.1276595744680851,0.1,0.6440677966101694,0.4945054945054945,0.6296296296296297,0.7024793388429752,0.5882352941176471,0.1391941391941392,0.23684210526315788,0.24324324324324326,0.4444444444444444,0.304029304029304,0.3493975903614458,0.35365853658536583,0.7241379310344828,0.029304029304029304,0.375,0.375,1.0,0.03296703296703297,,,,0.7619047619047619,0.65625,0.19047619047619047,,0.527027027027027,0.717948717948718,0.013513513513513514,1.0,0.06756756756756757,,0.5567765567765568,,0.5067387453874541,0.5321315789473683,0.5004616438356164,0.1757188498402556,0.1858108108108108,0.20461095100864554,0.35446685878962536,7.192578125,29.36470588235294,0.3238498789346247,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,False,1.0,
960,1610612737,Tony Delk,Tony Delk,960,ATL,37450.0,624,-104,1212,1223,444,601,158,2435,33.0,63.0,3.0,5.0,11.0,23.0,13.0,39.0,44.0,110.0,7.0,16.0,3.0,6.0,32.0,77.0,8.0,14.0,32.0,90.0,212.0,39.0,93.0,50.0,347.0,1353,6.0,18.0,8.0,2.0,26.0,22.0,70.0,17.0,38.0,24.0,119.0,100.0,80.0,99.0,18.0,2.0,72.0,30.0,14.0,54.0,6.0,60.0,4.0,27.0,2.0,25.0,126.0,2.0,10.0,,11.0,32.0,3.0,46.0,12.0,58.0,4.0,25.0,16.0,9.0,14.0,2.0,8.0,7.0,,6.0,,2.0,21.0,1.0,10.0,21.0,54.0,4.0,1.0,66.0,4.0,5.0,24.0,7.0,,,,,,,,,119.0,444,13.0,0.5555555555555556,0.5617977528089888,0.8461538461538461,0.41935483870967744,0.4473684210526316,0.4111111111111111,0.42452830188679247,0.3333333333333333,0.3142857142857143,0.48688524590163934,0.46153846153846156,0.4398148148148148,0.5180180180180181,0.4642857142857143,0.4875,0.30491803278688523,0.0660377358490566,0.06349206349206349,0.1282051282051282,0.045454545454545456,25.467625899280574,0.6666666666666666,0.06521739130434782,,0.07710843373493977,0.02100840336134454,0.10377358490566038,0.01904761904761905,0.08253358925143954,0.020654044750430294,0.0189873417721519,0.05343511450381679,,0.024096385542168676,,0.0625,0.12,0.05555555555555555,0.07246376811594203,0.16216216216216217,0.025477707006369428,,0.20655737704918034,0.5238095238095238,0.559322033898305,0.42424242424242425,0.12786885245901639,0.3333333333333333,0.38235294117647056,0.23076923076923078,0.36065573770491804,0.4,0.41904761904761906,0.75,0.05245901639344262,0.4375,0.4375,1.0,0.25245901639344265,0.4155844155844156,0.4155844155844156,0.8125,0.19230769230769232,0.6,,0.3076923076923077,0.21296296296296297,0.4782608695652174,0.05555555555555555,0.5,0.2962962962962963,0.4375,0.5114754098360655,0.4166666666666667,0.4781657807308969,0.4612521739130435,0.4657249999999999,0.07668711656441718,0.10344827586206896,0.07492795389048991,0.34293948126801155,11.12405660377358,25.801075268817204,0.36633663366336633,2.0,4.0,4.0,,1.0,0.5,,,0.5,0.75,,,3.0,,,,,1.0,0.010638297872340425,,,,,False,,2.0
2764,1610612737,Donta Smith,Donta Smith,2764,ATL,22435.0,374,-39,731,743,287,359,108,1474,24.0,40.0,7.0,11.0,8.0,13.0,5.0,27.0,5.0,14.0,1.0,4.0,,3.0,3.0,15.0,,,3.0,34.0,81.0,4.0,19.0,24.0,104.0,784,7.0,13.0,2.0,7.0,24.0,10.0,28.0,,6.0,12.0,32.0,32.0,36.0,12.0,,12.0,14.0,3.0,12.0,32.0,4.0,36.0,4.0,18.0,3.0,11.0,76.0,2.0,12.0,1.0,8.0,19.0,2.0,29.0,15.0,44.0,3.0,20.0,11.0,9.0,13.0,3.0,10.0,9.0,1.0,3.0,1.0,,22.0,4.0,8.0,20.0,41.0,,4.0,37.0,1.0,,15.0,4.0,4.0,2.0,2.0,4.0,4.0,1.0,,,32.0,287,5.0,0.47058823529411764,0.5714285714285714,1.0,0.21052631578947367,,0.2222222222222222,0.41975308641975306,0.5384615384615384,0.35714285714285715,0.4,0.5666666666666667,0.29411764705882354,0.4406779661016949,0.6,0.37209302325581395,0.19,0.14814814814814814,0.15,0.2222222222222222,,16.257309941520468,0.5909090909090909,0.05405405405405406,0.03571428571428571,0.08050847457627118,0.040268456375838924,0.11267605633802817,0.034482758620689655,0.08794788273615635,0.03932584269662921,0.050505050505050504,0.042105263157894736,0.028846153846153848,0.046511627906976744,,0.02857142857142857,0.1095890410958904,0.0967741935483871,0.09433962264150944,0.16666666666666666,0.0625,1.0,0.4,0.6,0.7058823529411765,0.4166666666666667,0.27,0.18518518518518517,0.23809523809523808,0.6,0.14,0.35714285714285715,0.35714285714285715,0.6,0.04,0.25,0.25,1.0,0.15,0.2,0.2,1.0,0.7333333333333333,0.6363636363636364,0.14285714285714285,,0.38235294117647056,0.6153846153846154,0.08823529411764706,,0.08823529411764706,,0.59,0.21428571428571427,0.49756262626262615,0.5648230769230769,0.4821426470588235,0.13157894736842105,0.15789473684210525,0.23076923076923078,0.3076923076923077,5.735802469135801,26.02105263157895,0.39261285909712723,,,1.0,,,0.5,,,,,1.0,2.0,1.0,,0.13333333333333333,0.5,1.0,,,,,,,False,,
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,28301.0,472,-28,926,929,323,430,140,1855,20.0,34.0,1.0,3.0,5.0,10.0,15.0,37.0,14.0,40.0,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,5.0,49.0,111.0,2.0,8.0,31.0,135.0,963,2.0,8.0,,2.0,6.0,17.0,44.0,2.0,6.0,17.0,57.0,42.0,56.0,6.0,,2.0,4.0,1.0,14.0,47.0,10.0,57.0,5.0,17.0,4.0,26.0,124.0,1.0,10.0,,10.0,25.0,1.0,36.0,11.0,47.0,2.0,18.0,8.0,10.0,12.0,5.0,7.0,21.0,1.0,5.0,1.0,3.0,33.0,5.0,12.0,29.0,90.0,4.0,9.0,41.0,3.0,,14.0,8.0,5.0,3.0,,5.0,2.0,,,,57.0,323,17.0,0.42857142857142855,0.4375,1.0,0.25,0.3333333333333333,0.4,0.44144144144144143,0.25,0.38636363636363635,0.4369747899159664,0.25,0.4,0.4891304347826087,0.3333333333333333,0.4672131147540984,0.06722689075630252,0.12612612612612611,0.14705882352941177,0.21621621621621623,0.025,15.804066543438077,0.36363636363636365,0.024390243902439025,,0.08741258741258741,0.025974025974025976,0.11235955056179775,0.01639344262295082,0.09333333333333334,0.02466367713004484,0.03007518796992481,0.02608695652173913,0.021897810218978103,0.021739130434782608,,0.05434782608695652,0.13414634146341464,0.08035714285714286,0.09375,0.16,0.0392156862745098,0.4,0.2857142857142857,0.5882352941176471,0.6896551724137931,0.5,0.31092436974789917,0.40540540540540543,0.5172413793103449,0.06666666666666667,0.33613445378151263,0.35,0.358974358974359,0.7142857142857143,0.008403361344537815,1.0,1.0,1.0,0.058823529411764705,0.14285714285714285,0.14285714285714285,1.0,0.375,0.3333333333333333,,,0.2,0.5,0.02,1.0,0.1,0.2,0.35294117647058826,0.25,0.43652586206896554,0.4257666666666667,0.4118408163265307,0.1076923076923077,0.11475409836065574,0.044444444444444446,0.4222222222222222,8.955855855855855,33.15,0.3488120950323974,5.0,,,,1.0,,,,,,,,3.0,2.0,,,,,,,,,,False,1.0,
1918,1610612737,Obinna Ekezie,Obinna Ekezie,1918,ATL,16729.0,279,6,535,531,164,198,83,1066,14.0,27.0,4.0,11.0,2.0,8.0,12.0,34.0,7.0,13.0,,,,,,,,,,33.0,74.0,,,24.0,90.0,569,6.0,15.0,,5.0,17.0,5.0,17.0,,,8.0,18.0,48.0,18.0,,,4.0,,,8.0,7.0,,7.0,,5.0,,2.0,14.0,8.0,19.0,1.0,4.0,34.0,8.0,46.0,28.0,74.0,,7.0,4.0,3.0,7.0,,2.0,10.0,,5.0,,1.0,17.0,,7.0,18.0,56.0,7.0,6.0,31.0,,,12.0,4.0,5.0,5.0,,5.0,5.0,,,,18.0,164,9.0,0.7272727272727273,0.7741935483870968,,,,,0.44594594594594594,0.4,0.29411764705882354,0.44594594594594594,0.4,0.29411764705882354,0.5,0.4722222222222222,0.391304347826087,,0.10810810810810811,0.18518518518518517,0.08823529411764706,,16.74565560821485,0.4117647058823529,0.38095238095238093,0.05555555555555555,0.16831683168316833,0.09047619047619047,0.09090909090909091,0.22857142857142856,0.15447154471544716,0.11020408163265306,0.07352941176470588,0.1111111111111111,0.08860759493670886,0.125,0.45454545454545453,0.109375,0.24074074074074073,0.16666666666666666,0.11538461538461539,0.05555555555555555,,1.0,0.36486486486486486,0.5185185185185185,0.6363636363636364,0.8571428571428571,0.4594594594594595,0.35294117647058826,0.3870967741935484,0.5833333333333334,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.7142857142857143,,,,,,,,,0.7333333333333333,0.36363636363636365,0.5,,0.47058823529411764,0.25,,,,,0.36486486486486486,,0.45091891891891894,0.5307454545454545,0.4424,0.13953488372093023,0.13953488372093023,0.18888888888888888,0.2,6.900000000000001,,0.30654205607476637,,,,,,,,,,,,,,,,,,,,,,,,False,,
2044,1610612737,Jason Collier,Jason Collier,2044,ATL,20844.0,347,-135,657,674,181,212,112,1331,34.0,53.0,14.0,20.0,13.0,18.0,14.0,36.0,15.0,48.0,5.0,9.0,1.0,3.0,,1.0,,,,63.0,137.0,5.0,10.0,19.0,160.0,773,16.0,27.0,,7.0,39.0,18.0,42.0,1.0,3.0,8.0,47.0,84.0,42.0,15.0,,22.0,1.0,,13.0,7.0,,7.0,,2.0,,5.0,14.0,4.0,26.0,2.0,6.0,31.0,10.0,47.0,32.0,79.0,5.0,5.0,5.0,,17.0,5.0,11.0,8.0,,6.0,,1.0,25.0,2.0,4.0,33.0,54.0,5.0,2.0,24.0,4.0,,12.0,2.0,5.0,5.0,,5.0,3.0,1.0,,,47.0,181,6.0,0.6666666666666666,0.8076923076923077,1.0,0.5,0.3333333333333333,0.5,0.45985401459854014,0.5925925925925926,0.42857142857142855,0.47959183673469385,0.5925925925925926,0.43333333333333335,0.5095541401273885,0.65,0.47,0.06802721088435375,0.0948905109489051,0.09433962264150944,0.16666666666666666,0.041666666666666664,23.39331619537275,0.68,0.35714285714285715,0.2,0.13025210084033614,0.08552631578947369,0.0967741935483871,0.08,0.12333333333333334,0.0847457627118644,0.14432989690721648,0.09333333333333334,0.03787878787878788,0.07894736842105263,0.08333333333333333,0.10975609756097561,0.15625,0.13043478260869565,0.10416666666666667,0.07142857142857142,0.07575757575757576,0.6,0.36054421768707484,0.6415094339622641,0.7083333333333334,0.6470588235294118,0.24489795918367346,0.3888888888888889,0.4666666666666667,0.35714285714285715,0.32653061224489793,0.3125,0.32608695652173914,1.0,0.061224489795918366,0.5555555555555556,0.5555555555555556,1.0,0.006802721088435374,,,,0.7407407407407407,0.7,0.2857142857142857,,0.4,0.7222222222222222,0.06666666666666667,0.3333333333333333,,,0.42857142857142855,,0.47670374149659867,0.556068,0.49333222222222234,0.07741935483870968,0.08275862068965517,0.24375,0.29375,8.724817518248175,23.500000000000004,0.2754946727549467,,,,,,,,,,,,,,,,,,,,,,,,False,,
339,1610612737,Tom Gugliotta,Tom Gugliotta,339,ATL,27911.0,465,-135,895,912,237,306,121,1807,11.0,19.0,3.0,4.0,1.0,1.0,8.0,23.0,35.0,73.0,1.0,5.0,,,5.0,15.0,,,3.0,54.0,115.0,6.0,20.0,18.0,144.0,1062,7.0,13.0,,2.0,16.0,11.0,20.0,,3.0,6.0,28.0,86.0,22.0,18.0,,2.0,14.0,5.0,4.0,35.0,4.0,39.0,3.0,27.0,3.0,5.0,82.0,4.0,18.0,,18.0,47.0,5.0,70.0,22.0,92.0,2.0,22.0,14.0,8.0,20.0,7.0,17.0,12.0,1.0,3.0,,1.0,32.0,8.0,6.0,43.0,54.0,,2.0,21.0,1.0,,8.0,3.0,8.0,5.0,3.0,8.0,5.0,,,,28.0,237,4.0,0.7962962962962963,0.8113207547169812,1.0,0.3,,0.3157894736842105,0.46956521739130436,0.5384615384615384,0.55,0.4666666666666667,0.5384615384615384,0.4782608695652174,0.496551724137931,0.5714285714285714,0.5185185185185185,0.14814814814814814,0.034782608695652174,0.10526315789473684,0.043478260869565216,0.0136986301369863,17.20116618075802,0.625,0.14285714285714285,,0.16319444444444445,0.05,0.22784810126582278,0.06349206349206349,0.1771117166212534,0.05200945626477541,0.04310344827586207,0.02127659574468085,0.07333333333333333,0.023255813953488372,0.15,0.15,0.1411764705882353,0.18699186991869918,0.2033898305084746,0.3,0.02857142857142857,0.625,0.14074074074074075,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.17037037037037037,0.34782608695652173,0.36363636363636365,0.75,0.5407407407407407,0.4794520547945205,0.4861111111111111,0.8571428571428571,0.037037037037037035,0.2,0.2,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.75,0.3333333333333333,,0.043478260869565216,1.0,,,0.13043478260869565,,0.28888888888888886,0.35714285714285715,0.442794776119403,0.4577538461538462,0.4158772727272728,0.056338028169014086,0.06557377049180328,0.1111111111111111,0.19444444444444445,13.377391304347826,25.435000000000002,0.264804469273743,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,False,,
952,1610612737,Antoine Walker,Antoine Walker,952,ATL,31899.0,532,-140,1046,1047,374,453,158,2093,65.0,119.0,13.0,26.0,19.0,35.0,27.0,77.0,11.0,25.0,4.0,16.0,1.0,5.0,10.0,42.0,1.0,4.0,18.0,103.0,221.0,14.0,58.0,54.0,302.0,1164,14.0,30.0,7.0,11.0,45.0,36.0,80.0,5.0,23.0,25.0,112.0,52.0,154.0,36.0,6.0,20.0,39.0,9.0,21.0,34.0,5.0,39.0,3.0,17.0,2.0,15.0,83.0,3.0,37.0,2.0,17.0,65.0,18.0,100.0,42.0,142.0,9.0,10.0,6.0,4.0,19.0,5.0,10.0,27.0,2.0,9.0,2.0,7.0,46.0,6.0,13.0,18.0,36.0,1.0,10.0,100.0,14.0,,50.0,7.0,10.0,5.0,4.0,10.0,7.0,,,,112.0,374,3.0,0.2524271844660194,0.27956989247311825,0.8571428571428571,0.2413793103448276,0.21739130434782608,0.23214285714285715,0.4660633484162896,0.4666666666666667,0.45,0.4444444444444444,0.4594594594594595,0.4223300970873786,0.468944099378882,0.4891304347826087,0.448,0.2078853046594982,0.09502262443438914,0.12605042016806722,0.07792207792207792,,30.21346469622332,0.41304347826086957,0.4090909090909091,0.0392156862745098,0.17379679144385027,0.09090909090909091,0.16346153846153846,0.034482758620689655,0.17154811715481172,0.08097165991902834,0.12,0.10483870967741936,0.045112781954887216,0.04477611940298507,,0.16058394160583941,0.1875,0.1773049645390071,0.1875,0.125,0.06569343065693431,0.7,0.4265232974910394,0.5462184873949579,0.625,0.3076923076923077,0.27598566308243727,0.35064935064935066,0.38028169014084506,0.14814814814814814,0.08960573476702509,0.44,0.44,0.18181818181818182,0.05734767025089606,0.25,0.25,0.75,0.15053763440860216,0.23809523809523808,0.23809523809523808,0.9,0.7027027027027027,0.5,0.15384615384615385,0.02702702702702703,0.33980582524271846,0.5428571428571428,0.04854368932038835,0.2,0.17475728155339806,0.2222222222222222,0.6344086021505376,0.23076923076923078,0.49823605072463756,0.5783794117647058,0.48187899999999995,0.15873015873015872,0.19455252918287938,0.1490066225165563,0.3708609271523179,4.804072398190045,25.967241379310344,0.3575525812619503,2.0,,2.0,,,0.2857142857142857,,,,,2.0,6.0,2.0,1.0,0.16216216216216217,0.3333333333333333,1.0,,,,,,,False,,1.0
2839,1610612737,James Thomas,James Thomas,2839,ATL,268.0,4,-6,8,9,5,8,3,17,1.0,2.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,1.0,2.0,,,,2.0,12,1.0,2.0,,,2.0,1.0,2.0,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,2.0,,,,,,2.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,5,,,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,18.181818181818183,,,,,0.4,,,,0.3333333333333333,0.5,1.0,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,1.0,0.5,,,1.0,0.5,,,,,1.0,,0.57445,0.57445,0.57445,,,1.0,1.0,,,0.625,,,,,,,,,,,,,,,,,,,,,,,,False,,
