EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGA,ShortMidRangeAssists,Travels,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Frequency,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,on,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips
988,1610612762,Randy Livingston,Randy Livingston,988,UTA,7478.0,125.0,-29.0,233.0,235.0,75.0,96.0,34.0,468.0,1.0,5.0,,,,1.0,,3.0,3.0,11.0,2.0,1.0,4.0,19.0,4.0,8,22,260.0,,,2.0,1.0,6.0,1.0,2.0,4.0,4.0,4.0,,1.0,3.0,18.0,2.0,20.0,,7.0,10.0,42.0,,1.0,,5.0,,5.0,1.0,6.0,1.0,8.0,5.0,2.0,2.0,2.0,4.0,,6.0,2.0,6.0,18.0,1.0,,9,1.0,5,,2.0,1.0,2.0,1.0,,4.0,75.0,3.0,0.5,0.5,0.21052631578947367,,0.16666666666666666,0.30434782608695654,,0.14285714285714285,0.4074074074074074,1.0,0.25,0.17391304347826086,0.15789473684210525,0.2,0.3333333333333333,12.13235294117647,0.3333333333333333,,0.06944444444444445,0.010638297872340425,,,0.049019607843137254,0.008771929824561403,,0.043478260869565216,,,,0.06666666666666667,0.058823529411764705,0.075,,,0.07692307692307693,0.5,0.21739130434782608,0.2,0.25,,0.13043478260869565,,,,0.4782608695652174,0.2727272727272727,0.3,0.6666666666666666,0.08695652173913043,,,0.14285714285714285,,0.14285714285714285,0.391304347826087,0.45069545454545457,,0.4314166666666666,0.18518518518518517,0.21739130434782608,0.09090909090909091,0.18181818181818182,11.673684210526316,29.55,0.3218884120171674,1.0,2.0,,,,1.0,,2.0,,,2.0,,6.0,1.0,1.0,2.0,,3.0,1.0,,,,,1.0,,,1.0,0.5,,,0.6666666666666666,,0.08695652173913043,0.5,0.5,1.0,0.5,0.5,1.0,,,,,,,1.0,,1.0,,,0.09090909090909091,,,,,,,,,1.0,,,,,,,False,,,
1952,1610612762,Raja Bell,Raja Bell,1952,UTA,91399.0,1523.0,-116.0,2839.0,2836.0,927.0,1164.0,396.0,5675.0,43.0,74.0,9.0,14.0,15.0,28.0,21.0,52.0,153.0,326.0,50.0,17.0,217.0,452.0,103.0,98,658,3111.0,22.0,42.0,75.0,63.0,133.0,40.0,61.0,232.0,342.0,92.0,14.0,2.0,20.0,66.0,7.0,73.0,5.0,25.0,30.0,153.0,9.0,29.0,26.0,95.0,10.0,131.0,42.0,173.0,5.0,40.0,22.0,30.0,14.0,23.0,40.0,7.0,70.0,12.0,76.0,173.0,2.0,14.0,136,7.0,38,30.0,7.0,4.0,7.0,3.0,,232.0,927.0,36.0,0.7880184331797235,0.8142857142857143,0.48008849557522126,0.5238095238095238,0.47368421052631576,0.5045045045045045,0.6415094339622641,0.49421965317919075,0.5307941653160454,0.646551724137931,0.5450236966824644,0.18558558558558558,0.04424778761061947,0.13513513513513514,0.1346153846153846,20.794180054561988,0.42857142857142855,0.08620689655172414,0.10348583877995643,0.026363636363636363,0.08441558441558442,0.046875,0.09869494290375204,0.029411764705882353,0.03821656050955414,0.013392857142857142,0.02491103202846975,0.04225352112676056,0.06,0.0989010989010989,0.07725321888412018,0.12135922330097088,0.1,0.038461538461538464,0.018656716417910446,0.42857142857142855,0.13333333333333333,0.581081081081081,0.671875,0.6046511627906976,0.0936936936936937,0.40384615384615385,0.4666666666666667,0.6666666666666666,0.5873873873873874,0.46932515337423314,0.47368421052631576,0.8562091503267973,0.09009009009009009,0.2641509433962264,0.6428571428571429,0.16184971098265896,0.5357142857142857,0.09826589595375723,0.31891891891891894,0.45692179023508167,0.48093636363636366,0.46088421052631573,0.06643952299829642,0.07867494824016563,0.11398176291793313,0.3525835866261398,15.085176991150446,24.59126213592234,0.32652342374075377,24.0,53.0,3.0,4.0,23.0,18.0,4.0,42.0,8.0,11.0,7.0,15.0,126.0,48.0,18.0,2.0,4.0,18.0,1.0,3.0,,,1.0,2.0,,1.0,1.0,0.4077669902912621,0.7272727272727273,0.375,0.4158415841584158,0.038834951456310676,0.09549549549549549,0.4528301886792453,0.47058823529411764,1.0,0.36,0.36,1.0,0.3333333333333333,0.07547169811320754,0.75,1.0,0.1329479768786127,0.23529411764705882,0.375,7.0,11.0,1.0,5.0,0.009202453987730062,0.1320754716981132,,2.0,1.0,0.019417475728155338,,0.009615384615384616,11.0,4.0,,0.4782608695652174,5.0,0.7142857142857143,1.0,,False,,0.03773584905660377,
2693,1610612762,Keith McLeod,Keith McLeod,2693,UTA,66960.0,1116.0,-90.0,2057.0,2064.0,592.0,807.0,293.0,4121.0,38.0,85.0,1.0,5.0,14.0,28.0,6.0,28.0,65.0,166.0,49.0,21.0,109.0,279.0,50.0,78,332,2245.0,5.0,14.0,21.0,39.0,88.0,21.0,37.0,133.0,64.0,154.0,,4.0,23.0,172.0,23.0,195.0,18.0,66.0,89.0,413.0,3.0,9.0,19.0,60.0,1.0,80.0,13.0,93.0,2.0,50.0,30.0,47.0,14.0,33.0,27.0,14.0,74.0,13.0,53.0,112.0,,9.0,104,9.0,41,12.0,10.0,4.0,10.0,6.0,,133.0,592.0,21.0,0.29357798165137616,0.29357798165137616,0.3906810035842294,0.35714285714285715,0.4431818181818182,0.3860182370820669,0.36363636363636365,0.44036697247706424,0.44266666666666665,0.42,0.5037878787878788,0.1519756838905775,0.08243727598566308,0.2235294117647059,0.14285714285714285,18.615257048092868,0.6351351351351351,0.012345679012345678,0.08356545961002786,0.010638297872340425,0.09743589743589744,0.02586206896551724,0.08652792990142388,0.012474012474012475,0.027874564459930314,0.0056179775280898875,,0.022727272727272728,0.03571428571428571,0.12558139534883722,0.06349206349206349,0.06687898089171974,0.09027777777777778,0.11764705882352941,0.011235955056179775,0.6,0.25835866261398177,0.4470588235294118,0.5757575757575758,0.13157894736842105,0.0851063829787234,0.21428571428571427,0.25,0.3333333333333333,0.5045592705167173,0.39156626506024095,0.39156626506024095,0.38461538461538464,0.14893617021276595,0.22727272727272727,0.2,0.25688073394495414,0.5,0.1926605504587156,0.41033434650455924,0.4637106153846151,0.4669424999999999,0.4542768867924528,0.12121212121212122,0.13183279742765272,0.06325301204819277,0.4006024096385542,12.629032258064514,26.824000000000005,0.2877977637335926,,1.0,,,,12.0,6.0,12.0,2.0,8.0,5.0,6.0,15.0,45.0,12.0,5.0,1.0,20.0,1.0,2.0,,,2.0,4.0,,1.0,0.4166666666666667,0.24,0.25,0.2857142857142857,0.2608695652173913,0.015873015873015872,0.00303951367781155,,,,0.24489795918367346,0.24489795918367346,0.4166666666666667,,,,,,0.2857142857142857,0.26666666666666666,8.0,17.0,1.0,,,0.36363636363636365,21.0,,3.0,,,0.057692307692307696,,,,,2.0,0.25,0.5,,False,,,1.0
2745,1610612762,Kirk Snyder,Kirk Snyder,2745,UTA,30780.0,513.0,-81.0,936.0,937.0,340.0,420.0,126.0,1873.0,37.0,72.0,12.0,25.0,16.0,28.0,1.0,7.0,11.0,57.0,21.0,9.0,49.0,136.0,39.0,37,174,1081.0,13.0,34.0,27.0,20.0,44.0,16.0,16.0,71.0,62.0,36.0,22.0,2.0,15.0,19.0,3.0,22.0,2.0,10.0,6.0,47.0,5.0,23.0,8.0,31.0,2.0,41.0,30.0,71.0,5.0,12.0,7.0,13.0,3.0,8.0,19.0,5.0,32.0,11.0,36.0,72.0,1.0,7.0,50,2.0,20,6.0,9.0,4.0,10.0,7.0,,71.0,340.0,16.0,0.6326530612244898,0.8157894736842105,0.3602941176470588,0.38235294117647056,0.45454545454545453,0.3914285714285714,0.35135135135135137,0.4583333333333333,0.4371859296482412,0.36486486486486486,0.5144927536231884,0.22285714285714286,0.11029411764705882,0.18055555555555555,0.2857142857142857,21.2707182320442,0.40625,0.043478260869565216,0.11071428571428571,0.06666666666666667,0.08421052631578947,0.07352941176470588,0.104,0.06779661016949153,0.11570247933884298,0.06666666666666667,0.03048780487804878,0.07692307692307693,0.0625,0.10666666666666667,0.10810810810810811,0.11450381679389313,0.10526315789473684,,0.054945054945054944,0.7,0.4114285714285714,0.5138888888888888,0.6271186440677966,0.5675675675675675,0.04,0.14285714285714285,0.2,1.0,0.32571428571428573,0.19298245614035087,0.19298245614035087,0.8181818181818182,0.12,0.6756756756756757,0.48,0.4666666666666667,0.5714285714285714,0.15,0.6342857142857142,0.506259011627907,0.519739393939394,0.5161333333333332,0.10362694300518134,0.12987012987012986,0.15517241379310345,0.40804597701149425,9.036764705882351,25.91025641025641,0.36324786324786323,9.0,18.0,,,7.0,4.0,1.0,13.0,,3.0,1.0,5.0,39.0,19.0,4.0,1.0,2.0,5.0,,4.0,1.0,1.0,3.0,2.0,,1.0,1.0,0.3333333333333333,,0.3125,0.35135135135135137,0.07407407407407407,0.10285714285714286,0.5,0.5,1.0,0.19047619047619047,0.19047619047619047,1.0,0.08333333333333333,,,,0.11666666666666667,0.1111111111111111,0.21052631578947367,3.0,3.0,2.0,,,0.08108108108108109,,,,,,,4.0,2.0,1.0,0.5714285714285714,,,,,False,,,
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,113910.0,1898.0,-103.0,3535.0,3524.0,1266.0,1533.0,494.0,7059.0,136.0,229.0,46.0,68.0,41.0,65.0,52.0,135.0,94.0,190.0,53.0,26.0,282.0,554.0,55.0,273,885,3862.0,59.0,95.0,157.0,83.0,156.0,28.0,135.0,334.0,318.0,246.0,84.0,,51.0,122.0,16.0,138.0,11.0,70.0,41.0,292.0,19.0,116.0,66.0,240.0,45.0,351.0,146.0,497.0,15.0,24.0,17.0,67.0,8.0,40.0,46.0,27.0,113.0,35.0,101.0,182.0,17.0,18.0,322,24.0,118,38.0,57.0,36.0,57.0,36.0,,334.0,1266.0,23.0,0.5638297872340425,0.6625,0.5090252707581228,0.6210526315789474,0.532051282051282,0.5024630541871922,0.6138613861386139,0.5407608695652174,0.5793010752688172,0.6512605042016807,0.6395348837209303,0.090311986863711,0.09205776173285199,0.1615720524017467,0.07407407407407407,20.87697929354446,0.5929203539823009,0.32608695652173914,0.2077922077922078,0.08504398826979472,0.16624685138539042,0.08296943231441048,0.19716494845360824,0.0847457627118644,0.08181818181818182,0.10909090909090909,0.07704160246533127,0.06896551724137931,0.12727272727272726,0.2140921409214092,0.23985239852398524,0.18640776699029127,0.1909722222222222,0.10091743119266056,0.058823529411764705,0.631578947368421,0.3760262725779967,0.5938864628820961,0.7083333333333334,0.5220588235294118,0.22167487684729065,0.3851851851851852,0.416,0.4230769230769231,0.31198686371100165,0.49473684210526314,0.5053763440860215,0.7021276595744681,0.08702791461412152,0.6732673267326733,0.6764705882352942,0.3532608695652174,0.6307692307692307,0.14130434782608695,0.4663382594417077,0.4651311986863711,0.5163472222222222,0.45453070652173905,0.17138810198300283,0.18209876543209877,0.17740112994350282,0.37740112994350283,8.538628158844766,24.812727272727276,0.35813295615275814,,2.0,,1.0,2.0,16.0,11.0,16.0,2.0,6.0,33.0,11.0,45.0,53.0,16.0,5.0,11.0,7.0,3.0,11.0,,,6.0,15.0,1.0,3.0,0.9375,0.2909090909090909,0.3333333333333333,0.39285714285714285,0.2909090909090909,0.08943089430894309,0.003284072249589491,,,,0.3018867924528302,0.3018867924528302,0.9375,0.06521739130434782,0.009900990099009901,,,0.010869565217391304,0.4230769230769231,0.3018867924528302,5.0,11.0,10.0,25.0,0.021052631578947368,0.04950495049504951,3.0,,3.0,,,0.05172413793103448,,,,,2.0,0.4,1.0,,False,,,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,48600.0,810.0,-18.0,1517.0,1513.0,417.0,474.0,205.0,3030.0,30.0,58.0,9.0,20.0,5.0,12.0,9.0,28.0,18.0,45.0,,,57.0,131.0,,59,173,1667.0,11.0,26.0,30.0,7.0,23.0,,32.0,46.0,80.0,34.0,12.0,,21.0,49.0,2.0,51.0,2.0,27.0,18.0,104.0,3.0,42.0,14.0,61.0,11.0,86.0,48.0,134.0,4.0,9.0,6.0,7.0,5.0,5.0,21.0,2.0,28.0,9.0,59.0,128.0,15.0,8.0,89,2.0,32,14.0,5.0,3.0,5.0,2.0,,46.0,417.0,18.0,0.7017543859649122,0.7843137254901961,0.4351145038167939,0.4230769230769231,0.30434782608695654,0.4351145038167939,0.4230769230769231,0.30434782608695654,0.4942857142857143,0.46875,0.46938775510204084,,0.16030534351145037,0.25862068965517243,0.14285714285714285,11.45124716553288,0.25,0.18032786885245902,0.11730769230769231,0.06796116504854369,0.11666666666666667,0.0410958904109589,0.1171875,0.06512301013024602,0.10052910052910052,0.056451612903225805,0.05245901639344262,0.05263157894736842,,0.11278195488721804,0.14285714285714285,0.10416666666666667,0.12790697674418605,0.08823529411764706,0.07692307692307693,0.4,0.44274809160305345,0.5172413793103449,0.6976744186046512,0.7666666666666667,0.21374045801526717,0.32142857142857145,0.375,0.5555555555555556,0.3435114503816794,0.4,0.4186046511627907,0.6666666666666666,,0.7692307692307693,0.45,0.5217391304347826,0.4166666666666667,,0.44274809160305345,0.46926335877862596,0.5378083333333333,0.473604347826087,0.19875776397515527,0.19875776397515527,0.17341040462427745,0.2658959537572254,8.100763358778625,,0.27488464073829927,,,,,,,,,,,8.0,,,,,,3.0,3.0,,6.0,,,2.0,,2.0,5.0,,,,,,0.06521739130434782,,,,,,,,0.2222222222222222,,,,,,,,4.0,3.0,,0.044444444444444446,,,,,,,,,,,,,,,,False,,,
2414,1610612762,Curtis Borchardt,Curtis Borchardt,2414,UTA,41023.0,684.0,-117.0,1219.0,1223.0,312.0,379.0,201.0,2442.0,41.0,86.0,19.0,44.0,10.0,22.0,8.0,32.0,8.0,17.0,,,57.0,135.0,,40,154,1340.0,21.0,49.0,60.0,15.0,33.0,,14.0,44.0,72.0,42.0,28.0,,19.0,35.0,10.0,45.0,8.0,11.0,23.0,100.0,5.0,66.0,24.0,72.0,11.0,107.0,74.0,181.0,10.0,8.0,4.0,15.0,2.0,7.0,24.0,8.0,39.0,8.0,66.0,133.0,17.0,11.0,56,6.0,23,8.0,27.0,23.0,27.0,14.0,,44.0,312.0,12.0,0.631578947368421,0.8372093023255814,0.4222222222222222,0.42857142857142855,0.45454545454545453,0.4222222222222222,0.42857142857142855,0.45454545454545453,0.48125,0.5357142857142857,0.5,,0.14074074074074075,0.16279069767441862,0.09375,13.583617747440274,0.38461538461538464,0.2391304347826087,0.18508997429305912,0.12,0.17647058823529413,0.07352941176470588,0.18285714285714286,0.11488673139158576,0.14689265536723164,0.11570247933884298,0.10317460317460317,0.07692307692307693,0.0625,0.2,0.17307692307692307,0.18421052631578946,0.18269230769230768,0.15625,0.1694915254237288,0.5185185185185185,0.6370370370370371,0.47674418604651164,0.5694444444444444,0.5853658536585366,0.23703703703703705,0.25,0.27586206896551724,0.75,0.1259259259259259,0.47058823529411764,0.5333333333333333,0.75,,0.8979591836734694,0.4318181818181818,0.6666666666666666,0.45454545454545453,,0.6370370370370371,0.49385999999999985,0.544295652173913,0.4941757575757575,0.1513157894736842,0.1513157894736842,0.38961038961038963,0.2857142857142857,3.9837037037037026,,0.2559474979491386,,,,,,,,,,,18.0,,,,,2.0,3.0,4.0,,4.0,,,,4.0,4.0,,,,,,,0.06666666666666667,,,,,,,,0.21052631578947367,,,,,,,,1.0,4.0,,0.11764705882352941,,,,,,,,,,,,,,,,False,,,
2743,1610612762,Kris Humphries,Kris Humphries,2743,UTA,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1893,1610612762,Aleksandar Radojevic,Aleksandar Radojevic,1893,UTA,6477.0,108.0,-7.0,205.0,207.0,32.0,66.0,19.0,412.0,1.0,8.0,,4.0,1.0,5.0,2.0,3.0,2.0,3.0,,,5.0,14.0,,3,13,215.0,,4.0,1.0,1.0,6.0,,,2.0,8.0,2.0,,,3.0,6.0,,6.0,,2.0,4.0,12.0,1.0,5.0,2.0,13.0,2.0,17.0,7.0,24.0,1.0,,,4.0,2.0,4.0,7.0,,11.0,,15.0,24.0,,2.0,4,,2,,1.0,1.0,1.0,1.0,,2.0,32.0,2.0,0.8,0.8,0.35714285714285715,,0.16666666666666666,0.35714285714285715,,0.16666666666666666,0.40625,0.1,0.16666666666666666,,0.21428571428571427,0.375,,11.790393013100436,0.36363636363636365,0.18181818181818182,0.21311475409836064,0.06578947368421052,0.1,0.1111111111111111,0.18518518518518517,0.07058823529411765,0.14285714285714285,0.1111111111111111,,0.14285714285714285,,0.15789473684210525,0.26666666666666666,0.2222222222222222,0.07692307692307693,0.14285714285714285,0.16666666666666666,1.0,0.5714285714285714,0.125,0.2,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,,1.0,,0.8333333333333334,0.2,,0.5714285714285714,0.49327857142857134,0.545075,0.5750000000000001,0.125,0.125,0.07692307692307693,0.15384615384615385,5.092857142857142,,0.15609756097560976,,,,,,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,False,,,
2221,1610612762,Raul Lopez,Raul Lopez,2221,UTA,26225.0,437.0,66.0,824.0,820.0,275.0,274.0,99.0,1644.0,16.0,26.0,1.0,2.0,7.0,9.0,3.0,11.0,12.0,39.0,40.0,15.0,31.0,76.0,42.0,23,145,855.0,3.0,6.0,13.0,9.0,21.0,16.0,18.0,57.0,22.0,40.0,,,4.0,97.0,13.0,110.0,5.0,43.0,44.0,233.0,1.0,6.0,6.0,21.0,,27.0,7.0,34.0,2.0,17.0,6.0,25.0,3.0,20.0,10.0,5.0,35.0,12.0,19.0,63.0,4.0,1.0,27,2.0,7,7.0,2.0,,3.0,,,57.0,275.0,15.0,0.3548387096774194,0.3548387096774194,0.40789473684210525,0.5,0.42857142857142855,0.5169491525423728,0.75,0.527027027027027,0.5538461538461539,0.7222222222222222,0.6063829787234043,0.3559322033898305,0.05263157894736842,0.07692307692307693,0.09090909090909091,17.628205128205128,0.7142857142857143,,0.08641975308641975,0.021352313167259787,0.057692307692307696,0.015151515151515152,0.07780979827089338,0.020172910662824207,0.0410958904109589,0.01639344262295082,0.013605442176870748,0.0196078431372549,,0.07936507936507936,0.05084745762711865,0.10743801652892562,0.0379746835443038,0.12,0.031746031746031744,,0.22033898305084745,0.6153846153846154,0.6666666666666666,0.375,0.09322033898305085,0.2727272727272727,0.3,,0.3305084745762712,0.3076923076923077,0.3157894736842105,0.4166666666666667,0.3389830508474576,0.25,0.5,0.24324324324324326,0.7777777777777778,0.40540540540540543,0.576271186440678,0.4925262711864407,0.46578125000000004,0.5043797297297298,0.056910569105691054,0.08641975308641975,0.0896551724137931,0.3931034482758621,11.352631578947367,24.700000000000003,0.3337378640776699,2.0,2.0,,,1.0,18.0,6.0,20.0,2.0,2.0,1.0,7.0,36.0,40.0,18.0,8.0,,11.0,2.0,6.0,1.0,1.0,1.0,1.0,,1.0,0.6,0.47619047619047616,1.0,0.4375,0.47619047619047616,,0.01694915254237288,1.0,1.0,1.0,0.45,0.45,0.5555555555555556,,,,,0.02702702702702703,0.4,0.45,2.0,10.0,2.0,1.0,0.02564102564102564,0.25,24.0,,,,,,1.0,,,1.0,2.0,1.0,1.0,,False,,,
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,99692.0,1662.0,-84.0,3129.0,3133.0,952.0,1124.0,411.0,6262.0,183.0,280.0,37.0,66.0,72.0,102.0,71.0,168.0,83.0,195.0,1.0,,337.0,643.0,1.0,174,848,3422.0,51.0,104.0,130.0,116.0,192.0,,89.0,321.0,458.0,216.0,62.0,,62.0,118.0,21.0,139.0,18.0,52.0,50.0,299.0,16.0,103.0,55.0,196.0,39.0,290.0,128.0,418.0,14.0,40.0,21.0,68.0,14.0,38.0,58.0,30.0,126.0,31.0,71.0,165.0,11.0,27.0,249,25.0,115,21.0,21.0,12.0,21.0,13.0,1.0,321.0,952.0,29.0,0.6795252225519288,0.7483660130718954,0.5241057542768274,0.49038461538461536,0.6041666666666666,0.5232919254658385,0.49038461538461536,0.6041666666666666,0.5602649006622517,0.5286885245901639,0.6451612903225806,0.0015527950310559005,0.09642301710730948,0.15,0.08333333333333333,24.438280166435508,0.5396825396825397,0.3170731707317073,0.18882466281310212,0.08498349834983498,0.18032786885245902,0.09467455621301775,0.18689501116902457,0.08616944243301955,0.09803921568627451,0.0873015873015873,0.07628524046434494,0.07692307692307693,0.15384615384615385,0.16772151898734178,0.22388059701492538,0.1828193832599119,0.168141592920354,0.21518987341772153,0.05737704918032787,0.6190476190476191,0.43478260869565216,0.6535714285714286,0.7689075630252101,0.7158469945355191,0.2608695652173913,0.4226190476190476,0.461038961038961,0.5352112676056338,0.3027950310559006,0.4256410256410256,0.43915343915343913,0.7228915662650602,0.0015527950310559005,0.6346153846153846,0.5606060606060606,0.53125,0.7058823529411765,,0.4363354037267081,0.47379301242236027,0.49195157894736824,0.49501927083333336,0.1566757493188011,0.15688949522510232,0.15330188679245282,0.3785377358490566,7.734370139968898,24.6,0.3042505592841163,,,,,,,,,,,28.0,,,1.0,,3.0,9.0,19.0,6.0,21.0,,,2.0,7.0,1.0,,,,,,,0.08737864077669903,,,,,,,,0.1891891891891892,,,,,,,,16.0,6.0,2.0,0.03076923076923077,,,,,,,,,1.0,,,,,,1.0,False,,,
