EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,Clear Path Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedCorner3,OffFTReboundPct,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,on,Corner3PctBlocked
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,25083.0,418,-112.0,765,781,209,223,79.0,1546,30.0,52.0,3.0,8.0,5.0,12.0,28.0,62.0,4.0,10.0,62.0,124.0,29.0,153.0,869,7.0,17.0,5.0,19.0,11.0,29.0,12.0,34.0,78.0,46.0,12.0,9.0,16.0,2.0,18.0,1.0,7.0,5.0,4.0,38.0,3.0,22.0,10.0,50.0,8.0,68.0,26.0,94.0,4.0,6.0,4.0,2.0,13.0,1.0,8.0,18.0,,5.0,7.0,31.0,3.0,8.0,23.0,52.0,8.0,9.0,45.0,6.0,17.0,9.0,16.0,15.0,1.0,16.0,14.0,1.0,,34.0,209,7.0,0.6290322580645161,0.6964285714285714,0.5,0.4117647058823529,0.3793103448275862,0.496,0.4117647058823529,0.36666666666666664,0.5275862068965518,0.4523809523809524,0.4358974358974359,0.07258064516129033,0.07692307692307693,0.06451612903225806,0.1,20.161290322580644,0.41935483870967744,0.3333333333333333,0.16778523489932887,0.07333333333333333,0.125,0.06976744186046512,0.15873015873015872,0.0728862973760933,0.1,0.07058823529411765,0.05217391304347826,0.0625,0.12037037037037036,0.2465753424657534,0.1623931623931624,0.13333333333333333,0.1,0.07547169811320754,0.875,0.416,0.5769230769230769,0.625,0.7,0.496,0.45161290322580644,0.4827586206896552,0.5357142857142857,0.08,0.4,0.4444444444444444,0.75,0.47058823529411764,0.375,0.4,0.4166666666666667,0.424,0.44173225806451616,0.46902000000000005,0.41731724137931037,0.125,0.1259259259259259,0.12418300653594772,0.2222222222222222,5.340322580645161,0.27320261437908494,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,,0.008,0.09090909090909091,,,,,0.008,,,,,,,,,,,,,0.03333333333333333,,,89.9,,,,,1.0,1.0,,,0.038461538461538464,,,,,,,False,
2624,1610612746,Quinton Ross,Quinton Ross,2624,LAC,35719.0,595,-171.0,1081,1119,265,298,130.0,2200,23.0,50.0,6.0,18.0,3.0,9.0,6.0,23.0,18.0,63.0,47.0,136.0,19.0,113.0,1177,9.0,29.0,,18.0,8.0,30.0,5.0,21.0,62.0,32.0,10.0,15.0,38.0,4.0,42.0,,18.0,4.0,16.0,88.0,1.0,17.0,13.0,48.0,1.0,62.0,18.0,80.0,3.0,24.0,11.0,13.0,12.0,2.0,9.0,7.0,,3.0,,19.0,2.0,2.0,26.0,64.0,1.0,3.0,27.0,3.0,13.0,2.0,6.0,2.0,3.0,6.0,4.0,,,21.0,265,7.0,0.6595744680851063,0.7380952380952381,0.34558823529411764,0.3103448275862069,0.26666666666666666,0.34057971014492755,0.3103448275862069,0.25,0.37666666666666665,0.3103448275862069,0.3,0.11029411764705882,0.24,0.13043478260869565,,13.673139158576053,0.631578947368421,0.029411764705882353,0.11428571428571428,0.03728070175438596,0.10569105691056911,0.020833333333333332,0.11233885819521179,0.03571428571428571,0.0625,0.03787878787878788,0.016666666666666666,,0.10596026490066225,0.12280701754385964,0.11612903225806452,0.10526315789473684,0.10714285714285714,0.04,0.6666666666666666,0.36231884057971014,0.46,0.6052631578947368,0.4782608695652174,0.16666666666666666,0.2608695652173913,0.3,0.8333333333333334,0.45652173913043476,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.6206896551724138,0.3333333333333333,0.28125,0.3333333333333333,0.37681159420289856,0.46115000000000006,0.48907857142857136,0.4471866666666668,0.08783783783783784,0.08904109589041095,0.1592920353982301,0.18584070796460178,10.169117647058822,0.24514338575393155,,,,,,,,2.0,,,,2.0,,2.0,,,,2.0,,,1.0,1.0,,4.0,,,,,,,,0.014492753623188406,0.05,,,,,0.014492753623188406,,,,0.16666666666666666,,,,,,,,,0.0625,,,46.95,,,1.0,,,,,,,,,,,,,False,
2733,1610612746,Shaun Livingston,Shaun Livingston,2733,LAC,10979.0,183,-51.0,340,344,119,129,44.0,684,7.0,18.0,2.0,3.0,4.0,7.0,9.0,16.0,11.0,20.0,27.0,54.0,7.0,61.0,384,3.0,6.0,,6.0,11.0,17.0,3.0,25.0,20.0,34.0,,,25.0,3.0,28.0,3.0,13.0,5.0,7.0,59.0,,6.0,5.0,13.0,,18.0,6.0,24.0,3.0,6.0,4.0,2.0,8.0,2.0,8.0,6.0,1.0,,,14.0,1.0,5.0,9.0,15.0,,2.0,10.0,2.0,5.0,1.0,3.0,1.0,1.0,3.0,,,,25.0,119,1.0,0.37037037037037035,0.37037037037037035,0.5,0.5,0.6470588235294118,0.4909090909090909,0.5,0.6111111111111112,0.5169491525423728,0.5,0.625,,,,,18.622448979591837,0.5714285714285714,,0.0896551724137931,0.044444444444444446,0.1724137931034483,,0.10344827586206896,0.0410958904109589,0.038461538461538464,0.05263157894736842,0.044444444444444446,,0.03508771929824561,0.1282051282051282,0.12244897959183673,0.09523809523809523,0.375,0.10714285714285714,,0.32727272727272727,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.2909090909090909,0.5625,0.5625,0.1111111111111111,0.36363636363636365,0.55,0.55,0.6363636363636364,0.5,0.6666666666666666,0.3888888888888889,0.5714285714285714,0.34545454545454546,0.4407944444444445,0.5214500000000001,0.4578529411764705,0.08620689655172414,0.08771929824561403,0.09836065573770492,0.4098360655737705,9.605555555555556,0.35,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,0.01818181818181818,,,,,,0.01818181818181818,,,,0.5,,,,,,,,,0.05555555555555555,,,41.4,,,1.0,,,,1.0,,,,,,,,,False,
954,1610612746,Kerry Kittles,Kerry Kittles,954,LAC,6667.0,111,-22.0,203,209,49,68,32.0,412,6.0,10.0,,,2.0,4.0,1.0,1.0,6.0,12.0,13.0,23.0,3.0,35.0,239,,,,,2.0,4.0,,7.0,22.0,4.0,,2.0,10.0,1.0,11.0,,6.0,1.0,3.0,23.0,,,1.0,12.0,,13.0,,13.0,,3.0,2.0,1.0,3.0,,3.0,1.0,1.0,,,4.0,,1.0,5.0,6.0,,,4.0,,2.0,,,,,,,,,7.0,49,1.0,0.8461538461538461,0.8461538461538461,0.5652173913043478,,0.5,0.5,,0.5,0.5147058823529411,,0.5,0.08695652173913043,0.1,,0.08333333333333333,15.833333333333334,0.75,,0.17647058823529413,,0.043478260869565216,,0.14285714285714285,,,,,,0.125,0.16666666666666666,0.23076923076923078,0.05555555555555555,,,,0.3125,0.6,0.6666666666666666,0.8333333333333334,0.03125,1.0,1.0,1.0,0.375,0.5,0.5454545454545454,0.8333333333333334,,,0.5714285714285714,0.5,0.59375,0.5061328125000001,0.612,0.5241,0.058823529411764705,0.08,,0.2,10.039130434782608,0.2413793103448276,1.0,1.0,,,1.0,1.0,1.0,8.0,,1.0,,2.0,2.0,9.0,,1.0,1.0,3.0,6.0,,,8.0,1.0,1.0,,,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.28125,,0.03125,1.0,1.0,1.0,0.25,0.125,0.125,1.0,,,,,1.0,,,0.14285714285714285,1.0,0.2857142857142857,,0.125,25.233333333333334,,,,,,,,,,,,,,,,False,
2404,1610612746,Chris Wilcox,Chris Wilcox,2404,LAC,24336.0,406,-71.0,744,757,217,224,91.0,1501,37.0,64.0,6.0,16.0,12.0,18.0,16.0,47.0,4.0,9.0,57.0,120.0,26.0,140.0,802,8.0,21.0,3.0,19.0,18.0,35.0,12.0,48.0,74.0,40.0,12.0,11.0,14.0,1.0,15.0,1.0,8.0,4.0,2.0,31.0,2.0,20.0,9.0,47.0,10.0,66.0,22.0,88.0,2.0,10.0,7.0,3.0,19.0,4.0,12.0,18.0,1.0,7.0,3.0,37.0,3.0,10.0,31.0,59.0,4.0,7.0,50.0,6.0,21.0,7.0,11.0,6.0,4.0,11.0,8.0,1.0,3.0,48.0,217,,0.6491228070175439,0.7254901960784313,0.475,0.38095238095238093,0.5142857142857142,0.475,0.38095238095238093,0.5142857142857142,0.49295774647887325,0.3958333333333333,0.5106382978723404,0.09166666666666666,0.109375,0.0851063829787234,,20.813953488372093,0.5135135135135135,0.3225806451612903,0.15878378378378377,0.06968641114982578,0.125,0.046511627906976744,0.15217391304347827,0.06666666666666667,0.08791208791208792,0.0410958904109589,0.07317073170731707,0.06666666666666667,0.1553398058252427,0.13043478260869565,0.1774193548387097,0.125,0.125,0.038461538461538464,0.7272727272727273,0.5333333333333333,0.578125,0.6491228070175439,0.6486486486486487,0.39166666666666666,0.3404255319148936,0.37209302325581395,0.625,0.075,0.4444444444444444,0.4444444444444444,0.75,0.7619047619047619,0.375,0.5142857142857142,0.6666666666666666,0.5333333333333333,0.4913366666666667,0.53157,0.5038314285714285,0.15555555555555556,0.15555555555555556,0.1357142857142857,0.34285714285714286,4.365833333333334,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,
239,1610612746,Darrick Martin,Darrick Martin,239,LAC,4214.0,70,-4.0,120,126,19,20,14.0,246,,1.0,,,,1.0,1.0,3.0,3.0,7.0,4.0,11.0,1.0,12.0,128,,1.0,,,,1.0,,,4.0,4.0,,1.0,8.0,1.0,9.0,1.0,2.0,,6.0,19.0,,,1.0,1.0,,2.0,,2.0,,3.0,2.0,1.0,3.0,1.0,2.0,1.0,,1.0,,4.0,,1.0,4.0,8.0,,,2.0,,1.0,,,,,,,,,,19,,0.5,0.5,0.36363636363636365,,,0.3235294117647059,,,0.3333333333333333,,,0.09090909090909091,,,0.14285714285714285,15.714285714285715,0.75,,0.023255813953488372,,0.05555555555555555,,0.03278688524590164,,,,,,0.05263157894736842,,,0.06666666666666667,,,,0.058823529411764705,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.4117647058823529,0.42857142857142855,0.5,0.3333333333333333,,,0.3333333333333333,,0.4117647058823529,0.42949411764705886,0.3642,0.5468333333333334,0.05555555555555555,0.08333333333333333,,,13.836363636363636,0.15833333333333333,,1.0,,,,1.0,1.0,5.0,,,,1.0,1.0,6.0,,,,2.0,,3.0,,5.0,1.0,,1.0,,,0.16666666666666666,,,0.16666666666666666,0.35294117647058826,,0.058823529411764705,,,,0.29411764705882354,0.2,0.2,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.2,25.149999999999995,,,,,,,,,,,,,,,,False,
2055,1610612746,Mamadou N'diaye,Mamadou N'diaye,2055,LAC,2500.0,42,-21.0,71,74,22,42,12.0,145,1.0,3.0,1.0,1.0,,1.0,3.0,7.0,,2.0,4.0,12.0,3.0,11.0,76,1.0,1.0,2.0,4.0,,2.0,2.0,2.0,2.0,6.0,2.0,3.0,1.0,,1.0,,,1.0,,2.0,1.0,4.0,1.0,2.0,1.0,4.0,6.0,10.0,,,,,,,,,,,,,,,6.0,10.0,1.0,,6.0,,3.0,,1.0,1.0,,1.0,,,,2.0,22,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.36666666666666664,0.6666666666666666,0.25,0.25,0.6666666666666666,0.14285714285714285,,17.441860465116278,,1.0,0.07692307692307693,0.10526315789473684,0.1,0.2,0.08333333333333333,0.11627906976744186,0.3,0.06666666666666667,,,0.09090909090909091,,0.14285714285714285,0.1111111111111111,,,,0.25,0.3333333333333333,1.0,,0.5833333333333334,0.42857142857142855,0.5,0.3333333333333333,0.16666666666666666,,,,1.0,1.0,0.5,,0.25,0.3863916666666667,0.5795,0.45695,0.2,0.2,0.36363636363636365,0.18181818181818182,8.866666666666667,0.30985915492957744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.16666666666666666,,,,,,,False,
2763,1610612746,Lionel Chalmers,Lionel Chalmers,2763,LAC,15641.0,261,-35.0,478,490,159,145,60.0,968,11.0,28.0,,1.0,6.0,14.0,1.0,6.0,9.0,19.0,21.0,53.0,7.0,76.0,504,1.0,3.0,2.0,7.0,8.0,19.0,4.0,32.0,12.0,30.0,,6.0,25.0,5.0,30.0,3.0,10.0,2.0,13.0,65.0,1.0,,3.0,19.0,,22.0,1.0,23.0,,10.0,3.0,7.0,11.0,2.0,8.0,5.0,,3.0,,16.0,,3.0,8.0,18.0,,,12.0,2.0,5.0,2.0,,,,,,,,32.0,159,4.0,0.2857142857142857,0.2857142857142857,0.39622641509433965,0.3333333333333333,0.42105263157894735,0.42073170731707316,0.5,0.4666666666666667,0.4367816091954023,0.5833333333333334,0.48484848484848486,0.11320754716981132,0.14285714285714285,0.3333333333333333,,18.592057761732853,0.6875,,0.10270270270270271,,0.06,0.03225806451612903,0.09361702127659574,0.0044444444444444444,,,,0.05263157894736842,0.07042253521126761,0.08108108108108109,0.14285714285714285,0.05,0.1,,,0.34146341463414637,0.39285714285714285,0.4583333333333333,0.18181818181818182,0.07317073170731707,0.16666666666666666,0.25,,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.2,,0.4666666666666667,0.42857142857142855,0.6951219512195121,0.5028919753086418,0.4027625,0.5313189655172414,0.058823529411764705,0.08928571428571429,0.09210526315789473,0.42105263157894735,8.088679245283018,0.33263598326359833,,6.0,,1.0,,2.0,9.0,23.0,1.0,1.0,4.0,9.0,9.0,29.0,1.0,2.0,4.0,11.0,21.0,6.0,1.0,22.0,9.0,2.0,,,0.7777777777777778,0.3103448275862069,0.5,0.36363636363636365,0.32142857142857145,0.35365853658536583,,0.07317073170731707,,,,0.2804878048780488,0.391304347826087,0.4090909090909091,0.7777777777777778,,0.2,,,0.2,1.0,,0.06666666666666667,,0.3,0.4444444444444444,0.4090909090909091,25.89655172413793,,,,,,,2.0,,,1.0,,,0.034482758620689655,0.043478260869565216,,False,
72,1610612746,Kenny Anderson,Kenny Anderson,72,LAC,1292.0,22,-11.0,45,48,27,22,6.0,93,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,8.0,3.0,10.0,,6.0,58,,,,,2.0,7.0,,4.0,4.0,2.0,,,5.0,,5.0,,2.0,1.0,2.0,10.0,,1.0,1.0,1.0,1.0,3.0,1.0,4.0,,,,,2.0,,2.0,,,,,2.0,,,2.0,5.0,1.0,,,,,,,,,,,,,4.0,27,3.0,0.6666666666666666,0.6666666666666666,0.3,,0.2857142857142857,0.3,,0.2857142857142857,0.3,,0.2857142857142857,,,,,23.52941176470588,1.0,0.2,0.07692307692307693,0.058823529411764705,0.3333333333333333,,0.125,0.05555555555555555,0.2,,,,,,0.125,0.3333333333333333,,,,0.1,1.0,1.0,1.0,0.1,1.0,1.0,,0.8,0.125,0.125,1.0,,,0.14285714285714285,1.0,0.1,0.41024000000000005,,0.4108428571428571,,,,0.6666666666666666,14.780000000000001,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2632,1610612746,Kirk Penney,Kirk Penney,2632,LAC,605.0,10,-1.0,19,20,18,8,4.0,39,,,,,,,,,1.0,1.0,1.0,1.0,,2.0,20,,,,,1.0,1.0,,2.0,2.0,,,,,1.0,1.0,1.0,,,,3.0,,,1.0,,,1.0,,1.0,,,,,2.0,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,2.0,18,,1.0,1.0,1.0,,1.0,0.5,,0.5,0.5,,0.5,,,,,16.666666666666668,1.0,,,,1.0,,0.1,,,,,,,,,1.0,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,0.484325,,0.484325,,,,1.0,18.6,0.9473684210526315,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,0.5,,,,,,0.5,,,,,,,,,,,,,0.5,,,25.1,,,,,,,,,,,,,,,,False,
2486,1610612746,Maurice Baker,Maurice Baker,2486,LAC,66.0,1,1.0,3,3,3,3,,6,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
