EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PtsUnassisted3s,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Arc3PctBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,3SecondViolations,DefensiveGoaltends,on,OffensiveGoaltends,FoulsDrawn,Offensive Fouls Drawn
2109,1610612754,Eddie Gill,Eddie Gill,2109,IND,24856.0,414,-72.0,747,768,292,310,92.0,1515,5.0,13.0,1.0,1.0,4.0,5.0,1.0,5.0,5.0,22.0,4.0,13.0,,2.0,,5.0,6.0,36.0,4.0,5.0,21.0,11.0,40.0,10.0,49.0,22.0,74.0,811,1.0,2.0,2.0,6.0,,8.0,6.0,14.0,5.0,26.0,7.0,34.0,12.0,10.0,30.0,,33.0,6.0,6.0,,24.0,11.0,35.0,8.0,3.0,9.0,2.0,13.0,81.0,,3.0,7.0,21.0,3.0,31.0,4.0,35.0,,28.0,17.0,11.0,14.0,3.0,9.0,9.0,2.0,5.0,,,23.0,1.0,6.0,16.0,47.0,,,3.0,25.0,,,9.0,2.0,4.0,1.0,2.0,1.0,4.0,3.0,34.0,292,7.0,0.5454545454545454,0.5454545454545454,1.0,0.20408163265306123,0.3333333333333333,0.19230769230769232,0.21739130434782608,0.275,0.5,0.42857142857142855,0.29213483146067415,0.5,0.3375,0.36633663366336633,0.5,0.37777777777777777,0.550561797752809,,0.15,0.3076923076923077,,0.09090909090909091,,14.452214452214452,0.6086956521739131,0.125,0.07777777777777778,0.012448132780082987,0.11666666666666667,,0.08484848484848485,0.008670520231213872,0.011494252873563218,0.01818181818181818,0.010101010101010102,,,0.01,0.03773584905660377,0.15384615384615385,0.13636363636363635,0.0625,,0.75,0.14606741573033707,0.38461538461538464,0.5555555555555556,0.2,0.056179775280898875,0.2,0.2,1.0,0.24719101123595505,0.22727272727272727,0.25,0.8,0.14606741573033707,0.3076923076923077,0.3076923076923077,1.0,0.4044943820224719,0.16666666666666666,0.16666666666666666,1.0,0.125,1.0,,0.25,,,0.5,0.125,0.8,0.125,,0.525,0.23809523809523808,0.6966292134831461,0.18181818181818182,0.47853915662650587,0.49942857142857144,0.49890694444444456,0.10101010101010101,0.1836734693877551,0.10810810810810811,0.4594594594594595,11.544999999999998,27.69591836734694,0.3908969210174029,2.0,,,,,0.5,1.0,3.0,,1.0,1.0,0.02,1.0,0.047619047619047616,,,,False,,,
2410,1610612754,Fred Jones,Fred Jones,2410,IND,88756.0,1479,-113.0,2725,2720,985,1042,335.0,5445,55.0,96.0,4.0,7.0,17.0,31.0,12.0,39.0,29.0,75.0,12.0,25.0,1.0,1.0,3.0,7.0,38.0,103.0,10.0,11.0,40.0,96.0,210.0,50.0,128.0,105.0,447.0,2879,5.0,14.0,6.0,11.0,5.0,33.0,30.0,69.0,14.0,47.0,61.0,163.0,42.0,150.0,138.0,2.0,102.0,38.0,16.0,1.0,84.0,39.0,123.0,22.0,17.0,32.0,16.0,36.0,285.0,10.0,17.0,24.0,94.0,15.0,133.0,28.0,161.0,2.0,39.0,32.0,7.0,37.0,4.0,22.0,20.0,1.0,15.0,2.0,1.0,57.0,6.0,17.0,63.0,116.0,,7.0,8.0,127.0,8.0,,36.0,27.0,19.0,11.0,3.0,5.0,21.0,14.0,163.0,985,20.0,0.21875,0.22105263157894736,0.92,0.390625,0.5454545454545454,0.2978723404255319,0.3937007874015748,0.45714285714285713,0.35714285714285715,0.43478260869565216,0.5059171597633136,0.56,0.4396551724137931,0.5643939393939394,0.5892857142857143,0.5361842105263158,0.378698224852071,0.0078125,0.0761904761904762,0.11458333333333333,0.10256410256410256,0.013333333333333334,,14.551879216190171,0.6491228070175439,0.13761467889908258,0.09562563580874874,0.018763796909492272,0.10344827586206896,0.026246719160104987,0.097119341563786,0.02097902097902098,0.029315960912052116,0.007782101167315175,0.017543859649122806,0.02158273381294964,0.038834951456310676,0.08231707317073171,0.076,0.11851851851851852,0.12048192771084337,0.06060606060606061,0.012121212121212121,0.6666666666666666,0.28402366863905326,0.5729166666666666,0.6470588235294118,0.2545454545454545,0.11538461538461539,0.3076923076923077,0.34285714285714286,0.08333333333333333,0.22189349112426035,0.38666666666666666,0.3918918918918919,0.20689655172413793,0.07396449704142012,0.48,0.48,1.0,0.3047337278106509,0.36893203883495146,0.37254901960784315,0.8947368421052632,0.28,0.5714285714285714,0.5,0.04,1.0,1.0,0.4,0.2672413793103448,0.5483870967741935,0.0603448275862069,0.42857142857142855,0.3448275862068966,0.275,0.6627218934911243,0.37254901960784315,0.4889140949554897,0.5034735294117648,0.47472956521739135,0.10569105691056911,0.15126050420168066,0.0738255033557047,0.36465324384787473,8.707619047619048,25.255468749999995,0.3614678899082569,5.0,12.0,2.0,1.0,1.0,0.5,1.0,1.0,0.009708737864077669,3.0,1.0,0.022900763358778626,1.0,0.010309278350515464,,,1.0,False,,,
397,1610612754,Reggie Miller,Reggie Miller,397,IND,99566.0,1659,142.0,3036,3010,774,754,390.0,6046,22.0,33.0,2.0,6.0,5.0,7.0,28.0,50.0,112.0,237.0,30.0,76.0,4.0,12.0,11.0,28.0,44.0,151.0,11.0,7.0,41.0,162.0,320.0,74.0,227.0,182.0,728.0,3165,12.0,29.0,7.0,23.0,8.0,53.0,39.0,74.0,18.0,69.0,99.0,231.0,220.0,104.0,213.0,2.0,151.0,44.0,7.0,3.0,84.0,32.0,116.0,19.0,13.0,39.0,22.0,23.0,264.0,2.0,13.0,21.0,77.0,6.0,104.0,15.0,119.0,4.0,39.0,23.0,16.0,30.0,12.0,25.0,28.0,1.0,5.0,2.0,2.0,58.0,2.0,10.0,21.0,84.0,,3.0,11.0,195.0,5.0,29.0,40.0,38.0,3.0,1.0,1.0,1.0,3.0,1.0,231.0,774,17.0,0.6790123456790124,0.6832298136645962,0.9594594594594594,0.32599118942731276,0.30434782608695654,0.2608695652173913,0.32599118942731276,0.50625,0.41379310344827586,0.527027027027027,0.4990859232175503,0.4326923076923077,0.46153846153846156,0.5632,0.4727272727272727,0.58994708994709,0.4149908592321755,0.013215859030837005,0.021875,0.06060606060606061,0.08,0.004219409282700422,0.013157894736842105,19.563970166379804,0.5172413793103449,0.05172413793103448,0.06358381502890173,0.012658227848101266,0.08571428571428572,0.004962779156327543,0.0673076923076923,0.01048951048951049,0.023026315789473683,0.0033444816053511705,0.01179245283018868,0.003424657534246575,0.009009009009009009,0.03655352480417755,0.07120743034055728,0.07920792079207921,0.08,0.1,0.013422818791946308,0.3333333333333333,0.0603290676416819,0.6666666666666666,0.7096774193548387,0.7727272727272727,0.09140767824497258,0.56,0.6086956521739131,0.42857142857142855,0.43327239488117003,0.47257383966244726,0.4745762711864407,0.7232142857142857,0.13893967093235832,0.39473684210526316,0.4,1.0,0.2760511882998172,0.2913907284768212,0.2953020134228188,0.9318181818181818,0.11538461538461539,0.3333333333333333,0.5,0.23076923076923078,0.3333333333333333,1.0,0.21153846153846154,0.04895104895104895,0.7142857142857143,0.1958041958041958,0.39285714285714285,0.2867132867132867,0.17073170731707318,0.4753199268738574,0.2913907284768212,0.4722353211009172,0.4767928571428571,0.4624847517730496,0.07666098807495741,0.11267605633802817,0.07280219780219781,0.3173076923076923,15.424375000000003,24.88149779735683,0.2549407114624506,3.0,9.0,,,,0.2727272727272727,1.0,,0.013245033112582781,5.0,1.0,0.021551724137931036,,,,,,False,,,
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,5260.0,88,-20.0,158,156,40,57,14.0,314,10.0,15.0,1.0,3.0,1.0,2.0,1.0,8.0,4.0,12.0,,1.0,,,,,1.0,3.0,1.0,,1.0,15.0,35.0,1.0,4.0,3.0,36.0,159,1.0,4.0,1.0,1.0,3.0,8.0,1.0,3.0,,1.0,1.0,3.0,14.0,16.0,3.0,2.0,3.0,1.0,5.0,,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,,5.0,1.0,6.0,2.0,9.0,5.0,14.0,1.0,1.0,,1.0,3.0,2.0,,6.0,1.0,3.0,,1.0,9.0,,4.0,5.0,9.0,,,1.0,6.0,,,3.0,,2.0,2.0,,,2.0,1.0,3.0,40,1.0,0.4666666666666667,0.5,1.0,0.25,1.0,,0.25,0.42857142857142855,0.25,0.3333333333333333,0.4230769230769231,0.5,0.25,0.42857142857142855,0.5714285714285714,0.3,0.10256410256410256,,0.14285714285714285,0.26666666666666666,0.125,,,28.8135593220339,0.3333333333333333,0.3333333333333333,0.12,0.09803921568627451,0.1,,0.11666666666666667,0.07142857142857142,0.21052631578947367,0.07142857142857142,,,,0.0625,0.16666666666666666,0.14285714285714285,0.2,,0.05555555555555555,0.5,0.38461538461538464,0.6666666666666666,0.9090909090909091,0.6,0.20512820512820512,0.125,0.14285714285714285,,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.25,0.02564102564102564,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,,,,,0.2,0.5,0.5,,,0.25,,0.48717948717948717,0.3333333333333333,0.4537384615384615,0.49776999999999993,0.4285125,0.07142857142857142,0.07894736842105263,0.2222222222222222,0.08333333333333333,8.622857142857143,25.225,0.25316455696202533,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,False,,,
688,1610612754,Michael Curry,Michael Curry,688,IND,12637.0,211,-48.0,382,390,91,99,44.0,772,4.0,7.0,2.0,2.0,2.0,3.0,2.0,2.0,6.0,16.0,,,,,,,,,,,,12.0,25.0,,,4.0,28.0,406,4.0,4.0,,,1.0,9.0,3.0,5.0,,,,6.0,20.0,4.0,,,,,2.0,,13.0,1.0,14.0,1.0,,5.0,4.0,4.0,29.0,2.0,5.0,2.0,8.0,1.0,11.0,7.0,18.0,,5.0,2.0,3.0,1.0,1.0,1.0,3.0,,,,,4.0,,,9.0,33.0,,3.0,2.0,8.0,,,4.0,,3.0,2.0,,1.0,3.0,2.0,6.0,91,4.0,0.8333333333333334,0.8333333333333334,,,,,,0.48,1.0,0.6,0.48,1.0,0.6,0.4827586206896552,0.9,0.6,,,0.08,0.2857142857142857,,,,7.638888888888888,0.25,0.058823529411764705,0.053691275167785234,0.035211267605633804,0.08695652173913043,0.05,0.05813953488372093,0.038461538461538464,0.05555555555555555,,0.046875,0.06451612903225806,,0.0425531914893617,0.05263157894736842,0.0625,0.06666666666666667,0.125,,0.6666666666666666,0.28,0.5714285714285714,0.8,0.75,0.08,1.0,1.0,0.5,0.64,0.375,0.375,1.0,,,,,,,,,0.5,1.0,0.5,,,,,0.6,0.6666666666666666,,,,,0.28,,0.41523200000000005,0.49100000000000005,0.39170000000000005,0.13793103448275862,0.13793103448275862,0.32142857142857145,0.21428571428571427,13.136000000000001,,0.23821989528795812,,,,,,,,,,,,,,,,,,False,,,
1897,1610612754,Metta World Peace,Metta World Peace,1897,IND,15851.0,264,48.0,501,498,174,137,52.0,999,30.0,51.0,4.0,6.0,10.0,17.0,4.0,11.0,15.0,32.0,3.0,7.0,,1.0,,,4.0,9.0,1.0,,3.0,49.0,94.0,7.0,16.0,42.0,161.0,492,5.0,7.0,,2.0,7.0,17.0,14.0,28.0,,3.0,27.0,55.0,62.0,36.0,21.0,4.0,9.0,4.0,13.0,,10.0,10.0,20.0,8.0,2.0,5.0,2.0,3.0,50.0,1.0,6.0,6.0,24.0,4.0,34.0,8.0,42.0,2.0,9.0,6.0,3.0,7.0,,4.0,7.0,1.0,3.0,,1.0,14.0,,6.0,8.0,26.0,,4.0,5.0,45.0,5.0,,16.0,9.0,5.0,4.0,1.0,,5.0,4.0,55.0,174,2.0,0.6326530612244898,0.6595744680851063,1.0,0.4375,,,0.4375,0.5212765957446809,0.7142857142857143,0.5,0.5409090909090909,0.5555555555555556,0.45161290322580644,0.6192307692307693,0.7083333333333334,0.6111111111111112,0.14545454545454545,,0.13829787234042554,0.17647058823529413,0.18181818181818182,0.0625,,25.85278276481149,0.5,0.23529411764705882,0.1276595744680851,0.04,0.12244897959183673,0.01818181818181818,0.12658227848101267,0.03414634146341464,0.06451612903225806,0.03225806451612903,0.017543859649122806,0.025,,0.12903225806451613,0.17777777777777778,0.09876543209876543,0.13157894736842105,0.09090909090909091,0.05128205128205128,0.8,0.4636363636363636,0.5882352941176471,0.7142857142857143,0.7333333333333333,0.1,0.36363636363636365,0.4444444444444444,0.25,0.2909090909090909,0.46875,0.5,0.5333333333333333,0.06363636363636363,0.42857142857142855,0.42857142857142855,1.0,0.08181818181818182,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,,,0.1111111111111111,0.5483870967741935,0.5882352941176471,,,0.0967741935483871,,0.6090909090909091,0.4444444444444444,0.4926236363636365,0.60455,0.5004564516129032,0.1322314049586777,0.1523809523809524,0.10559006211180125,0.3416149068322981,8.054255319148936,25.06875,0.3473053892215569,,,,,,,,,,,,,1.0,0.07692307692307693,,,,False,,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,53815.0,897,91.0,1702,1676,503,491,201.0,3378,42.0,96.0,4.0,11.0,12.0,24.0,30.0,75.0,18.0,60.0,8.0,17.0,3.0,7.0,2.0,2.0,34.0,93.0,3.0,11.0,28.0,90.0,231.0,42.0,110.0,88.0,394.0,1736,6.0,17.0,3.0,10.0,6.0,27.0,27.0,53.0,13.0,30.0,49.0,142.0,16.0,164.0,81.0,6.0,93.0,34.0,14.0,1.0,139.0,40.0,179.0,28.0,12.0,72.0,27.0,40.0,398.0,4.0,12.0,18.0,70.0,4.0,92.0,18.0,110.0,8.0,53.0,27.0,26.0,48.0,22.0,35.0,41.0,2.0,13.0,1.0,2.0,89.0,5.0,25.0,41.0,84.0,,9.0,7.0,113.0,12.0,1.0,41.0,21.0,6.0,1.0,2.0,3.0,7.0,5.0,142.0,503,11.0,0.08888888888888889,0.09195402298850575,0.6428571428571429,0.38181818181818183,0.3,0.43333333333333335,0.38181818181818183,0.38961038961038963,0.35294117647058826,0.5094339622641509,0.44868035190615835,0.3888888888888889,0.5602409638554217,0.5025575447570333,0.43548387096774194,0.6228070175438597,0.3225806451612903,0.00909090909090909,0.06060606060606061,0.08333333333333333,0.08,,,24.665981500513873,0.5393258426966292,0.07407407407407407,0.11006289308176101,0.021015761821366025,0.12,0.02040816326530612,0.11195928753180662,0.020860495436766623,0.023474178403755867,0.031446540880503145,0.010050251256281407,0.013157894736842105,0.045454545454545456,0.08994708994708994,0.07142857142857142,0.14695340501792115,0.10377358490566038,0.1590909090909091,0.042105263157894736,0.7142857142857143,0.28152492668621704,0.4375,0.4772727272727273,0.09523809523809523,0.21994134897360704,0.4,0.43478260869565216,,0.17595307917888564,0.3,0.3,0.2222222222222222,0.04985337243401759,0.47058823529411764,0.47058823529411764,0.875,0.2727272727272727,0.3655913978494624,0.3695652173913043,0.5882352941176471,0.4074074074074074,0.36363636363636365,,0.25925925925925924,0.42857142857142855,0.6666666666666666,0.1111111111111111,0.2891566265060241,0.5,0.024096385542168676,1.0,0.3373493975903614,0.39285714285714285,0.6041055718475073,0.3655913978494624,0.4891760997067448,0.5281804347826086,0.48070361445783144,0.11081081081081082,0.1576923076923077,0.06852791878172589,0.3604060913705584,7.913852813852813,25.052727272727278,0.29553466509988247,,45.0,1.0,1.0,,,,,0.010752688172043012,,,,2.0,0.03278688524590164,,,,False,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,75091.0,1252,-3.0,2298,2277,690,660,265.0,4575,100.0,189.0,19.0,36.0,33.0,66.0,143.0,295.0,65.0,181.0,,,,,,,1.0,6.0,,,1.0,308.0,665.0,1.0,6.0,251.0,870.0,2425,35.0,71.0,,,26.0,96.0,91.0,199.0,,1.0,106.0,288.0,370.0,246.0,3.0,32.0,6.0,1.0,62.0,,44.0,21.0,65.0,13.0,8.0,25.0,4.0,15.0,151.0,23.0,40.0,37.0,178.0,28.0,243.0,65.0,308.0,13.0,22.0,14.0,8.0,37.0,8.0,14.0,74.0,6.0,23.0,2.0,18.0,111.0,8.0,30.0,76.0,145.0,,7.0,30.0,331.0,29.0,,149.0,31.0,70.0,54.0,3.0,13.0,70.0,36.0,288.0,690,9.0,0.6006493506493507,0.6335616438356164,1.0,0.16666666666666666,,,0.16666666666666666,0.4631578947368421,0.49295774647887325,0.457286432160804,0.4612518628912072,0.49295774647887325,0.455,0.5291970802919708,0.5647058823529412,0.5413533834586466,0.00894187779433681,,0.09323308270676692,0.20634920634920634,0.061016949152542375,0.027624309392265192,,35.77453987730062,0.3333333333333333,0.39436619718309857,0.1949616648411829,0.050761421319796954,0.2032967032967033,0.08778625954198473,0.1963470319634703,0.06,0.08064516129032258,0.0423728813559322,0.03289473684210526,0.06382978723404255,0.14864864864864866,0.1299638989169675,0.22983870967741934,0.2190721649484536,0.208,0.19298245614035087,0.04377104377104377,0.5142857142857142,0.2816691505216095,0.5291005291005291,0.6666666666666666,0.59,0.4396423248882265,0.4847457627118644,0.516245487364621,0.5034965034965035,0.2697466467958271,0.35911602209944754,0.3693181818181818,0.8307692307692308,,,,,0.00894187779433681,0.16666666666666666,0.16666666666666666,1.0,0.5070422535211268,0.5277777777777778,0.21052631578947367,,,,,0.33,0.5,,,0.005,,0.2906110283159464,0.16666666666666666,0.4265016393442623,0.4701699999999999,0.428965,0.18836915297092288,0.18980891719745224,0.1103448275862069,0.3310344827586207,8.929323308270677,25.45,0.3002610966057441,,,,,,,,,,,2.0,,2.0,0.024390243902439025,,7.0,10.0,False,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,67426.0,1124,141.0,2048,2048,600,603,276.0,4096,99.0,162.0,40.0,68.0,31.0,51.0,5.0,25.0,7.0,33.0,,1.0,,,,,,3.0,1.0,,1.0,111.0,220.0,,4.0,67.0,289.0,2063,42.0,78.0,,1.0,21.0,105.0,34.0,68.0,,1.0,27.0,95.0,136.0,86.0,,76.0,2.0,,20.0,,19.0,12.0,31.0,9.0,3.0,9.0,3.0,7.0,74.0,34.0,102.0,28.0,173.0,24.0,225.0,144.0,369.0,13.0,30.0,21.0,9.0,20.0,4.0,11.0,25.0,3.0,9.0,,1.0,45.0,8.0,12.0,68.0,136.0,,23.0,16.0,110.0,14.0,,53.0,9.0,11.0,8.0,,3.0,11.0,6.0,95.0,600,14.0,0.6126126126126126,0.9315068493150684,,,,,,0.5045454545454545,0.5384615384615384,0.5,0.4955357142857143,0.5316455696202531,0.4927536231884058,0.53125,0.5585106382978723,0.5459770114942529,0.017857142857142856,,0.09090909090909091,0.09259259259259259,0.2,,,13.336137989061843,0.4444444444444444,0.2823529411764706,0.21123321123321123,0.13821138211382114,0.18421052631578946,0.12734082397003746,0.2070030895983522,0.13532338308457711,0.1506849315068493,0.17209302325581396,0.10526315789473684,0.11,0.1791044776119403,0.18072289156626506,0.2675438596491228,0.195906432748538,0.19642857142857142,0.15,0.14606741573033707,0.5454545454545454,0.7232142857142857,0.6111111111111112,0.673469387755102,0.5858585858585859,0.11160714285714286,0.2,0.25,0.6,0.14732142857142858,0.21212121212121213,0.21212121212121213,1.0,0.004464285714285714,,,,0.013392857142857142,,,,0.8607594936708861,0.5882352941176471,0.075,,,,0.012658227848101266,0.7391304347826086,0.6078431372549019,,,0.014492753623188406,,0.7410714285714286,,0.5139246636771301,0.5310432835820895,0.5245441176470588,0.20152091254752852,0.20463320463320464,0.3633217993079585,0.328719723183391,4.197272727272727,38.300000000000004,0.29296875,,,,,,,,1.0,,,2.0,,8.0,0.11764705882352941,,,,False,,1.0,1.0
2758,1610612754,David Harrison,David Harrison,2758,IND,24199.0,403,-18.0,734,738,223,250,83.0,1472,34.0,49.0,13.0,19.0,8.0,10.0,17.0,35.0,4.0,8.0,,,,,,,,,,,,55.0,92.0,,,31.0,141.0,764,16.0,23.0,,,11.0,43.0,11.0,19.0,,,15.0,37.0,64.0,46.0,,22.0,,,8.0,,3.0,,3.0,,,2.0,,1.0,6.0,10.0,22.0,14.0,27.0,6.0,47.0,32.0,79.0,,7.0,6.0,1.0,7.0,,3.0,22.0,1.0,4.0,,2.0,29.0,,7.0,36.0,82.0,,9.0,12.0,52.0,6.0,,23.0,6.0,31.0,20.0,3.0,8.0,31.0,20.0,37.0,223,17.0,0.5818181818181818,0.7272727272727273,,,,,,0.5978260869565217,0.6956521739130435,0.5789473684210527,0.5978260869565217,0.6956521739130435,0.5789473684210527,0.6130434782608696,0.6935483870967742,0.6166666666666667,,,0.08695652173913043,0.10204081632653061,0.05714285714285714,0.125,,17.39130434782609,0.2413793103448276,0.20689655172413793,0.09,0.09821428571428571,0.208955223880597,0.11235955056179775,0.11171662125340599,0.10223642172523961,0.1095890410958904,0.1044776119402985,0.08333333333333333,0.11594202898550725,0.1,0.11650485436893204,0.07692307692307693,0.07575757575757576,0.21568627450980393,0.1875,,0.6451612903225806,0.532608695652174,0.6938775510204082,0.7727272727272727,0.6176470588235294,0.3804347826086957,0.4857142857142857,0.5151515151515151,0.4117647058823529,0.08695652173913043,0.5,0.5714285714285714,1.0,,,,,,,,,0.8260869565217391,0.6842105263157895,0.23076923076923078,,,,,0.5263157894736842,0.8,,,,,0.532608695652174,,0.48217826086956533,0.5465199999999999,0.49426315789473685,0.21100917431192662,0.21100917431192662,0.3049645390070922,0.2624113475177305,5.341304347826087,,0.30381471389645776,,,,,,,,,,,3.0,,,,,6.0,3.0,False,,,
905,1610612754,Dale Davis,Dale Davis,905,IND,36695.0,612,86.0,1104,1098,238,205,149.0,2202,52.0,76.0,25.0,37.0,7.0,14.0,8.0,21.0,1.0,9.0,,,,,,,,,,,,61.0,106.0,,,33.0,155.0,1136,27.0,39.0,,,13.0,67.0,8.0,18.0,,,19.0,35.0,72.0,50.0,,38.0,,,8.0,,11.0,8.0,19.0,4.0,4.0,5.0,1.0,5.0,46.0,17.0,62.0,16.0,87.0,10.0,113.0,80.0,193.0,7.0,16.0,12.0,4.0,4.0,1.0,1.0,15.0,1.0,3.0,1.0,1.0,19.0,5.0,4.0,38.0,74.0,,8.0,3.0,53.0,3.0,,22.0,6.0,27.0,19.0,,8.0,27.0,15.0,35.0,238,6.0,0.5901639344262295,0.8571428571428571,,,,,,0.5754716981132075,0.6923076923076923,0.4444444444444444,0.5754716981132075,0.6923076923076923,0.4444444444444444,0.5916030534351145,0.6568627450980392,0.546875,,,0.07547169811320754,0.09210526315789473,0.047619047619047616,,,11.773940345368917,0.21052631578947367,0.23809523809523808,0.19078947368421054,0.1657754010695187,0.17582417582417584,0.11409395973154363,0.1882998171846435,0.15105162523900573,0.16964285714285715,0.22340425531914893,0.13095238095238096,0.11504424778761062,0.1111111111111111,0.2,0.1774193548387097,0.19270833333333334,0.14925373134328357,0.25,0.1891891891891892,0.5555555555555556,0.7169811320754716,0.6842105263157895,0.7536231884057971,0.5769230769230769,0.19811320754716982,0.38095238095238093,0.4,0.625,0.08490566037735849,0.1111111111111111,0.1111111111111111,1.0,,,,,,,,,0.9487179487179487,0.6756756756756757,0.2,,,,,0.7777777777777778,0.5,,,,,0.7169811320754716,,0.526372641509434,0.5636416666666666,0.5550888888888889,0.176,0.176,0.432258064516129,0.22580645161290322,3.6726415094339617,,0.21557971014492755,,,,,,,,,,,1.0,,1.0,0.04,,7.0,4.0,False,,,
