EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceArc3FGM,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,on,Clear Path Fouls,BlockedCorner3
2048,1610612740,Jamaal Magloire,Jamaal Magloire,2048,NOH,33125.0,552.0,-37.0,1000,996,267.0,195.0,164.0,1996,52.0,89.0,18.0,30.0,10.0,14.0,25.0,79.0,5.0,19.0,82.0,187.0,56.0,220.0,1063.0,21.0,37.0,14.0,56.0,16.0,38.0,27.0,59.0,104.0,60.0,28.0,16.0,17.0,7.0,24.0,5.0,2.0,4.0,2.0,11.0,55.0,15.0,46.0,,19.0,67.0,11.0,97.0,61.0,158.0,4.0,7.0,4.0,3.0,14.0,1.0,7.0,33.0,3.0,7.0,10.0,47.0,5.0,13.0,25.0,57.0,7.0,15.0,94.0,9.0,,39.0,13.0,19.0,12.0,19.0,12.0,3.0,,59.0,267.0,1.0,0.6341463414634146,0.7647058823529411,0.4385026737967914,0.5675675675675675,0.4210526315789473,0.4385026737967914,0.5675675675675675,0.4210526315789473,0.4782608695652174,0.5714285714285714,0.5363636363636364,0.0855614973262032,0.1123595505617977,0.0759493670886076,,23.141186299081035,0.2978723404255319,0.44,,0.1914285714285714,0.1064814814814814,0.1727272727272727,0.145631067961165,0.1869565217391304,0.114018691588785,0.0909090909090909,0.0932203389830508,0.1286549707602339,0.1411764705882353,0.1666666666666666,0.1098901098901098,0.2117647058823529,0.2241379310344827,0.1690140845070422,0.1794871794871795,0.0454545454545454,0.631578947368421,0.4759358288770053,0.5842696629213483,0.6582278481012658,0.5769230769230769,0.4224598930481283,0.3164556962025316,0.3424657534246575,0.68,0.1016042780748663,0.2631578947368421,0.2631578947368421,1.0,0.8108108108108109,0.6,0.2222222222222222,0.3684210526315789,0.7142857142857143,0.4759358288770053,0.4627106951871657,0.5209272727272727,0.4253894736842105,0.1797235023041474,0.1797235023041474,0.2545454545454545,0.2681818181818182,5.1695187165775405,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,5.0,,,,,,,,,,False,,
2365,1610612740,Chris Andersen,Chris Andersen,2365,NOH,54334.0,906.0,-13.0,1654,1657,457.0,598.0,226.0,3311,92.0,133.0,32.0,49.0,28.0,42.0,5.0,26.0,20.0,63.0,117.0,222.0,83.0,317.0,1695.0,32.0,55.0,14.0,78.0,32.0,61.0,42.0,106.0,144.0,90.0,62.0,16.0,49.0,3.0,52.0,2.0,1.0,15.0,2.0,32.0,107.0,12.0,75.0,,29.0,125.0,31.0,185.0,87.0,272.0,4.0,11.0,9.0,2.0,18.0,3.0,14.0,21.0,3.0,4.0,,39.0,8.0,9.0,54.0,96.0,6.0,7.0,121.0,9.0,,51.0,15.0,64.0,50.0,64.0,34.0,2.0,,106.0,457.0,8.0,0.6153846153846154,0.8372093023255814,0.527027027027027,0.5818181818181818,0.5245901639344263,0.5223214285714286,0.5818181818181818,0.5161290322580645,0.5640569395017794,0.582089552238806,0.5824175824175825,0.072072072072072,0.0977443609022556,0.1153846153846153,,16.597077244258873,0.4615384615384615,0.4696969696969697,,0.2,0.119047619047619,0.1518324607329843,0.081081081081081,0.1887254901960784,0.1118251928020565,0.1542857142857142,0.1721311475409836,0.081081081081081,0.072072072072072,0.1081081081081081,0.1078431372549019,0.1911764705882352,0.2701754385964912,0.1791044776119403,0.087719298245614,0.0465116279069767,0.53125,0.59375,0.6917293233082706,0.7666666666666667,0.5652173913043478,0.1160714285714285,0.1923076923076923,0.217391304347826,0.8,0.28125,0.3174603174603174,0.3174603174603174,0.8,0.8909090909090909,0.6530612244897959,,0.6774193548387096,0.6666666666666666,0.6026785714285714,0.4967149553571428,0.5447062499999998,0.5085145161290323,0.1917293233082706,0.1931818181818181,0.2460567823343848,0.334384858044164,6.135585585585585,0.2762998790810157,,,,,,,,2.0,,,1.0,,2.0,,,,1.0,,,,2.0,,,,,,,,0.0089285714285714,,,,,0.0089285714285714,,,,,,,,,0.0161290322580645,,,,24.700000000000003,,,,,,4.0,10.0,10.0,3.0,,,,,,,,False,,
2424,1610612740,Dan Dickau,Dan Dickau,2424,NOH,87386.0,1456.0,-228.0,2667,2688,582.0,795.0,388.0,5355,54.0,122.0,5.0,13.0,9.0,26.0,31.0,80.0,76.0,164.0,161.0,366.0,124.0,626.0,2918.0,11.0,29.0,14.0,54.0,32.0,74.0,64.0,167.0,120.0,202.0,6.0,30.0,211.0,38.0,249.0,25.0,13.0,83.0,32.0,96.0,536.0,8.0,16.0,2.0,25.0,81.0,2.0,108.0,26.0,134.0,11.0,57.0,35.0,22.0,64.0,17.0,34.0,36.0,4.0,30.0,2.0,100.0,9.0,28.0,56.0,138.0,4.0,5.0,147.0,6.0,15.0,43.0,24.0,4.0,2.0,4.0,2.0,,1.0,167.0,582.0,26.0,0.3726708074534161,0.379746835443038,0.4398907103825136,0.3793103448275862,0.4324324324324324,0.4656771799628942,0.425531914893617,0.4639639639639639,0.5108153078202995,0.5,0.5655172413793104,0.081967213114754,0.180327868852459,0.075,0.0121951219512195,22.424824056301983,0.64,0.0232558139534883,0.0285714285714285,0.0878524945770065,0.0147329650092081,0.077639751552795,0.0287769784172661,0.085209003215434,0.0175953079178885,0.0164835164835164,0.0161943319838056,0.0126315789473684,0.0227272727272727,0.0517241379310344,0.0727272727272727,0.1042654028436018,0.0894495412844036,0.0657894736842105,0.1063829787234042,0.039568345323741,0.5,0.2263450834879406,0.4426229508196721,0.54,0.4074074074074074,0.1484230055658627,0.3875,0.4189189189189189,0.1612903225806451,0.3042671614100185,0.4634146341463415,0.4691358024691358,0.4342105263157895,0.2765957446808511,0.3846153846153846,0.6,0.2342342342342342,0.3461538461538461,0.5473098330241187,0.488088775510204,0.504014864864865,0.4599522522522523,0.0779896013864818,0.1066997518610421,0.0862619808306709,0.2667731629392971,10.633879781420765,0.21822272215973,14.0,35.0,1.0,3.0,2.0,8.0,46.0,138.0,15.0,11.0,29.0,60.0,173.0,6.0,18.0,13.0,37.0,96.0,84.0,,138.0,46.0,2.0,0.5333333333333333,0.3468208092485549,0.3333333333333333,0.3513513513513513,0.3468208092485549,0.3209647495361781,0.0649350649350649,0.4,0.4,0.8571428571428571,0.2560296846011132,0.3333333333333333,0.3382352941176471,0.4347826086956521,0.0638297872340425,0.3333333333333333,0.3191489361702128,0.072072072072072,0.25,0.2612612612612612,0.3793103448275862,0.3333333333333333,0.0114942528735632,24.63468208092485,6.0,,,5.0,2.0,2.0,,,,0.0115606936416184,,0.0144927536231884,1.0,0.3333333333333333,0.6,1.0,False,,
2437,1610612740,Lonny Baxter,Lonny Baxter,2437,NOH,2160.0,36.0,-19.0,68,67,12.0,24.0,11.0,135,2.0,6.0,1.0,3.0,,2.0,1.0,3.0,,2.0,3.0,11.0,,6.0,77.0,1.0,3.0,,2.0,1.0,4.0,,2.0,4.0,2.0,2.0,2.0,,,,,,,,,,,4.0,,,3.0,1.0,4.0,4.0,8.0,,,,,2.0,,1.0,2.0,,1.0,,4.0,,,5.0,10.0,1.0,2.0,2.0,,,1.0,,,,,,,,2.0,12.0,,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,0.25,0.2727272727272727,0.3333333333333333,0.25,0.25,0.25,0.2,0.1818181818181818,0.1666666666666666,0.3333333333333333,,19.753086419753085,0.5,0.3333333333333333,,0.1153846153846153,0.1428571428571428,,,0.0857142857142857,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1,,,0.1666666666666666,0.1666666666666666,,,,,,0.5454545454545454,0.3333333333333333,0.4,0.5,0.2727272727272727,0.3333333333333333,0.5,1.0,0.1818181818181818,,,,1.0,0.3333333333333333,,0.5,,0.5454545454545454,0.4683090909090909,0.5331666666666667,0.4202249999999999,0.0833333333333333,0.0833333333333333,0.3333333333333333,0.3333333333333333,5.027272727272727,0.1764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2451,1610612740,Corsley Edwards,Corsley Edwards,2451,NOH,6037.0,101.0,-36.0,183,186,60.0,66.0,25.0,369,7.0,17.0,2.0,8.0,2.0,7.0,1.0,7.0,,4.0,8.0,28.0,7.0,23.0,196.0,3.0,9.0,1.0,7.0,2.0,10.0,,4.0,10.0,6.0,4.0,6.0,3.0,,3.0,,,,,3.0,6.0,2.0,7.0,1.0,1.0,8.0,3.0,12.0,10.0,22.0,,2.0,2.0,,2.0,,1.0,,,1.0,,2.0,1.0,2.0,9.0,18.0,2.0,,12.0,,,6.0,,4.0,4.0,4.0,2.0,,,4.0,60.0,1.0,0.625,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.3333333333333333,0.2,0.3382352941176471,0.3181818181818182,0.2,0.2142857142857142,0.2352941176470588,0.2857142857142857,,16.901408450704228,1.0,0.3333333333333333,0.2,0.123076923076923,0.0875,0.0666666666666666,0.0869565217391304,0.1125,0.087378640776699,0.1,0.1176470588235294,0.0697674418604651,0.1,,0.0909090909090909,0.2105263157894736,0.0833333333333333,,0.1666666666666666,,0.5,0.6071428571428571,0.4117647058823529,0.5384615384615384,0.5714285714285714,0.25,0.1428571428571428,0.2,1.0,0.1428571428571428,,,,0.8888888888888888,0.25,,0.7,0.2857142857142857,0.6071428571428571,0.4987392857142856,0.5414571428571427,0.5229100000000001,0.1764705882352941,0.1764705882352941,0.3043478260869565,0.1739130434782608,4.671428571428572,0.3278688524590163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,
2782,1610612740,Matt Freije,Matt Freije,2782,NOH,24910.0,415.0,-98.0,758,765,149.0,201.0,97.0,1523,3.0,13.0,2.0,7.0,,2.0,3.0,12.0,14.0,44.0,20.0,69.0,5.0,87.0,803.0,6.0,16.0,2.0,17.0,3.0,11.0,,21.0,30.0,10.0,4.0,8.0,15.0,4.0,19.0,3.0,1.0,8.0,2.0,5.0,42.0,3.0,10.0,2.0,6.0,32.0,5.0,43.0,15.0,58.0,2.0,12.0,6.0,6.0,9.0,3.0,6.0,7.0,,3.0,1.0,16.0,,5.0,20.0,39.0,8.0,2.0,8.0,1.0,,4.0,1.0,1.0,1.0,1.0,,,1.0,21.0,149.0,2.0,0.75,0.8333333333333334,0.2898550724637681,0.375,0.2727272727272727,0.3388429752066115,0.3571428571428571,0.3620689655172414,0.348,0.3863636363636363,0.35,0.1159420289855072,0.3846153846153846,0.0833333333333333,0.0454545454545454,16.1697247706422,0.5625,0.1785714285714285,0.1538461538461538,0.1259842519685039,0.0337837837837837,0.0714285714285714,0.03125,0.1124260355029585,0.0331632653061224,0.0120481927710843,0.02,0.0490797546012269,0.0285714285714285,0.0384615384615384,0.0135135135135135,0.1129032258064516,0.2033898305084746,0.0666666666666666,0.0833333333333333,0.0266666666666666,,0.1074380165289256,0.2307692307692307,0.375,0.3333333333333333,0.0991735537190082,0.25,0.2727272727272727,0.6666666666666666,0.3636363636363636,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.2857142857142857,,0.0689655172413793,,0.5371900826446281,0.4774190677966102,0.4679833333333333,0.4728615384615385,0.032258064516129,0.0555555555555555,0.1954022988505747,0.2413793103448276,13.63478260869565,0.1965699208443271,3.0,12.0,,2.0,,2.0,11.0,40.0,3.0,5.0,16.0,14.0,52.0,1.0,5.0,5.0,18.0,42.0,,3.0,37.0,11.0,,1.0,0.2692307692307692,0.2,0.2777777777777778,0.2857142857142857,0.4297520661157025,0.0991735537190082,0.25,0.25,1.0,0.3305785123966942,0.275,0.275,1.0,0.0952380952380952,,0.1428571428571428,0.0689655172413793,,0.5517241379310345,0.3125,0.2972972972972973,,26.03653846153846,,,,1.0,,,,,,,,,,0.3333333333333333,1.0,,False,,
248,1610612740,George Lynch,George Lynch,248,NOH,53758.0,896.0,-121.0,1612,1618,258.0,391.0,217.0,3230,22.0,50.0,4.0,14.0,4.0,8.0,7.0,23.0,26.0,76.0,55.0,149.0,15.0,155.0,1682.0,8.0,25.0,2.0,21.0,8.0,20.0,8.0,33.0,86.0,24.0,6.0,14.0,71.0,16.0,87.0,13.0,3.0,33.0,6.0,32.0,190.0,17.0,37.0,,29.0,82.0,2.0,113.0,54.0,167.0,2.0,30.0,18.0,12.0,32.0,6.0,18.0,22.0,2.0,14.0,1.0,54.0,5.0,3.0,39.0,80.0,5.0,10.0,20.0,2.0,,8.0,3.0,11.0,8.0,11.0,6.0,1.0,1.0,33.0,258.0,8.0,0.7818181818181819,0.8269230769230769,0.3691275167785235,0.32,0.4,0.3846153846153846,0.3653846153846153,0.4464285714285714,0.4057591623036649,0.375,0.5,0.0939597315436241,0.22,0.0869565217391304,0.0131578947368421,13.059701492537313,0.5925925925925926,0.0465116279069767,,0.1459074733096085,0.0579937304075235,0.1584699453551912,0.0899470899470899,0.148993288590604,0.0652962515114873,0.0396039603960396,0.0642201834862385,0.0672782874617737,0.0909090909090909,0.0869565217391304,0.0897435897435897,0.1574803149606299,0.1720430107526881,0.1666666666666666,0.1403508771929824,0.0198019801980198,0.5454545454545454,0.2747252747252747,0.44,0.5641025641025641,0.7272727272727273,0.1263736263736263,0.3043478260869565,0.3333333333333333,0.5714285714285714,0.4175824175824176,0.3421052631578947,0.3466666666666667,0.8846153846153846,0.5384615384615384,0.2857142857142857,0.25,0.2857142857142857,0.5,0.456043956043956,0.4729351648351645,0.4935026315789473,0.4581160714285714,0.0425531914893617,0.0516129032258064,0.1354838709677419,0.2129032258064516,10.870469798657718,0.1600496277915633,5.0,17.0,,,2.0,6.0,5.0,16.0,1.0,1.0,2.0,10.0,33.0,1.0,1.0,3.0,8.0,30.0,,,16.0,5.0,,1.0,0.303030303030303,1.0,0.375,0.303030303030303,0.1813186813186813,0.0934065934065934,0.2941176470588235,0.2941176470588235,1.0,0.0879120879120879,0.3125,0.3125,1.0,,,0.0384615384615384,0.2142857142857142,0.3333333333333333,0.0714285714285714,0.5,0.3125,,23.993939393939392,1.0,,,1.0,,2.0,1.0,,,,,,,1.0,1.0,,False,,
2561,1610612740,David West,David West,2561,NOH,20524.0,342.0,-118.0,621,630,134.0,141.0,92.0,1251,29.0,49.0,10.0,18.0,8.0,16.0,7.0,26.0,13.0,26.0,49.0,101.0,25.0,126.0,658.0,13.0,25.0,7.0,33.0,9.0,21.0,11.0,32.0,52.0,46.0,20.0,10.0,14.0,1.0,15.0,1.0,,7.0,1.0,6.0,31.0,4.0,25.0,,10.0,45.0,4.0,59.0,29.0,88.0,8.0,8.0,3.0,5.0,14.0,2.0,11.0,9.0,,3.0,1.0,23.0,4.0,4.0,21.0,35.0,4.0,6.0,36.0,8.0,,21.0,1.0,8.0,4.0,8.0,7.0,,1.0,32.0,134.0,2.0,0.5306122448979592,0.6666666666666666,0.4851485148514851,0.52,0.4285714285714285,0.4855769230769231,0.52,0.4565217391304347,0.5338983050847458,0.5689655172413793,0.5517241379310345,0.099009900990099,0.1020408163265306,0.1153846153846153,0.0769230769230769,19.10569105691057,0.6086956521739131,0.3076923076923077,,0.2142857142857142,0.0871080139372822,0.1351351351351351,0.0714285714285714,0.1936619718309859,0.0845481049562682,0.1447368421052631,0.0845070422535211,0.0571428571428571,0.0444444444444444,0.1818181818181818,0.2857142857142857,0.15,0.1962616822429906,0.1764705882352941,0.0434782608695652,0.1951219512195122,0.875,0.4711538461538461,0.5918367346938775,0.6590909090909091,0.4827586206896552,0.25,0.2692307692307692,0.3043478260869565,0.1428571428571428,0.25,0.5,0.5416666666666666,0.8461538461538461,0.72,0.5555555555555556,,0.6956521739130435,0.5,0.5,0.4702749999999999,0.5042,0.5022934782608695,0.1794871794871795,0.1842105263157894,0.2619047619047619,0.2539682539682539,7.0089108910891085,0.215780998389694,,,,,,,1.0,3.0,,1.0,2.0,1.0,3.0,,,1.0,2.0,3.0,,,3.0,1.0,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.0288461538461538,,,,,0.0288461538461538,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.0869565217391304,0.5,0.3333333333333333,,26.03333333333333,,,,,,2.0,2.0,,,,,,,,,,False,,
353,1610612740,Darrell Armstrong,Darrell Armstrong,353,NOH,24954.0,416.0,-60.0,755,757,225.0,161.0,127.0,1512,12.0,25.0,1.0,3.0,3.0,7.0,1.0,5.0,23.0,59.0,36.0,89.0,19.0,142.0,796.0,7.0,12.0,2.0,25.0,9.0,24.0,15.0,42.0,38.0,34.0,,4.0,55.0,10.0,65.0,7.0,3.0,21.0,7.0,27.0,140.0,6.0,9.0,1.0,6.0,24.0,2.0,32.0,16.0,48.0,5.0,15.0,7.0,8.0,19.0,3.0,14.0,9.0,3.0,5.0,2.0,28.0,1.0,11.0,6.0,30.0,,1.0,21.0,,3.0,4.0,5.0,2.0,2.0,2.0,2.0,,,42.0,225.0,10.0,0.5277777777777778,0.5277777777777778,0.4044943820224719,0.5833333333333334,0.375,0.3867924528301887,0.396551724137931,0.2872340425531915,0.4136904761904761,0.4166666666666667,0.3796296296296296,0.0449438202247191,,0.2,0.0508474576271186,21.49122807017544,0.6785714285714286,0.1,0.0666666666666666,0.088560885608856,0.0293159609120521,0.0705882352941176,0.0560747663551401,0.0842696629213483,0.036231884057971,0.0365853658536585,,0.0402684563758389,0.0365853658536585,0.12,0.0441176470588235,0.0862068965517241,0.1103448275862069,0.0701754385964912,0.0714285714285714,0.0531914893617021,1.0,0.1572327044025157,0.48,0.48,0.5833333333333334,0.0314465408805031,0.2,0.25,1.0,0.3710691823899371,0.3898305084745763,0.4107142857142857,0.4782608695652174,0.1034482758620689,0.3333333333333333,1.0,0.1489361702127659,0.4285714285714285,0.5974842767295597,0.4869867088607594,0.4945842105263158,0.4651393617021278,0.0245398773006134,0.043010752688172,0.176056338028169,0.2957746478873239,12.961797752808987,0.2980132450331126,3.0,13.0,2.0,5.0,,6.0,14.0,57.0,12.0,3.0,17.0,17.0,70.0,3.0,17.0,3.0,23.0,39.0,12.0,,57.0,14.0,,0.7647058823529411,0.2428571428571428,0.1764705882352941,0.1304347826086956,0.2428571428571428,0.440251572327044,0.0817610062893081,0.2307692307692307,0.2307692307692307,1.0,0.3584905660377358,0.2456140350877192,0.2456140350877192,0.7142857142857143,0.1724137931034483,0.4,0.4137931034482758,0.1276595744680851,,0.3617021276595745,0.1764705882352941,0.2456140350877192,,25.05428571428571,,,,1.0,,,,,,,,,1.0,0.0833333333333333,1.0,,False,,
915,1610612740,Rodney Rogers,Rodney Rogers,915,NOH,38819.0,647.0,-176.0,1157,1169,212.0,237.0,161.0,2326,39.0,63.0,8.0,14.0,9.0,15.0,6.0,21.0,18.0,55.0,63.0,139.0,24.0,189.0,1311.0,9.0,19.0,,21.0,13.0,26.0,10.0,39.0,88.0,38.0,12.0,13.0,37.0,9.0,46.0,7.0,2.0,22.0,3.0,12.0,101.0,3.0,17.0,1.0,17.0,65.0,5.0,87.0,21.0,108.0,2.0,12.0,6.0,6.0,22.0,12.0,14.0,26.0,3.0,8.0,5.0,48.0,2.0,5.0,37.0,77.0,4.0,6.0,30.0,4.0,,15.0,2.0,10.0,7.0,10.0,7.0,,,39.0,212.0,3.0,0.6984126984126984,0.7719298245614035,0.4532374100719424,0.4736842105263157,0.5,0.4084158415841584,0.3888888888888889,0.4142857142857143,0.4395348837209302,0.3888888888888889,0.4875,0.0935251798561151,0.1428571428571428,0.1428571428571428,0.0181818181818181,19.51038575667656,0.4583333333333333,0.1851851851851851,0.0384615384615384,0.1612903225806451,0.0378619153674833,0.1205673758865248,0.0189873417721519,0.150735294117647,0.0329489291598023,0.0359712230215827,0.0326086956521739,0.0412844036697247,0.0158730158730158,0.03125,0.1359223300970873,0.2,0.1538461538461538,0.1145833333333333,0.1333333333333333,0.0178571428571428,0.7,0.3118811881188119,0.6190476190476191,0.7222222222222222,0.7435897435897436,0.1039603960396039,0.2857142857142857,0.3333333333333333,0.5,0.2722772277227723,0.3272727272727272,0.3333333333333333,0.6666666666666666,0.5185185185185185,0.5714285714285714,0.25,0.4285714285714285,0.6,0.6237623762376238,0.4983220297029703,0.5589760869565217,0.5051085714285715,0.0704225352112676,0.1,0.1111111111111111,0.2063492063492063,8.862589928057554,0.1832324978392394,1.0,14.0,,1.0,,3.0,12.0,49.0,7.0,1.0,6.0,13.0,63.0,1.0,8.0,1.0,9.0,39.0,,,49.0,12.0,,1.0,0.2063492063492063,0.125,0.1111111111111111,0.2063492063492063,0.3118811881188119,0.0693069306930693,0.0714285714285714,0.0714285714285714,1.0,0.2425742574257425,0.2448979591836734,0.25,1.0,0.037037037037037,,0.2592592592592592,0.0857142857142857,,0.1714285714285714,0.1666666666666666,0.2448979591836734,,24.428571428571427,,,,1.0,1.0,1.0,2.0,,,0.0158730158730158,,0.0204081632653061,,0.1428571428571428,1.0,,False,,
