EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,ShortMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Corner3PctBlocked
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,61441.0,1024,102,2019,2032,555,557,263.0,4051,103.0,190.0,28.0,48.0,29.0,46.0,6.0,34.0,24.0,58.0,133.0,282.0,95.0,388.0,2078.0,31.0,55.0,9.0,71.0,34.0,62.0,41.0,115.0,150.0,116.0,44.0,24.0,8.0,60.0,24.0,88.0,3.0,115.0,68.0,183.0,57.0,38.0,37.0,25.0,3.0,17.0,62.0,22.0,65.0,129.0,11.0,124.0,55.0,12.0,19.0,16.0,1.0,20.0,12.0,,3.0,115.0,555,14.0,0.5639097744360902,0.6756756756756757,0.4716312056737589,0.5636363636363636,0.5483870967741935,0.4787581699346405,0.5636363636363636,0.5211267605633803,0.532967032967033,0.5819672131147541,0.6052631578947368,0.0851063829787234,0.1,0.1176470588235294,18.17792985457656,0.5967741935483871,0.0357142857142857,0.1286549707602339,0.0825309491059147,0.1105990783410138,0.0481927710843373,0.1243063263041065,0.0761478163493841,0.0949367088607595,0.0512820512820512,0.0241935483870967,0.1041666666666666,0.1194968553459119,0.1543859649122807,0.1142857142857142,0.6,0.6209150326797386,0.5421052631578948,0.6023391812865497,0.5533980582524272,0.1111111111111111,0.1764705882352941,0.2,0.3333333333333333,0.1895424836601307,0.4137931034482758,0.4210526315789473,0.6666666666666666,0.8727272727272727,0.5833333333333334,0.647887323943662,0.6304347826086957,0.6993464052287581,0.5489596721311475,0.542075,0.5416685714285715,0.15625,0.1676829268292683,0.1829896907216494,0.2963917525773196,5.505673758865248,0.274888558692422,6.0,15.0,1.0,5.0,3.0,9.0,,1.0,4.0,9.0,24.0,,2.0,9.0,27.0,,9.0,3.0,41.0,12.0,53.0,6.0,6.0,27.0,6.0,118.0,11.0,19.0,5.0,20.0,3.0,3.0,9.0,1.0,,2.0,,,1.0,0.375,0.2222222222222222,0.375,0.0784313725490196,0.0172413793103448,0.1016949152542373,0.119047619047619,0.1038961038961039,0.0802919708029197,0.0490196078431372,0.4,0.4,1.0,0.0294117647058823,0.3333333333333333,0.3333333333333333,1.0,,0.0704225352112676,0.2,0.056338028169014,0.25,0.3333333333333333,,24.904166666666654,,,,8.0,,1.0,4.0,,,,,,,,1.0,1.0,,,False,,0.1428571428571428,,,,,,,
56,1610612738,Gary Payton,Gary Payton,56,BOS,141255.0,2354,33,4617,4611,1441,1579,498.0,9228,185.0,296.0,8.0,13.0,44.0,73.0,44.0,128.0,51.0,132.0,280.0,556.0,141.0,818.0,5022.0,12.0,28.0,3.0,48.0,69.0,137.0,64.0,232.0,222.0,338.0,2.0,43.0,6.0,34.0,37.0,134.0,5.0,176.0,41.0,217.0,81.0,53.0,80.0,61.0,6.0,25.0,141.0,32.0,38.0,112.0,20.0,181.0,70.0,29.0,9.0,6.0,3.0,11.0,5.0,,,232.0,1441,19.0,0.3964285714285714,0.3978494623655914,0.5035971223021583,0.4285714285714285,0.5036496350364964,0.5044709388971684,0.5625,0.4970414201183432,0.543218085106383,0.5581395348837209,0.5576923076923077,0.0773381294964028,0.1081081081081081,0.078125,17.143405644077557,0.5673758865248227,0.0364963503649635,0.0785463071512309,0.0221066319895968,0.0787234042553191,0.0129310344827586,0.0785845588235294,0.0199800199800199,0.0243478260869565,0.0191304347826086,0.015527950310559,0.0634920634920634,0.0596658711217183,0.1050228310502283,0.0932475884244373,0.4545454545454545,0.4411326378539493,0.625,0.7007575757575758,0.4378378378378378,0.1907600596125186,0.34375,0.3728813559322034,0.1590909090909091,0.1967213114754098,0.3863636363636363,0.3893129770992366,0.4509803921568627,0.325,0.6153846153846154,0.4319526627218935,0.6027397260273972,0.6125186289120715,0.5286300298062593,0.5181986486486486,0.519493195266272,0.0968188105117565,0.1151315789473684,0.0586797066014669,0.2836185819070904,6.690287769784171,0.3121074290664934,11.0,28.0,4.0,6.0,28.0,87.0,8.0,6.0,26.0,39.0,115.0,12.0,10.0,32.0,114.0,3.0,87.0,28.0,344.0,85.0,429.0,51.0,34.0,172.0,129.0,943.0,5.0,28.0,26.0,55.0,4.0,10.0,18.0,1.0,,,,,0.9743589743589745,0.3391304347826087,0.3125,0.3391304347826087,0.1713859910581222,0.0075757575757575,0.0231958762886597,0.0070422535211267,0.050314465408805,0.0163934426229508,0.0417287630402384,0.3928571428571428,0.3928571428571428,0.9090909090909092,0.1296572280178837,0.3218390804597701,0.3218390804597701,1.0,0.2,0.0355029585798816,0.6666666666666666,0.1538461538461538,0.2307692307692307,0.3218390804597701,,24.700869565217385,4.0,7.0,,43.0,1.0,2.0,1.0,0.5833333333333334,0.0065359477124183,0.5,1.0,4.0,0.1,3.0,2.0,2.0,0.75,1.0,False,,0.625,,,,,,,
2770,1610612738,Justin Reed,Justin Reed,2770,BOS,6820.0,114,12,222,227,105,132,28.0,449,6.0,11.0,1.0,3.0,4.0,4.0,2.0,3.0,7.0,12.0,15.0,26.0,11.0,41.0,235.0,1.0,3.0,,2.0,7.0,7.0,8.0,22.0,22.0,8.0,2.0,1.0,1.0,6.0,1.0,7.0,,8.0,8.0,16.0,3.0,2.0,3.0,2.0,,,5.0,3.0,5.0,12.0,,15.0,5.0,3.0,1.0,1.0,,1.0,1.0,,,22.0,105,1.0,0.7333333333333333,0.7857142857142857,0.5769230769230769,0.3333333333333333,1.0,0.5172413793103449,0.25,0.7,0.5694444444444444,0.25,0.7857142857142857,0.0384615384615384,0.0909090909090909,,16.26984126984127,0.6,,0.1129032258064516,0.09375,0.0357142857142857,0.0454545454545454,0.0888888888888888,0.0813953488372093,0.08,0.15,0.0588235294117647,0.1578947368421052,0.1333333333333333,0.0714285714285714,0.0476190476190476,1.0,0.3793103448275862,0.5454545454545454,0.6,0.6666666666666666,0.1034482758620689,0.6666666666666666,0.6666666666666666,0.5,0.4137931034482758,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.75,0.3333333333333333,0.4,1.0,0.4827586206896552,0.5011879310344828,0.5599375,0.516495,0.1515151515151515,0.1666666666666666,0.048780487804878,0.5365853658536586,10.080769230769231,0.4729729729729729,,2.0,,2.0,,1.0,,,1.0,,3.0,1.0,,3.0,,,1.0,,7.0,3.0,10.0,2.0,1.0,3.0,3.0,23.0,1.0,1.0,,3.0,1.0,,1.0,,,,,,,,,,0.1034482758620689,,0.0526315789473684,,,0.0769230769230769,0.0689655172413793,,,,0.0344827586206896,,,,,0.2,,0.1,,,,24.366666666666664,,,,1.0,1.0,,,,0.0909090909090909,,,1.0,0.25,,,,,,False,,,,,,,,,
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,50102.0,835,11,1616,1610,582,585,188.0,3226,91.0,179.0,21.0,39.0,30.0,54.0,35.0,86.0,10.0,26.0,136.0,291.0,44.0,391.0,1789.0,27.0,48.0,5.0,68.0,43.0,88.0,19.0,132.0,108.0,164.0,32.0,28.0,11.0,44.0,22.0,105.0,15.0,142.0,56.0,198.0,25.0,15.0,37.0,33.0,7.0,18.0,70.0,19.0,44.0,70.0,10.0,79.0,39.0,6.0,26.0,20.0,4.0,26.0,20.0,2.0,1.0,132.0,582,6.0,0.3970588235294117,0.45,0.4673539518900343,0.5625,0.4886363636363636,0.4766483516483517,0.5833333333333334,0.4788135593220339,0.4912060301507537,0.576271186440678,0.5,0.0962199312714776,0.1340782122905028,0.0348837209302325,25.434782608695656,0.5285714285714286,0.2631578947368421,0.1865008880994671,0.0814814814814814,0.1383647798742138,0.0647058823529411,0.1759002770083102,0.0774647887323943,0.1171875,0.0258064516129032,0.0672268907563025,0.1981132075471698,0.1654676258992805,0.1886792452830188,0.116504854368932,0.7692307692307693,0.4917582417582417,0.5083798882681564,0.5870967741935483,0.3956043956043956,0.2362637362637362,0.4069767441860465,0.4216867469879518,0.3428571428571428,0.0714285714285714,0.3846153846153846,0.4,0.6,0.7222222222222222,0.5384615384615384,0.4576271186440678,0.5555555555555556,0.6923076923076923,0.5251968319559228,0.5565000000000001,0.5031029914529915,0.0994897959183673,0.122257053291536,0.1739130434782608,0.3375959079283887,4.222336769759449,0.3601485148514851,9.0,18.0,2.0,5.0,16.0,55.0,6.0,7.0,25.0,25.0,73.0,6.0,9.0,30.0,66.0,9.0,54.0,16.0,58.0,13.0,71.0,8.0,5.0,48.0,9.0,155.0,14.0,10.0,3.0,19.0,6.0,5.0,11.0,,,2.0,,1.0,0.88,0.3424657534246575,0.3,0.3472222222222222,0.2005494505494505,0.0384615384615384,0.0775193798449612,0.0588235294117647,0.1785714285714285,0.0813953488372093,0.0494505494505494,0.5,0.5,1.0,0.1510989010989011,0.2909090909090909,0.2909090909090909,0.8125,0.1111111111111111,0.0423728813559322,0.4,0.211864406779661,0.28,0.2962962962962963,,24.978082191780825,3.0,3.0,1.0,1.0,1.0,3.0,3.0,0.5,0.0169491525423728,0.5,0.6666666666666666,,,,,,,,False,,0.0952380952380952,,,,,,,
2744,1610612738,Al Jefferson,Al Jefferson,2744,BOS,49544.0,826,-28,1598,1594,579,632,219.0,3192,99.0,176.0,40.0,71.0,34.0,55.0,55.0,109.0,7.0,20.0,161.0,305.0,63.0,385.0,1704.0,43.0,82.0,11.0,97.0,56.0,99.0,29.0,141.0,194.0,128.0,74.0,29.0,12.0,85.0,29.0,98.0,28.0,155.0,99.0,254.0,20.0,9.0,30.0,24.0,5.0,18.0,54.0,16.0,95.0,153.0,10.0,106.0,51.0,9.0,38.0,28.0,9.0,39.0,20.0,1.0,1.0,141.0,579,14.0,0.6024844720496895,0.782258064516129,0.5278688524590164,0.524390243902439,0.5656565656565656,0.5227272727272727,0.5180722891566265,0.5490196078431373,0.5437853107344632,0.5511363636363636,0.564,0.0950819672131147,0.1477272727272727,0.0091743119266055,21.864951768488744,0.5555555555555556,0.358974358974359,0.1661016949152542,0.143581081081081,0.1576086956521739,0.1132075471698113,0.1640826873385013,0.1389684813753581,0.189873417721519,0.110091743119266,0.0666666666666666,0.1570680628272251,0.213235294117647,0.1482889733840304,0.1900826446280991,0.5128205128205128,0.5714285714285714,0.5625,0.66,0.5252525252525253,0.3538961038961039,0.5045871559633027,0.5092592592592593,0.7090909090909091,0.0649350649350649,0.35,0.3888888888888889,0.8571428571428571,0.8554216867469879,0.5633802816901409,0.5392156862745098,0.6181818181818182,0.5811688311688312,0.4928944444444444,0.5474324675324674,0.478433,0.1478260869565217,0.1491228070175438,0.2519480519480519,0.3662337662337662,4.274754098360655,0.3623279098873592,,1.0,,1.0,,2.0,,,2.0,,3.0,1.0,,3.0,,,,,16.0,4.0,20.0,3.0,1.0,7.0,9.0,44.0,18.0,11.0,2.0,12.0,3.0,9.0,14.0,,,1.0,1.0,,,,,,0.0097402597402597,0.1,0.1167883211678832,0.2258064516129032,0.0952380952380952,0.1578947368421052,0.0032467532467532,,,,0.0064935064935064,,,,,0.0098039215686274,,0.0196078431372549,,,,42.9,,,2.0,,2.0,1.0,4.0,,0.0298507462686567,,,1.0,0.0120481927710843,,1.0,1.0,,,False,,0.075,,,,,,,
339,1610612738,Tom Gugliotta,Tom Gugliotta,339,BOS,11723.0,195,-55,375,380,122,140,41.0,755,3.0,7.0,2.0,2.0,,2.0,1.0,3.0,5.0,24.0,9.0,34.0,4.0,22.0,382.0,3.0,7.0,,6.0,1.0,11.0,2.0,4.0,14.0,4.0,4.0,1.0,3.0,11.0,3.0,20.0,4.0,27.0,14.0,41.0,8.0,6.0,7.0,2.0,,1.0,9.0,5.0,14.0,22.0,,6.0,2.0,1.0,4.0,3.0,1.0,4.0,3.0,,,4.0,122,2.0,0.7777777777777778,1.0,0.2647058823529412,0.4285714285714285,0.0909090909090909,0.2647058823529412,0.4285714285714285,0.0909090909090909,0.2972972972972973,0.4285714285714285,0.1666666666666666,0.0294117647058823,0.1428571428571428,,10.7981220657277,0.7777777777777778,0.25,0.1481481481481481,0.0763888888888889,0.0769230769230769,0.125,0.132183908045977,0.0833333333333333,0.1,0.0555555555555555,0.1176470588235294,0.1395348837209302,0.1666666666666666,0.1451612903225806,0.1034482758620689,0.75,0.2058823529411764,0.4285714285714285,0.5,0.3333333333333333,0.088235294117647,0.3333333333333333,0.3333333333333333,1.0,0.7058823529411765,0.2083333333333333,0.2083333333333333,1.0,0.2857142857142857,1.0,0.1818181818181818,,0.2058823529411764,0.4037235294117647,0.42998,0.4114090909090908,0.0555555555555555,0.0555555555555555,0.2727272727272727,0.1818181818181818,13.673529411764704,0.3253333333333333,,,,,,,,,,,,,,,,,,,9.0,3.0,12.0,2.0,1.0,8.0,1.0,27.0,,2.0,2.0,6.0,,,,,,,,,,,,,,,0.0909090909090909,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,27478.0,458,29,867,880,296,366,113.0,1747,38.0,65.0,16.0,28.0,14.0,24.0,9.0,27.0,3.0,9.0,50.0,101.0,32.0,132.0,895.0,19.0,35.0,7.0,45.0,18.0,36.0,16.0,52.0,52.0,48.0,32.0,11.0,6.0,36.0,26.0,63.0,16.0,105.0,46.0,151.0,7.0,5.0,13.0,19.0,2.0,6.0,32.0,11.0,33.0,86.0,12.0,49.0,19.0,7.0,32.0,20.0,9.0,33.0,16.0,1.0,4.0,52.0,296,11.0,0.52,0.7647058823529411,0.495049504950495,0.5428571428571428,0.5,0.495049504950495,0.5428571428571428,0.5,0.532258064516129,0.5487804878048781,0.5531914893617021,0.1089108910891089,0.1538461538461538,0.037037037037037,15.460852329038651,0.40625,0.3720930232558139,0.1774647887323943,0.1258741258741259,0.2795698924731182,0.0845070422535211,0.1986607142857142,0.1176470588235294,0.1588785046728972,0.1057692307692307,0.108695652173913,0.2,0.180722891566265,0.1578947368421052,0.2941176470588235,0.4848484848484848,0.6435643564356436,0.5846153846153846,0.6909090909090909,0.4736842105263157,0.2673267326732673,0.3333333333333333,0.3461538461538461,0.5555555555555556,0.0891089108910891,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.6435643564356436,0.4962871287128712,0.5248,0.4724805555555556,0.1623931623931624,0.1623931623931624,0.3409090909090909,0.3939393939393939,4.32970297029703,0.3414071510957324,,,,,,,,,,,,,,,,,,,16.0,1.0,17.0,1.0,,9.0,6.0,35.0,3.0,2.0,3.0,7.0,1.0,3.0,3.0,,,3.0,2.0,,,,,,,,0.1066666666666666,0.04,0.24,0.0789473684210526,,,,,,,,,,,,,,,,,,,,1.0,4.0,,7.0,,0.1025641025641025,,,,,,1.0,,,,False,,,,,1.0,,,,
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,5959.0,99,-27,205,210,89,88,22.0,415,8.0,11.0,,1.0,4.0,7.0,6.0,16.0,1.0,5.0,15.0,32.0,7.0,46.0,246.0,,3.0,,3.0,6.0,11.0,,18.0,22.0,8.0,,2.0,2.0,6.0,7.0,12.0,5.0,24.0,8.0,32.0,3.0,3.0,5.0,1.0,,3.0,6.0,1.0,4.0,8.0,,10.0,5.0,,2.0,1.0,1.0,2.0,2.0,,,18.0,89,1.0,0.7333333333333333,0.7333333333333333,0.46875,,0.5454545454545454,0.527027027027027,0.3,0.6923076923076923,0.55,0.3,0.6923076923076923,0.0625,0.09090909090909091,,20.087336244541483,0.8333333333333334,0.35714285714285715,0.16901408450704225,0.08955223880597014,0.2916666666666667,0.11764705882352941,0.2,0.09523809523809523,,0.12,0.08333333333333333,0.20689655172413793,0.16666666666666666,0.13333333333333333,0.2777777777777778,1.0,0.2972972972972973,0.7272727272727273,0.8,1.0,0.43243243243243246,0.375,0.375,0.5,0.13513513513513514,0.2,0.25,,0.2,,0.5384615384615384,0.5714285714285714,0.43243243243243246,0.4804594594594595,0.49998000000000004,0.5294653846153846,0.125,0.14285714285714285,0.06521739130434782,0.391304347826087,7.159374999999999,0.43414634146341463,2.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,5.0,2.0,2.0,2.0,9.0,,2.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,,10.0,3.0,,,2.0,1.0,2.0,2.0,2.0,,,,,1.0,0.6,1.0,0.6,0.13513513513513514,0.2,0.125,0.2,0.3333333333333333,0.17647058823529413,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.05405405405405406,0.5,0.5,1.0,0.2,0.07692307692307693,1.0,0.07692307692307693,1.0,0.5,,24.08,1.0,1.0,,,,,2.0,0.5,,1.0,1.0,1.0,0.2,,,,,,True,,,,,,,,,
2047,1610612756,Quentin Richardson,Quentin Richardson,2047,PHX,10212.0,170,-16,349,353,62,79,40.0,702,9.0,17.0,1.0,4.0,2.0,2.0,4.0,7.0,1.0,9.0,14.0,33.0,9.0,70.0,396.0,1.0,4.0,1.0,3.0,3.0,5.0,6.0,24.0,10.0,18.0,2.0,3.0,2.0,4.0,12.0,13.0,2.0,27.0,6.0,33.0,6.0,6.0,6.0,5.0,2.0,4.0,11.0,3.0,3.0,10.0,2.0,13.0,4.0,3.0,1.0,,1.0,1.0,,,,24.0,62,,0.35714285714285715,0.38461538461538464,0.42424242424242425,0.25,0.6,0.4236111111111111,0.2,0.6,0.44871794871794873,0.25,0.631578947368421,0.09090909090909091,0.11764705882352941,0.14285714285714285,22.531645569620252,0.5454545454545454,0.13333333333333333,0.10569105691056911,0.046511627906976744,0.2553191489361702,0.028169014084507043,0.14705882352941177,0.03821656050955414,0.07142857142857142,0.05555555555555555,0.018867924528301886,0.125,0.03571428571428571,0.12698412698412698,0.2857142857142857,,0.2361111111111111,0.5294117647058824,0.6,0.5555555555555556,0.09722222222222222,0.5714285714285714,0.6666666666666666,,0.125,0.1111111111111111,0.1111111111111111,,0.8,0.25,0.13333333333333333,1.0,0.7777777777777778,0.5257178571428572,0.560375,0.5454857142857144,0.05333333333333334,0.1111111111111111,0.04285714285714286,0.34285714285714286,6.363636363636363,0.17765042979942694,,3.0,,1.0,11.0,36.0,1.0,4.0,9.0,11.0,39.0,1.0,4.0,10.0,30.0,3.0,34.0,11.0,4.0,3.0,7.0,2.0,1.0,2.0,1.0,17.0,2.0,,1.0,2.0,,1.0,1.0,,,,,,0.9090909090909091,0.28205128205128205,0.4,0.2972972972972973,0.5416666666666666,,,0.05555555555555555,,0.04878048780487805,0.041666666666666664,,,,0.5,0.3055555555555556,0.3142857142857143,0.9090909090909091,0.2,0.06666666666666667,,0.6,0.4444444444444444,0.3235294117647059,,26.73589743589744,,,2.0,1.0,,,,,,,,,,,,,,,True,1.0,,,1.0,,0.02564102564102564,0.027777777777777776,,
2207,1610612756,Joe Johnson,Joe Johnson,2207,PHX,12771.0,213,-4,438,443,138,148,45.0,881,11.0,22.0,3.0,4.0,2.0,6.0,10.0,20.0,9.0,26.0,30.0,68.0,12.0,96.0,484.0,5.0,8.0,,13.0,7.0,19.0,6.0,26.0,6.0,54.0,6.0,3.0,1.0,6.0,5.0,17.0,,22.0,7.0,29.0,6.0,4.0,6.0,6.0,,2.0,12.0,4.0,6.0,12.0,1.0,16.0,6.0,2.0,,,,,,,,26.0,138,2.0,0.1,0.1111111111111111,0.4411764705882353,0.625,0.3684210526315789,0.4666666666666667,0.65,0.4,0.4897959183673469,0.65,0.4482758620689655,0.04411764705882353,0.09090909090909091,0.05,22.727272727272727,0.5,,0.09770114942528736,0.05,0.09615384615384616,0.014705882352941176,0.09734513274336283,0.03723404255319149,0.06976744186046512,0.047619047619047616,,0.09523809523809523,0.058823529411764705,0.11688311688311688,0.12195121951219512,,0.24444444444444444,0.5,0.55,0.18181818181818182,0.2222222222222222,0.5,0.5263157894736842,,0.28888888888888886,0.34615384615384615,0.34615384615384615,0.1111111111111111,0.4,0.75,0.24,0.3333333333333333,0.4888888888888889,0.47283749999999997,0.4433857142857142,0.46450624999999995,0.0625,0.08108108108108109,0.13541666666666666,0.2708333333333333,9.736764705882354,0.3150684931506849,3.0,12.0,,2.0,5.0,10.0,1.0,2.0,4.0,8.0,22.0,2.0,2.0,6.0,18.0,6.0,7.0,4.0,12.0,13.0,25.0,11.0,2.0,6.0,4.0,63.0,1.0,2.0,2.0,4.0,1.0,1.0,,,,,,,0.75,0.36363636363636365,0.3333333333333333,0.35,0.24444444444444444,,0.02857142857142857,0.045454545454545456,,0.022222222222222223,0.13333333333333333,0.25,0.25,1.0,0.1111111111111111,0.5,0.5,0.6,0.1,0.08,,0.16,0.5,0.5714285714285714,,26.88636363636364,,1.0,2.0,2.0,,2.0,,0.5,,,,1.0,0.1,1.0,,,1.0,1.0,True,,,,,,,,1.0,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,10401.0,173,-5,345,334,57,65,39.0,679,19.0,39.0,4.0,7.0,1.0,1.0,6.0,19.0,12.0,28.0,37.0,86.0,58.0,135.0,384.0,7.0,13.0,7.0,21.0,6.0,10.0,14.0,26.0,42.0,32.0,6.0,13.0,4.0,8.0,2.0,19.0,4.0,25.0,12.0,37.0,4.0,3.0,2.0,11.0,1.0,1.0,13.0,1.0,8.0,17.0,3.0,75.0,38.0,1.0,10.0,8.0,2.0,10.0,6.0,,,26.0,57,1.0,0.5675675675675675,0.6176470588235294,0.43023255813953487,0.5384615384615384,0.6,0.4375,0.5384615384615384,0.5454545454545454,0.5443548387096774,0.5833333333333334,0.6842105263157895,0.1511627906976744,0.2564102564102564,0.10526315789473684,35.2185089974293,0.15384615384615385,0.3076923076923077,0.15447154471544716,0.07692307692307693,0.044444444444444446,0.06779661016949153,0.125,0.0736196319018405,0.09090909090909091,,0.05405405405405406,0.14285714285714285,0.09090909090909091,0.1864406779661017,0.029411764705882353,0.6,0.4431818181818182,0.48717948717948717,0.6551724137931034,0.631578947368421,0.2159090909090909,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.3181818181818182,0.42857142857142855,0.4444444444444444,0.5833333333333334,0.5384615384615384,0.5714285714285714,0.09090909090909091,1.0,0.4659090909090909,0.471896590909091,0.5040727272727272,0.41445454545454546,0.3089430894308943,0.3140495867768595,0.15555555555555556,0.1925925925925926,7.358139534883722,0.16521739130434782,1.0,1.0,,,,1.0,,,1.0,1.0,2.0,,,1.0,3.0,,1.0,,1.0,1.0,2.0,1.0,,1.0,,5.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,,,,,,1.0,0.5,,0.5,0.022727272727272728,0.03571428571428571,0.15151515151515152,0.09090909090909091,0.09090909090909091,0.05405405405405406,0.011363636363636364,1.0,1.0,1.0,0.011363636363636364,,,,,,,0.09090909090909091,,,,24.35,,,,,,2.0,2.0,,,,,,,,,,,,True,,0.25,,,,,,,
