EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,2pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Travels,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PtsUnassisted3s,OffensiveGoaltends,on,FoulsDrawn,Offensive Fouls Drawn,Clear Path Fouls,BlockedCorner3,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,94859.0,1581,2,2850,2844,845,681,431.0,5694,99.0,162.0,54.0,26.0,42.0,268.0,534.0,105,641,2971,87.0,68.0,138.0,41.0,177.0,412.0,124.0,48.0,60.0,23.0,132.0,27.0,127.0,5.0,191.0,262.0,159.0,421.0,42.0,11.0,43.0,78.0,19.0,86.0,181.0,22.0,18.0,163,71.0,15.0,43.0,25.0,43.0,26.0,177.0,845,16.0,0.7686567164179104,0.8306451612903226,0.50187265917603,0.4927536231884058,0.50187265917603,0.4927536231884058,0.5245499181669394,0.5299401197604791,20.3725606150207,0.045871559633027525,0.17717996289424862,0.1111111111111111,0.11894273127753303,0.16543026706231453,0.11240875912408758,0.0914396887159533,0.1125,0.17034700315457413,0.18518518518518517,0.6046511627906976,0.30337078651685395,0.6111111111111112,0.6644295302013423,0.7474747474747475,0.6206896551724138,0.30434782608695654,0.6190476190476191,0.30337078651685395,0.44268857677902607,0.4901050000000001,0.4331442028985508,0.11912751677852348,0.11912751677852348,0.27613104524180965,0.2964912280701754,21.0,74.0,160.0,95.0,212.0,,,,34.0,21.0,89.0,,40.0,,30.0,12.0,7.0,5.0,7.0,18.0,32.0,39.0,5.0,31.0,35.0,22.0,13.0,9.0,1.0,17.0,6.0,0.39080459770114945,0.39080459770114945,0.4320388349514563,,0.056179775280898875,0.08024691358024691,0.06875,0.44871794871794873,0.4105263157894737,0.11851851851851852,0.14018691588785046,0.11363636363636363,0.13432835820895522,0.17718940936863545,0.15135135135135136,0.047058823529411764,0.021367521367521368,0.299625468164794,0.4625,0.4966442953020134,0.6621621621621622,0.3970037453183521,0.4481132075471698,0.46116504854368934,0.8736842105263158,,0.3888888888888889,0.14285714285714285,,0.13884555382215288,9.554119850187268,,2.0,2.0,11.0,,7.0,,,,,,,,,,,,,,,,,,10.0,3.0,,,,,,0.02830188679245283,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,150278.0,2505,406,4549,4528,1079,892,641.0,9077,148.0,250.0,105.0,29.0,56.0,371.0,779.0,125,1068,4472,151.0,69.0,168.0,60.0,249.0,450.0,292.0,108.0,131.0,64.0,285.0,20.0,144.0,1.0,330.0,445.0,165.0,610.0,59.0,17.0,48.0,120.0,31.0,130.0,217.0,12.0,13.0,181,78.0,19.0,108.0,68.0,108.0,64.0,249.0,1079,20.0,0.6064690026954178,0.703125,0.4762516046213094,0.4107142857142857,0.4724448897795591,0.41629955947136565,0.49444444444444446,0.469811320754717,22.56911792364115,0.006060606060606061,0.17722878625134264,0.08144796380090498,0.04576659038901602,0.18134937688010314,0.07437641723356009,0.06896551724137931,0.03761755485893417,0.13385826771653545,0.19621749408983452,0.5925925925925926,0.250501002004008,0.592,0.6351931330472103,0.5945945945945946,0.603448275862069,0.24669603524229075,0.5178571428571429,0.46993987975951906,0.45894819095477396,0.5106598684210526,0.4481870535714287,0.07445805843543826,0.09274673008323424,0.23314606741573032,0.23719498790943064,63.0,130.0,294.0,93.0,235.0,179.0,49.0,219.0,82.0,27.0,215.0,59.0,102.0,177.0,32.0,23.0,14.0,9.0,18.0,26.0,92.0,23.0,22.0,42.0,72.0,51.0,21.0,16.0,2.0,38.0,3.0,0.543046357615894,0.5402298850574713,0.5718085106382979,0.21943887775551102,0.0410783055198973,0.068,0.04081632653061224,0.6,0.19491525423728814,0.1978494623655914,0.10469314079422383,0.07335907335907337,0.06779661016949153,0.20149253731343283,0.190625,0.21379310344827587,0.04238921001926782,0.29458917835671344,0.4421768707482993,0.46099290780141844,0.5076923076923077,0.23547094188376755,0.39574468085106385,0.40086206896551724,0.7634408602150538,0.17935871743486975,0.6,0.20634920634920634,0.21585903083700442,0.20131086142322097,8.879589216944805,25.63424657534247,18.0,9.0,11.0,,1.0,8.0,40.0,,3.0,10.0,59.0,8.0,20.0,15.0,67.0,8.0,23.0,17.0,192.0,2.0,59.0,,3.0,,0.9552238805970149,0.3059360730593607,0.34782608695652173,0.288135593220339,0.3087557603686636,0.01276595744680851,0.04008016032064128,0.2,0.2,1.0,0.329608938547486,0.329608938547486,0.9491525423728814,0.017241379310344827,,,0.11494252873563218,0.4,1.0,0.04405286343612335,0.30612244897959184,0.3333333333333333,,,,,,9.0,2.0,False,,,,,2.0,,1.0,0.2,0.004545454545454545,
2306,1610612765,Carlos Arroyo,Carlos Arroyo,2306,DET,33514.0,559,-48,1014,1025,358,291,148.0,2039,18.0,43.0,7.0,3.0,14.0,55.0,146.0,51,164,1056,15.0,20.0,50.0,28.0,71.0,40.0,70.0,90.0,105.0,39.0,225.0,2.0,9.0,,35.0,39.0,11.0,50.0,16.0,5.0,16.0,42.0,13.0,20.0,62.0,2.0,6.0,66,21.0,12.0,1.0,,1.0,,71.0,358,8.0,0.36363636363636365,0.37037037037037035,0.3767123287671233,0.4,0.35987261146496813,0.37719298245614036,0.43351063829787234,0.47333333333333333,19.09924937447873,,0.08974358974358974,0.02054794520547945,0.02531645569620253,0.0783132530120482,0.02127659574468085,0.022727272727272728,0.03225806451612903,0.10434782608695652,0.043478260869565216,,0.27388535031847133,0.4186046511627907,0.5806451612903226,0.16666666666666666,0.4375,0.24561403508771928,0.21428571428571427,0.34394904458598724,0.43325064102564087,0.4981692307692308,0.40964375000000003,0.11931818181818182,0.12727272727272726,0.4329268292682927,0.3530571992110454,2.0,4.0,11.0,33.0,92.0,8.0,5.0,11.0,3.0,4.0,10.0,7.0,2.0,8.0,13.0,15.0,12.0,3.0,14.0,37.0,4.0,,1.0,11.0,26.0,18.0,8.0,2.0,,1.0,,0.2,0.1875,0.2631578947368421,0.07006369426751592,0.08904109589041095,0.27906976744186046,,0.6190476190476191,,0.037037037037037035,0.014925373134328358,0.023809523809523808,,0.10382513661202186,0.029411764705882353,0.05,0.011764705882352941,0.07006369426751592,0.36363636363636365,0.36363636363636365,,0.5859872611464968,0.358695652173913,0.3626373626373626,0.5151515151515151,0.050955414012738856,0.2857142857142857,,0.08771929824561403,0.06097560975609756,11.865753424657536,26.027272727272724,2.0,3.0,4.0,1.0,,1.0,3.0,,,2.0,,,1.0,,1.0,,1.0,1.0,3.0,,,1.0,1.0,,1.0,0.09090909090909091,,0.14285714285714285,0.09090909090909091,0.010869565217391304,0.01910828025477707,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.0625,,,0.03508771929824561,,,,,1.0,0.09090909090909091,0.125,,,False,,,,,1.0,,,0.5,,
2648,1610612765,Ronald Dupree,Ronald Dupree,2648,DET,25089.0,418,-41,760,768,257,206,102.0,1528,36.0,60.0,19.0,21.0,28.0,49.0,104.0,23,124,795,27.0,26.0,47.0,7.0,62.0,78.0,20.0,20.0,24.0,5.0,52.0,5.0,23.0,2.0,40.0,58.0,30.0,88.0,7.0,2.0,6.0,19.0,4.0,26.0,54.0,3.0,,37,18.0,1.0,7.0,4.0,7.0,5.0,62.0,257,5.0,0.7959183673469388,0.9285714285714286,0.47115384615384615,0.5531914893617021,0.47641509433962265,0.5729166666666666,0.5,0.5849056603773585,16.15819209039548,0.06666666666666667,0.14084507042253522,0.07540983606557378,0.10416666666666667,0.14705882352941177,0.07932011331444759,0.06,0.1,0.08602150537634409,0.18181818181818182,0.7142857142857143,0.5660377358490566,0.6,0.6428571428571429,0.8055555555555556,0.7037037037037037,0.5833333333333334,0.75,0.5849056603773585,0.5159396226415094,0.49143636363636367,0.5289552083333334,0.14634146341463414,0.1487603305785124,0.5,0.3381578947368421,11.0,2.0,10.0,11.0,34.0,1.0,1.0,2.0,12.0,4.0,28.0,1.0,14.0,1.0,6.0,4.0,3.0,1.0,5.0,10.0,15.0,3.0,5.0,5.0,13.0,9.0,4.0,1.0,2.0,1.0,4.0,0.4444444444444444,0.4444444444444444,0.4827586206896552,0.018867924528301886,0.057692307692307696,0.06666666666666667,0.2,0.6842105263157895,0.11538461538461539,0.16666666666666666,0.0989010989010989,0.078125,0.125,0.16,0.171875,0.15384615384615385,0.10416666666666667,0.09433962264150944,0.2,0.25,,0.32075471698113206,0.3235294117647059,0.3235294117647059,0.9090909090909091,0.009433962264150943,0.5789473684210527,0.36363636363636365,0.020833333333333332,0.22580645161290322,6.872115384615383,24.75,2.0,2.0,1.0,,,,1.0,,,,1.0,,,1.0,1.0,,,1.0,3.0,,1.0,,1.0,1.0,1.0,0.5,,1.0,0.5,,0.009433962264150943,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,1.0,False,,,,,,,,,,
2798,1610612765,Horace Jenkins,Horace Jenkins,2798,DET,4129.0,69,-17,135,135,70,36,13.0,270,8.0,15.0,2.0,4.0,8.0,12.0,28.0,5,29,123,3.0,7.0,15.0,3.0,17.0,16.0,8.0,8.0,8.0,3.0,16.0,1.0,,,2.0,4.0,1.0,5.0,5.0,3.0,3.0,5.0,2.0,1.0,2.0,,,5,2.0,1.0,,,,,17.0,70,,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.4666666666666667,0.35294117647058826,0.35,0.4027777777777778,0.40476190476190477,27.1523178807947,,0.04081632653061224,,0.16666666666666666,0.057971014492753624,0.015384615384615385,,0.25,,,,0.4411764705882353,0.5333333333333333,0.6153846153846154,0.625,0.6666666666666666,0.4,0.5,0.6176470588235294,0.5031823529411765,0.41963333333333336,0.4771875,0.05714285714285714,0.06896551724137931,0.5862068965517241,0.5185185185185185,1.0,1.0,4.0,3.0,9.0,4.0,4.0,6.0,1.0,,2.0,5.0,,4.0,4.0,,,,1.0,4.0,2.0,,,2.0,2.0,,2.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.17647058823529413,0.14285714285714285,0.13333333333333333,0.5,0.4,,0.1,,,,0.09090909090909091,0.0625,0.25,,0.11764705882352941,0.25,0.5,1.0,0.2647058823529412,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11764705882352941,0.5,,0.2,0.06896551724137931,7.271428571428571,24.933333333333334,2.0,1.0,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,0.058823529411764705,,,,,,,,,,,,,0.05,,,,,1.0,0.16666666666666666,0.25,,,False,,,,,,,,,,
922,1610612765,Elden Campbell,Elden Campbell,922,DET,11420.0,190,17,338,344,145,115,37.0,682,10.0,26.0,8.0,3.0,7.0,22.0,67.0,24,68,325,11.0,8.0,23.0,10.0,26.0,36.0,8.0,8.0,9.0,6.0,19.0,1.0,12.0,2.0,20.0,30.0,15.0,45.0,5.0,4.0,12.0,18.0,8.0,11.0,24.0,3.0,6.0,32,13.0,3.0,4.0,4.0,4.0,3.0,26.0,145,3.0,0.8181818181818182,0.9473684210526315,0.3283582089552239,0.34782608695652173,0.3235294117647059,0.3333333333333333,0.40476190476190477,0.43333333333333335,26.5625,0.14285714285714285,0.15384615384615385,0.09836065573770492,0.047619047619047616,0.16049382716049382,0.09090909090909091,0.022222222222222223,0.07142857142857142,0.0625,0.16129032258064516,0.75,0.38235294117647056,0.38461538461538464,0.45454545454545453,0.7,0.7272727272727273,0.2916666666666667,0.42857142857142855,0.39705882352941174,0.4401626865671642,0.46471999999999997,0.4397043478260869,0.16049382716049382,0.1625,0.38235294117647056,0.4289940828402367,2.0,6.0,23.0,6.0,18.0,1.0,1.0,1.0,3.0,6.0,12.0,1.0,6.0,,8.0,1.0,1.0,,2.0,,6.0,4.0,2.0,1.0,6.0,3.0,3.0,,,,,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.014705882352941176,0.11940298507462686,0.15384615384615385,0.17391304347826086,0.3333333333333333,0.26666666666666666,0.1875,0.10810810810810811,0.175,,0.19402985074626866,0.21739130434782608,0.1111111111111111,0.05405405405405406,0.3382352941176471,0.2608695652173913,0.3157894736842105,0.8333333333333334,0.2647058823529412,0.3333333333333333,0.3333333333333333,1.0,0.014705882352941176,0.25,,0.041666666666666664,0.17647058823529413,7.414925373134328,59.5,2.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
2470,1610612765,Smush Parker,Smush Parker,2470,DET,6234.0,104,-55,189,196,59,73,28.0,385,7.0,10.0,1.0,1.0,2.0,9.0,19.0,7,31,224,5.0,1.0,3.0,2.0,7.0,12.0,6.0,9.0,11.0,5.0,24.0,,2.0,,6.0,7.0,2.0,9.0,1.0,,4.0,10.0,4.0,4.0,13.0,,,11,4.0,1.0,,,,,7.0,59,2.0,0.6666666666666666,0.6666666666666666,0.47368421052631576,0.3333333333333333,0.42857142857142855,0.4166666666666667,0.45454545454545453,0.4375,19.634703196347033,,0.08450704225352113,0.02666666666666667,,0.08333333333333333,0.02247191011235955,0.05263157894736842,,0.07407407407407407,0.14285714285714285,,0.35714285714285715,0.7,0.875,0.5714285714285714,0.2,0.3333333333333333,0.5,0.6785714285714286,0.5085017857142857,0.46519999999999995,0.4633083333333334,0.125,0.17391304347826086,0.22580645161290322,0.31216931216931215,1.0,,1.0,2.0,8.0,4.0,2.0,9.0,2.0,,4.0,3.0,,4.0,2.0,2.0,2.0,,2.0,2.0,1.0,,1.0,1.0,6.0,4.0,2.0,,,,,0.4,0.4,0.4,0.32142857142857145,0.10526315789473684,0.2,,0.6,,0.07692307692307693,,,,0.06666666666666667,,0.5,0.07142857142857142,0.03571428571428571,,,,0.2857142857142857,0.25,0.25,1.0,0.14285714285714285,1.0,1.0,0.3333333333333333,0.12903225806451613,7.989473684210526,25.322222222222223,2.0,1.0,,1.0,,2.0,5.0,,,1.0,,,,,2.0,,,1.0,6.0,,,,1.0,,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,,0.17857142857142858,0.4,0.4,1.0,,,,,,,,,,0.16666666666666666,,,,,,,,,,False,,,,,1.0,,,1.0,,
2545,1610612765,Darko Milicic,Darko Milicic,2545,DET,8979.0,150,-4,286,283,141,122,34.0,569,8.0,13.0,2.0,3.0,4.0,12.0,43.0,7,31,266,4.0,5.0,16.0,7.0,17.0,20.0,4.0,4.0,4.0,3.0,8.0,,3.0,,13.0,26.0,3.0,29.0,1.0,,4.0,13.0,6.0,7.0,15.0,1.0,,10,4.0,1.0,10.0,5.0,10.0,8.0,17.0,141,2.0,0.8333333333333334,0.8333333333333334,0.27906976744186046,0.3125,0.27906976744186046,0.3125,0.3229166666666667,0.40476190476190477,18.88544891640867,,0.1326530612244898,0.02654867256637168,,0.16176470588235295,0.022556390977443608,0.05660377358490566,,0.12903225806451613,0.125,0.8,0.3023255813953488,0.6153846153846154,0.6666666666666666,0.875,0.5,0.25,0.75,0.3023255813953488,0.42896511627906975,0.45685,0.4177625,0.0851063829787234,0.0851063829787234,0.5483870967741935,0.493006993006993,,2.0,13.0,2.0,17.0,,,,1.0,,2.0,,,,2.0,,,,1.0,,9.0,4.0,,1.0,9.0,3.0,6.0,,1.0,4.0,,0.25,0.25,0.25,,0.046511627906976744,0.07692307692307693,0.07692307692307693,0.6923076923076923,0.3076923076923077,0.23684210526315788,,,,0.13953488372093023,0.27586206896551724,0.1111111111111111,,0.3023255813953488,0.15384615384615385,0.16666666666666666,0.5,0.3953488372093023,0.11764705882352941,0.11764705882352941,1.0,,,,,0.06451612903225806,9.811627906976746,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
924,1610612765,Anthony Goldwire,Anthony Goldwire,924,DET,3141.0,52,-25,98,99,34,48,11.0,197,,,,,,1.0,6.0,7,18,104,,,2.0,5.0,5.0,2.0,,,,,,1.0,,,3.0,7.0,1.0,8.0,,,,1.0,1.0,2.0,5.0,1.0,,8,3.0,1.0,,,,,5.0,34,1.0,1.0,1.0,0.16666666666666666,,0.36666666666666664,,0.47368421052631576,0.3125,17.54385964912281,,0.08823529411764706,,0.08333333333333333,0.16666666666666666,0.019230769230769232,,0.09090909090909091,,0.14285714285714285,,,,,,,,,0.6,0.4617833333333333,0.53385,0.44675000000000004,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.3469387755102041,,,,1.0,6.0,6.0,3.0,9.0,,,,3.0,,6.0,,,,,,,4.0,,,,1.0,1.0,,,,,,,,,0.6,,,,1.0,,0.5,,,,0.125,0.4,0.6666666666666666,,,,,,0.4,0.16666666666666666,0.16666666666666666,1.0,0.4,,,0.6,,18.166666666666668,25.08888888888889,,,1.0,,,3.0,3.0,,,,,,1.0,,3.0,,1.0,,9.0,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,0.2,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,,
934,1610612765,Derrick Coleman,Derrick Coleman,934,DET,2233.0,37,-9,68,69,29,39,8.0,137,,3.0,,,1.0,2.0,9.0,2,6,68,1.0,1.0,4.0,2.0,4.0,4.0,,,,,,,2.0,,6.0,9.0,2.0,11.0,,,,1.0,1.0,4.0,4.0,,,2,1.0,,,,,,4.0,29,,1.0,1.0,0.2222222222222222,0.25,0.18181818181818182,0.16666666666666666,0.25,0.2857142857142857,16.666666666666668,,0.2222222222222222,0.06896551724137931,,0.1935483870967742,0.05555555555555555,,,0.25,0.6,,0.2727272727272727,,,,,0.16666666666666666,,0.45454545454545453,0.4304363636363636,0.38527500000000003,0.40210000000000007,0.08333333333333333,0.1,0.6666666666666666,0.4264705882352941,,1.0,4.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,,2.0,1.0,,,,,,,3.0,,,1.0,,1.0,,,,,,,0.3333333333333333,0.18181818181818182,0.1111111111111111,0.3333333333333333,,1.0,0.5,,0.14285714285714285,0.125,,0.1111111111111111,,,,0.36363636363636365,0.25,0.25,1.0,0.18181818181818182,0.5,0.5,1.0,0.18181818181818182,,,0.3333333333333333,0.3333333333333333,7.7666666666666675,24.55,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,False,,,,,,,,,,
