EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2A,FG3A,OpponentPoints,SecondChanceFG3A,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,Arc3Frequency,SecondChanceArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,LiveBallTurnoverPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,SecondChanceFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,ShortMidRangePctBlocked,PenaltyArc3FGM,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Travels,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,157922.0,2632,519.0,4895,4865,1605,1285.0,629,9760,255.0,100.0,10.0,932.0,147.0,4780,14.0,98.0,71.0,17.0,37.0,197.0,1.0,235.0,45.0,280.0,53.0,160.0,1605,19.0,0.13623725671918444,0.07618025751072961,0.00392156862745098,25.221709826179495,0.007633587786259542,0.09766980664352999,0.11044776119402985,0.031423290203327174,0.09948979591836735,0.01756697408871322,0.010452961672473868,0.12643678160919541,0.12350597609561753,0.23632993512511585,0.09267840593141798,0.09433962264150944,0.5634847080630213,0.5019614059590315,0.48624038461538477,7.447854077253219,25.202040816326527,0.32788559754851887,296.0,461.0,88.0,141.0,85.0,216.0,101.0,14.0,47.0,2.0,17.0,43.0,482.0,40.0,200.0,1284.0,134.0,271.0,12.0,60.0,402.0,306.0,108.0,318.0,150.0,468.0,67.0,83.0,138.0,62.0,118.0,1086.0,94.0,62.0,32.0,117.0,67.0,89.0,206.0,18.0,73.0,20.0,305.0,117.0,4.0,1.0,4.0,3.0,402.0,0.31742738589211617,0.32210526315789473,0.9,0.272108843537415,0.2,0.27586206896551724,0.5171673819742489,0.4944649446494465,0.5023169601482854,0.459214501510574,0.5279605263157895,0.49385749385749383,0.5679611650485437,0.05511811023622047,0.06477093206951026,0.75,0.4272474513438369,0.6420824295010846,0.7115384615384616,0.2939189189189189,0.20018535681186284,0.39351851851851855,0.44502617801047123,0.21176470588235294,0.396078431372549,0.39763779527559057,0.4752475247524752,0.04355885078776645,0.2978723404255319,0.2978723404255319,1.0,0.4259818731117825,0.624113475177305,0.0513595166163142,0.11764705882352941,0.1299093655589124,0.4865751533742331,0.10042918454935622,0.11493123772102161,0.3130841121495327,35.0,50.0,57.0,92.0,9.0,129.0,98.0,658.0,14.0,23.0,5.0,8.0,15.0,50.0,6.0,31.0,,1.0,2.0,,1.0,,0.6195652173913043,0.5660377358490566,0.5758928571428571,0.09761388286334056,0.026041666666666668,0.013248847926267281,0.007246376811594203,0.014516129032258065,0.01773049645390071,0.09883720930232558,0.07142857142857142,0.016913319238900635,0.4716981132075472,0.7,0.14285714285714285,0.10046728971962617,26.0,1.0,2.0,12.0,26.0,21.0,,,51.0,0.14285714285714285,0.26,0.26,0.8461538461538461,0.1,0.2653061224489796,,0.11574074074074074,10.0,2.0,,,,1.0,0.23255813953488372,False,1.0,4.0,,15.0,0.03773584905660377,0.25,1.0,,,,,,
2366,1610612759,Mike Wilks,Mike Wilks,2366,SAS,12434.0,207,-43.0,392,395,177,193.0,54,787,14.0,4.0,1.0,45.0,11.0,424,2.0,4.0,3.0,,3.0,11.0,,14.0,3.0,17.0,7.0,20.0,177,3.0,0.19642857142857142,0.06666666666666667,,15.859030837004406,,0.0763888888888889,0.11538461538461539,,0.08235294117647059,0.015625,,0.1076923076923077,0.125,0.25,0.07142857142857142,0.25,0.5714285714285714,0.4760178571428571,0.5443875,8.042222222222223,23.963636363636365,0.45153061224489793,12.0,21.0,7.0,9.0,5.0,10.0,4.0,3.0,7.0,,3.0,1.0,21.0,3.0,10.0,61.0,9.0,14.0,,4.0,22.0,12.0,9.0,18.0,8.0,26.0,5.0,3.0,8.0,5.0,5.0,60.0,10.0,6.0,4.0,9.0,6.0,1.0,10.0,1.0,2.0,,12.0,4.0,1.0,,1.0,1.0,22.0,0.2857142857142857,0.3,1.0,0.2727272727272727,,0.2727272727272727,0.4666666666666667,0.6428571428571429,0.45535714285714285,0.5,0.49193548387096775,0.55,0.9,,0.03225806451612903,1.0,0.375,0.5714285714285714,0.6666666666666666,0.08333333333333333,0.17857142857142858,0.5,0.5,0.4,0.2857142857142857,0.2857142857142857,0.75,0.125,0.42857142857142855,0.42857142857142855,1.0,0.5,0.7777777777777778,0.16666666666666666,,0.05555555555555555,0.5107250000000001,0.06666666666666667,0.08163265306122448,0.36065573770491804,2.0,2.0,2.0,2.0,,7.0,4.0,30.0,2.0,3.0,,,1.0,3.0,1.0,,,,1.0,,,,1.0,0.875,0.875,0.14285714285714285,,0.020833333333333332,0.023809523809523808,0.02127659574468085,0.01818181818181818,0.0625,0.1,,0.5,1.0,,0.11475409836065574,,,1.0,,,,,,2.0,0.5,,,,,,,,,,,,,,,False,1.0,1.0,,,0.25,1.0,1.0,,,,,,
2484,1610612759,Devin Brown,Devin Brown,2484,SAS,72259.0,1204,39.0,2283,2278,901,758.0,298,4561,115.0,61.0,6.0,283.0,118.0,2312,11.0,60.0,30.0,8.0,25.0,100.0,12.0,137.0,35.0,172.0,43.0,81.0,901,16.0,0.2942643391521197,0.10600706713780919,,19.13839115516584,0.15789473684210525,0.11160714285714286,0.15723270440251572,0.03333333333333333,0.11848341232227488,0.02913533834586466,0.023076923076923078,0.15223880597014924,0.14782608695652175,0.286783042394015,0.15211970074812967,0.13333333333333333,0.5935162094763092,0.500471679197995,0.46990972222222216,9.34805653710247,24.498305084745763,0.3946561541830924,68.0,120.0,25.0,49.0,20.0,48.0,38.0,21.0,57.0,10.0,25.0,18.0,126.0,44.0,96.0,480.0,40.0,114.0,16.0,43.0,173.0,176.0,123.0,67.0,24.0,91.0,14.0,10.0,31.0,13.0,23.0,206.0,38.0,30.0,8.0,28.0,15.0,23.0,51.0,3.0,21.0,6.0,123.0,45.0,12.0,7.0,12.0,6.0,173.0,0.6984126984126984,0.7394957983193278,0.9318181818181818,0.3728813559322034,0.37209302325581395,0.37606837606837606,0.4452296819787986,0.3508771929824561,0.47880299251870323,0.40764331210191085,0.524390243902439,0.4725274725274725,0.5490196078431373,0.045454545454545456,0.05818181818181818,0.5,0.29925187032418954,0.5666666666666667,0.6938775510204082,0.6617647058823529,0.11970074812967581,0.4166666666666667,0.5,0.6,0.33043478260869563,0.33043478260869563,0.8157894736842105,0.14214463840399003,0.3684210526315789,0.3684210526315789,0.9523809523809523,0.31210191082802546,0.5102040816326531,0.1592356687898089,0.4,0.11464968152866242,0.48811474358974355,0.10368663594470046,0.14240506329113925,0.36041666666666666,7.0,13.0,12.0,34.0,9.0,36.0,45.0,76.0,14.0,23.0,4.0,4.0,3.0,13.0,5.0,12.0,11.0,1.0,4.0,1.0,,,0.35294117647058826,0.3,0.35714285714285715,0.18333333333333332,0.03773584905660377,0.027912621359223302,0.019011406844106463,0.03137254901960784,0.032679738562091505,0.11538461538461539,0.18181818181818182,0.020942408376963352,0.28888888888888886,0.5384615384615384,,0.075,23.0,,1.0,9.0,23.0,10.0,,,17.0,0.09090909090909091,0.3770491803278688,0.3770491803278688,0.9130434782608695,,0.38333333333333336,,0.16666666666666666,6.0,1.0,,,,,0.3333333333333333,False,1.0,5.0,,3.0,0.1111111111111111,0.2,1.0,,,,,,
699,1610612759,Brent Barry,Brent Barry,699,SAS,95892.0,1598,240.0,3004,2984,1047,974.0,386,5988,49.0,193.0,17.0,163.0,257.0,2983,22.0,190.0,12.0,8.0,32.0,103.0,7.0,142.0,25.0,167.0,60.0,113.0,1047,13.0,0.611904761904762,0.0736196319018405,,15.028901734104046,0.07216494845360824,0.08547717842323652,0.1553398058252427,0.02072538860103627,0.0956768249468462,0.017378711078928313,0.017316017316017316,0.09216589861751152,0.1503267973856209,0.11666666666666667,0.4595238095238095,0.4146341463414634,0.7976190476190477,0.5274300959232615,0.5008366666666667,7.96503067484663,25.044747081712064,0.3485352862849534,56.0,78.0,18.0,22.0,11.0,36.0,16.0,19.0,64.0,6.0,24.0,62.0,83.0,94.0,92.0,540.0,26.0,43.0,28.0,86.0,189.0,112.0,264.0,127.0,39.0,166.0,23.0,16.0,64.0,23.0,40.0,371.0,35.0,33.0,2.0,35.0,30.0,23.0,58.0,5.0,19.0,8.0,112.0,33.0,18.0,8.0,18.0,13.0,189.0,0.6746987951807228,0.7,0.9361702127659575,0.3657587548638132,0.32558139534883723,0.3700787401574803,0.50920245398773,0.6046511627906976,0.5333333333333333,0.5271317829457365,0.5692640692640693,0.589171974522293,0.603448275862069,0.025806451612903226,0.08222811671087533,0.7222222222222222,0.18571428571428572,0.717948717948718,0.7777777777777778,0.6785714285714286,0.08571428571428572,0.3055555555555556,0.36666666666666664,0.45454545454545453,0.32653061224489793,0.32653061224489793,0.8125,0.1523809523809524,0.296875,0.30158730158730157,1.0,0.17054263565891473,0.8181818181818182,0.18604651162790697,0.25,0.4806201550387597,0.520457874015748,0.07432432432432433,0.17647058823529413,0.35,3.0,7.0,7.0,19.0,5.0,40.0,53.0,54.0,6.0,16.0,1.0,7.0,2.0,5.0,4.0,9.0,19.0,3.0,7.0,,,1.0,0.3684210526315789,0.4268292682926829,0.4431818181818182,0.07692307692307693,0.009259259259259259,0.016080402010050253,0.017123287671232876,0.00554016620498615,0.02631578947368421,0.08121827411167512,0.16981132075471697,0.0319634703196347,0.17073170731707318,0.42857142857142855,,0.07407407407407407,75.0,6.0,7.0,18.0,75.0,9.0,,,18.0,0.3181818181818182,0.38860103626943004,0.390625,0.92,0.35294117647058826,0.39473684210526316,,0.16666666666666666,22.0,3.0,2.0,0.007782101167315175,0.015625,1.0,0.3548387096774194,False,1.0,5.0,,2.0,0.12195121951219512,0.2,1.0,,,,,0.0051813471502590676,1.0
299,1610612759,Glenn Robinson,Glenn Robinson,299,SAS,5165.0,86,23.0,160,156,39,47.0,25,316,17.0,2.0,,41.0,4.0,150,,2.0,7.0,,4.0,6.0,3.0,13.0,2.0,15.0,8.0,11.0,39,1.0,0.08888888888888889,0.17073170731707318,0.11764705882352941,27.748691099476442,0.25,0.09090909090909091,0.3333333333333333,,0.1282051282051282,0.025,,0.15,0.3333333333333333,0.37777777777777777,0.044444444444444446,,0.17777777777777778,0.42702777777777773,0.4227,11.729268292682924,23.4,0.24375,2.0,4.0,,1.0,8.0,20.0,9.0,1.0,2.0,,,,19.0,2.0,8.0,52.0,3.0,7.0,,,8.0,20.0,6.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,2.0,1.0,1.0,4.0,2.0,,4.0,,2.0,,8.0,4.0,2.0,1.0,2.0,,8.0,0.5263157894736842,0.5263157894736842,1.0,0.5,,0.5,0.4634146341463415,0.42857142857142855,0.4888888888888889,0.42857142857142855,0.5306122448979592,0.5,1.0,,0.125,,0.08888888888888889,0.5,0.6666666666666666,0.5,0.4444444444444444,0.4,0.5,0.375,0.5294117647058824,0.6,0.6666666666666666,0.044444444444444446,0.5,0.5,1.0,0.14285714285714285,,,,,0.40862857142857145,0.08163265306122448,0.08888888888888889,0.15384615384615385,,2.0,2.0,6.0,,4.0,2.0,18.0,,2.0,,1.0,,2.0,,,,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,,0.028985507246376812,0.045454545454545456,,0.045454545454545456,,0.3333333333333333,0.058823529411764705,0.3333333333333333,,,0.07692307692307693,1.0,,,,1.0,,,,,,0.5,0.5,1.0,,0.5,,0.2,,,,,,,,False,,,,,,,,,,,,,
1725,1610612759,Rasho Nesterovic,Rasho Nesterovic,1725,SAS,104420.0,1740,409.0,3199,3204,754,653.0,426,6403,107.0,,,414.0,,3072,,,20.0,35.0,20.0,235.0,15.0,270.0,181.0,451.0,135.0,202.0,754,11.0,,0.04830917874396135,0.028037383177570093,13.490132468234657,0.17857142857142858,0.1651440618411806,0.10471204188481675,0.10479041916167664,0.1579925650557621,0.11305518169582772,0.15606936416184972,0.14792899408284024,0.10218978102189781,0.2584541062801932,,,0.357487922705314,0.4494316425120771,0.5089452380952382,7.879710144927538,,0.23569865582994687,94.0,148.0,18.0,26.0,66.0,159.0,30.0,,,,,,190.0,,14.0,394.0,29.0,71.0,,,66.0,266.0,,55.0,15.0,70.0,10.0,5.0,40.0,5.0,10.0,155.0,29.0,22.0,7.0,30.0,14.0,43.0,73.0,7.0,16.0,10.0,29.0,13.0,115.0,81.0,115.0,69.0,66.0,0.7,0.8417721518987342,,,,,0.45893719806763283,0.4084507042253521,0.45893719806763283,0.4084507042253521,0.4624413145539906,0.42857142857142855,0.410958904109589,0.049689440993788817,0.16666666666666666,0.6,0.357487922705314,0.6351351351351351,0.6714285714285714,0.6702127659574468,0.38405797101449274,0.41509433962264153,0.44,0.6515151515151515,0.2803738317757009,0.28846153846153844,0.9,,,,,0.36619718309859156,0.6923076923076923,,,,0.44146338028169013,0.030805687203791468,0.030805687203791468,0.16751269035532995,28.0,65.0,38.0,92.0,4.0,80.0,8.0,114.0,64.0,133.0,13.0,12.0,3.0,16.0,24.0,5.0,,1.0,33.0,1.0,10.0,6.0,0.41304347826086957,0.41304347826086957,0.42105263157894735,0.05405405405405406,0.10483870967741936,0.1154513888888889,0.14450867052023122,0.11083743842364532,0.095,0.18181818181818182,0.1111111111111111,0.059113300492610835,0.7065217391304348,0.4307692307692308,0.03571428571428571,0.20304568527918782,,,,,,13.0,,,4.0,,,,,,,,0.05660377358490566,,,,,,,,False,,,,4.0,,,,,,,1.0,,
1737,1610612759,Nazr Mohammed,Nazr Mohammed,1737,SAS,21214.0,354,-65.0,649,660,207,232.0,112,1309,7.0,,,122.0,,730,,,17.0,9.0,8.0,44.0,7.0,59.0,63.0,122.0,37.0,59.0,207,2.0,,0.13934426229508196,,21.546261089987325,0.28,0.16176470588235295,0.17777777777777778,0.1111111111111111,0.1640378548895899,0.16620498614958448,0.10638297872340426,0.1326530612244898,0.1935483870967742,0.05737704918032787,,,0.6311475409836066,0.494805737704918,0.54337,3.9827868852459005,,0.3189522342064715,40.0,77.0,16.0,29.0,6.0,38.0,3.0,,,,,,49.0,,32.0,130.0,18.0,43.0,,,50.0,48.0,,8.0,,8.0,,,8.0,,,16.0,5.0,3.0,2.0,10.0,4.0,16.0,26.0,5.0,10.0,5.0,50.0,25.0,28.0,19.0,29.0,19.0,50.0,0.4897959183673469,0.8275862068965517,,,,,0.4016393442622951,0.4186046511627907,0.4016393442622951,0.4186046511627907,0.4513888888888889,0.46296296296296297,0.38461538461538464,0.11764705882352941,0.16279069767441862,0.6551724137931034,0.6311475409836066,0.5194805194805194,0.6349206349206349,0.4,0.3114754098360656,0.15789473684210525,0.17142857142857143,0.8333333333333334,0.42857142857142855,0.42857142857142855,1.0,,,,,0.6744186046511628,0.5517241379310345,,,,0.5136744186046511,0.1773049645390071,0.1773049645390071,0.38461538461538464,24.0,43.0,25.0,47.0,13.0,63.0,14.0,50.0,40.0,51.0,3.0,8.0,1.0,6.0,4.0,6.0,,,9.0,,3.0,1.0,0.5319148936170213,0.5319148936170213,0.5625,0.18181818181818182,0.125,0.18214285714285713,0.19318181818181818,0.15454545454545454,0.2073170731707317,0.19318181818181818,0.14285714285714285,0.14545454545454545,0.9148936170212766,0.5581395348837209,0.125,0.4846153846153846,,,,,,1.0,,,3.0,,,,,,,,0.07894736842105263,,,,,,,,False,,,,6.0,,,,1.0,,1.0,,,
763,1610612759,Tony Massenburg,Tony Massenburg,763,SAS,37364.0,623,-18.0,1154,1141,357,419.0,133,2295,37.0,,,161.0,,1190,,,17.0,14.0,9.0,82.0,9.0,100.0,50.0,150.0,61.0,99.0,357,9.0,,0.10559006211180125,0.02702702702702703,16.84451219512195,0.225,0.18021978021978022,0.12857142857142856,0.11290322580645161,0.17333333333333334,0.08872458410351201,0.05970149253731343,0.1791907514450867,0.12727272727272726,0.22981366459627328,,,0.33540372670807456,0.4350111801242236,0.503672,8.146583850931675,,0.3093587521663778,33.0,54.0,7.0,14.0,23.0,70.0,14.0,,,,,,70.0,,41.0,181.0,15.0,47.0,,,46.0,94.0,,10.0,4.0,14.0,2.0,2.0,6.0,2.0,2.0,32.0,15.0,9.0,6.0,18.0,8.0,18.0,36.0,4.0,8.0,4.0,52.0,22.0,16.0,11.0,16.0,10.0,46.0,0.6714285714285714,0.7704918032786885,,,,,0.43478260869565216,0.3191489361702128,0.43478260869565216,0.3191489361702128,0.4891891891891892,0.39655172413793105,0.5,0.17543859649122806,0.16923076923076924,0.625,0.33540372670807456,0.6111111111111112,0.75,0.6666666666666666,0.43478260869565216,0.32857142857142857,0.359375,0.4782608695652174,0.3783783783783784,0.3888888888888889,1.0,,,,,0.2978723404255319,0.5,,,,0.4241765957446809,0.12290502793296089,0.12290502793296089,0.2541436464088398,9.0,21.0,13.0,30.0,13.0,39.0,16.0,46.0,18.0,34.0,2.0,1.0,2.0,10.0,11.0,4.0,,1.0,4.0,1.0,5.0,1.0,0.43333333333333335,0.43333333333333335,0.5,0.18518518518518517,0.05405405405405406,0.0815347721822542,0.10091743119266056,0.05333333333333334,0.0949367088607595,0.19078947368421054,0.13333333333333333,0.0136986301369863,0.7,0.42857142857142855,,0.2154696132596685,,,,,,3.0,,,6.0,,,,,,,,0.08571428571428572,,,,,,,,False,,,,3.0,,,,,,,,,
990,1610612759,Malik Rose,Malik Rose,990,SAS,50967.0,849,19.0,1601,1591,604,498.0,226,3192,116.0,4.0,,259.0,4.0,1608,,2.0,25.0,22.0,18.0,94.0,16.0,128.0,92.0,220.0,46.0,124.0,604,22.0,0.015209125475285171,0.09652509652509653,0.017241379310344827,19.63519313304721,0.3076923076923077,0.14896988906497624,0.1592920353982301,0.11578947368421053,0.15053763440860216,0.11543624161073826,0.10576923076923077,0.1652892561983471,0.13953488372093023,0.44106463878326996,0.015209125475285171,,0.3916349809885932,0.4455036398467434,0.48928297872340415,9.674131274131273,44.5,0.37726420986883197,58.0,99.0,18.0,38.0,17.0,44.0,48.0,,,,,4.0,123.0,,69.0,315.0,48.0,114.0,,4.0,127.0,166.0,,33.0,6.0,39.0,2.0,4.0,21.0,6.0,6.0,84.0,28.0,20.0,8.0,23.0,13.0,33.0,56.0,10.0,11.0,11.0,99.0,37.0,9.0,7.0,9.0,6.0,127.0,0.6747967479674797,0.7980769230769231,,,,,0.4749034749034749,0.42105263157894735,0.467680608365019,0.4067796610169492,0.5080645161290323,0.4471830985915493,0.4107142857142857,0.12790697674418605,0.13903743315508021,0.6666666666666666,0.376425855513308,0.5858585858585859,0.6904761904761905,0.4827586206896552,0.16730038022813687,0.38636363636363635,0.4722222222222222,0.5882352941176471,0.41379310344827586,0.42105263157894735,0.9375,,,,,0.3220338983050847,0.47368421052631576,,,0.03389830508474576,0.4340866379310345,0.12542372881355932,0.12714776632302405,0.4031746031746032,21.0,36.0,32.0,56.0,17.0,81.0,31.0,80.0,38.0,64.0,6.0,7.0,3.0,10.0,22.0,5.0,,,2.0,1.0,3.0,3.0,0.5714285714285714,0.5714285714285714,0.5955882352941176,0.15151515151515152,0.09523809523809523,0.11531531531531532,0.1569767441860465,0.10429447852760736,0.09090909090909091,0.13861386138613863,0.2222222222222222,0.06481481481481481,0.6428571428571429,0.5833333333333334,0.14285714285714285,0.2571428571428571,,,,,,7.0,,,15.0,,,,,,,,0.18181818181818182,,2.0,1.0,0.25,,,,False,,,,8.0,,,,,,,,0.25,
2669,1610612759,Linton Johnson,Linton Johnson,2669,SAS,525.0,9,2.0,18,18,7,8.0,2,36,,,,1.0,1.0,19,1.0,,1.0,,,3.0,,3.0,,3.0,,,7,,0.5,1.0,,13.636363636363637,,0.3333333333333333,,,0.3,,,0.5,,,,,0.5,0.464975,0.59385,5.0,23.7,0.3888888888888889,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,1.0,,,1.0,,,,,,,,
