EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,ThreePtAssists,Assists,Corner3Assists,AssistPoints,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,Arc3Assists,FTA,NonShootingFoulsDrawn,PtsUnassisted3s,TwoPtAssists,AtRimAssists,LostBallTurnovers,DefAtRimReboundPct,FTDefRebounds,TwoPtShootingFoulsDrawn,DefFTReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,BlocksRecoveredPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,on,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,3SecondViolations,Clear Path Fouls,BlockedArc3,OffensiveGoaltends
436,1610612745,Juwan Howard,Juwan Howard,436,HOU,97296.0,1622.0,38.0,3009.0,3014,778.0,811.0,6023,3123,778.0,0.2585576603522765,25.0,94.0,7.0,213.0,376.0,54.0,94.0,21.0,35.0,12.0,27.0,97.0,239.0,244.0,540.0,585.0,47.0,84.0,114.0,53.0,135.0,147.0,336.0,152.0,40.0,26.0,35.0,90.0,36.0,167.0,220.0,126.0,346.0,7.0,41.0,4.0,79.0,20.0,53.0,143.0,15.0,147.0,0.6885245901639344,0.75,0.45185185185185184,0.5595238095238095,0.3925925925925926,0.4510166358595194,0.5595238095238095,0.3925925925925926,0.49325463743676223,0.6,0.4681528662420382,0.04814814814814815,0.09574468085106383,19.472616632860042,0.14844444444444443,0.08272058823529412,0.11688311688311688,0.10606060606060606,0.14166085136078158,0.08815232722143865,0.08536585365853659,0.08695652173913043,0.10612244897959183,0.10588235294117647,0.12244897959183673,0.16153846153846155,0.125,0.08333333333333333,0.17375231053604437,0.574468085106383,0.6352941176470588,0.5185185185185185,0.4417744916820702,0.40585774058577406,0.4092827004219409,0.4166666666666667,0.6,0.2,0.4444444444444444,0.1756007393715342,0.4251121996303143,0.4727784615384614,0.42684222222222234,0.19487179487179487,0.2512820512820513,11.221851851851852,,,,,,1.0,,,,1.0,,,,1.0,,32.0,20.0,12.0,38.0,20.0,,,,,0.0018484288354898336,0.4810126582278481,,,,,0.0018484288354898336,,,,,,,,,24.8,97.0,20.0,41.0,18.0,115.0,13.0,,69.0,26.0,18.0,0.15112540192926044,17.0,50.0,0.16831683168316833,0.08620689655172414,0.08635578583765112,18.0,5.0,5.0,5.0,1.0,2.0,0.2,1.0,0.008368200836820083,False,93.0,207.0,,,,,,,,,18.0,25.0,1.0,8.0,6.0,7.0,11.0,,,,,20.0,,,0.07246376811594203,,,0.014084507042253521,0.07520891364902507,0.03007518796992481,0.3826247689463956,0.4492753623188406,0.484375,0.9587628865979382,,,,,,,,,,,4.0,0.5053763440860215,0.23809523809523808,1.0,,,1.0
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,72394.0,1207.0,219.0,2161.0,2189,689.0,730.0,4350,2061,689.0,0.3188338732068487,4.0,10.0,1.0,24.0,294.0,73.0,120.0,40.0,69.0,23.0,36.0,4.0,16.0,108.0,214.0,322.0,43.0,83.0,117.0,28.0,60.0,105.0,108.0,108.0,74.0,16.0,36.0,112.0,52.0,192.0,276.0,149.0,425.0,,33.0,2.0,50.0,16.0,71.0,133.0,19.0,105.0,0.5,0.7605633802816901,0.5046728971962616,0.5180722891566265,0.4666666666666667,0.5046728971962616,0.5180722891566265,0.4666666666666667,0.568904593639576,0.5518867924528302,0.5585106382978723,0.07476635514018691,0.11666666666666667,13.155802861685215,0.21621621621621623,0.13982521847690388,0.20553359683794467,0.13090909090909092,0.21384750219106047,0.137546468401487,0.20270270270270271,0.09448818897637795,0.11707317073170732,0.17142857142857143,0.2441860465116279,0.23366834170854273,0.21182266009852216,0.18,0.5607476635514018,0.6083333333333333,0.6886792452830188,0.4520547945205479,0.07476635514018691,0.25,0.25,0.8313253012048193,0.5797101449275363,0.6,0.6388888888888888,0.5607476635514018,0.485423831775701,0.5415333333333333,0.49552666666666667,0.36335403726708076,0.32608695652173914,4.228971962616822,,,,,,,,,,,,,,,,16.0,5.0,11.0,17.0,6.0,,,,,,0.34,,,,,,,,,,,,,,,106.0,31.0,49.0,3.0,143.0,18.0,,6.0,3.0,11.0,0.15517241379310345,32.0,58.0,0.3902439024390244,0.2188679245283019,0.2188679245283019,15.0,100.0,75.0,100.0,61.0,6.0,0.61,,,False,31.0,78.0,,,,,,,,,1.0,2.0,1.0,12.0,9.0,11.0,7.0,,,3.0,22.0,13.0,,,0.02564102564102564,,,0.015625,0.15656565656565657,0.1348314606741573,0.3644859813084112,0.3974358974358974,0.40789473684210525,0.5,,,,,,,,,,,13.0,0.6129032258064516,0.1,6.0,,,
1763,1610612745,Ryan Bowen,Ryan Bowen,1763,HOU,33565.0,559.0,56.0,1029.0,1072,347.0,389.0,2101,1026,347.0,0.337220602526725,7.0,18.0,3.0,43.0,132.0,16.0,35.0,3.0,9.0,5.0,11.0,27.0,59.0,44.0,102.0,109.0,4.0,11.0,12.0,10.0,27.0,29.0,78.0,10.0,4.0,11.0,3.0,18.0,18.0,30.0,50.0,21.0,71.0,1.0,2.0,1.0,7.0,3.0,24.0,61.0,2.0,29.0,0.8863636363636364,0.9285714285714286,0.43137254901960786,0.36363636363636365,0.37037037037037035,0.44907407407407407,0.4583333333333333,0.41935483870967744,0.4698275862068966,0.46153846153846156,0.4393939393939394,0.10784313725490197,0.2571428571428571,10.370994940978077,0.07159904534606205,0.045454545454545456,0.13740458015267176,0.02727272727272727,0.08727272727272728,0.041501976284584984,0.05982905982905983,0.03389830508474576,0.023255813953488372,0.041666666666666664,0.05504587155963303,0.06842105263157895,0.1320754716981132,0.16,0.32407407407407407,0.45714285714285713,0.6153846153846154,0.8125,0.5462962962962963,0.4576271186440678,0.46551724137931033,0.75,0.3333333333333333,0.3548387096774194,0.45454545454545453,0.37962962962962965,0.4571995370370371,0.5246727272727273,0.4618967741935484,0.11009174311926606,0.26605504587155965,11.494117647058827,3.0,6.0,2.0,4.0,,,,,3.0,6.0,2.0,4.0,9.0,,,22.0,16.0,6.0,5.0,5.0,1.0,0.5,0.5,0.5,0.05555555555555555,0.7142857142857143,0.05555555555555555,0.5,0.5,1.0,,,,,0.12903225806451613,0.5,,,,22.933333333333334,12.0,1.0,3.0,4.0,19.0,1.0,,11.0,5.0,,0.09166666666666666,2.0,10.0,0.05128205128205128,0.08695652173913043,0.09174311926605505,,5.0,1.0,5.0,3.0,,0.6,,0.01694915254237288,False,1.0,8.0,1.0,1.0,,,1.0,1.0,,,1.0,5.0,,2.0,,1.0,3.0,,,1.0,3.0,14.0,1.0,,0.125,,,,0.049019607843137254,0.04081632653061224,0.07407407407407407,0.125,0.14285714285714285,0.9259259259259259,0.08333333333333333,1.0,1.0,,,,,,,,,1.0,0.3333333333333333,,,,
2229,1610612745,Mike James,Mike James,2229,HOU,40562.0,676.0,176.0,1256.0,1250,372.0,422.0,2506,1223,372.0,0.2961783439490446,25.0,77.0,8.0,179.0,167.0,35.0,71.0,2.0,9.0,10.0,21.0,34.0,78.0,81.0,179.0,325.0,5.0,19.0,26.0,20.0,42.0,104.0,62.0,100.0,,11.0,3.0,8.0,19.0,51.0,72.0,12.0,84.0,5.0,11.0,2.0,26.0,5.0,21.0,59.0,,104.0,0.38271604938271603,0.38271604938271603,0.45251396648044695,0.2631578947368421,0.47619047619047616,0.5017605633802817,0.35714285714285715,0.5743243243243243,0.5241935483870968,0.3611111111111111,0.5977011494252874,0.061452513966480445,0.14084507042253522,23.18840579710145,0.1007905138339921,0.018779342723004695,0.12258064516129032,0.015873015873015872,0.1059001512859304,0.01788617886178862,0.015267175572519083,0.021621621621621623,0.007874015748031496,0.03225806451612903,0.06535947712418301,0.1596244131455399,0.1,0.17777777777777778,0.25,0.49295774647887325,0.5737704918032787,0.45714285714285713,0.2746478873239437,0.4358974358974359,0.4358974358974359,0.2571428571428571,0.2222222222222222,0.28378378378378377,0.47619047619047616,0.6197183098591549,0.4990132978723403,0.4934895833333333,0.4845861111111111,0.08,0.32,9.870391061452516,19.0,48.0,4.0,10.0,22.0,57.0,11.0,22.0,41.0,105.0,15.0,32.0,102.0,56.0,22.0,25.0,15.0,10.0,15.0,12.0,0.8292682926829268,0.3904761904761905,0.46875,0.3942307692307692,0.36971830985915494,0.5769230769230769,0.16901408450704225,0.3958333333333333,0.3958333333333333,1.0,0.2007042253521127,0.38596491228070173,0.38596491228070173,0.6818181818181818,0.13513513513513514,0.4,0.2972972972972973,0.5,0.39285714285714285,24.765714285714292,40.0,1.0,19.0,17.0,53.0,8.0,21.0,52.0,14.0,3.0,0.05,2.0,19.0,0.04081632653061224,0.06291390728476821,0.09644670050761421,2.0,2.0,,2.0,,,,,,False,12.0,30.0,4.0,11.0,1.0,5.0,5.0,16.0,1.0,,14.0,24.0,1.0,6.0,,1.0,1.0,,,,2.0,7.0,0.3125,,0.03333333333333333,,,0.021739130434782608,0.01818181818181818,0.0410958904109589,0.1056338028169014,0.4,0.41379310344827586,0.3235294117647059,0.3142857142857143,0.36363636363636365,1.0,0.14285714285714285,0.2,1.0,,,,,1.0,0.3333333333333333,0.5,,,,
393,1610612745,Rod Strickland,Rod Strickland,393,HOU,11847.0,197.0,13.0,342.0,351,59.0,65.0,693,345,59.0,0.17251461988304093,9.0,39.0,3.0,87.0,41.0,5.0,10.0,2.0,3.0,,1.0,1.0,19.0,8.0,41.0,28.0,2.0,4.0,4.0,,5.0,7.0,2.0,14.0,2.0,3.0,1.0,2.0,4.0,20.0,24.0,3.0,27.0,5.0,5.0,,16.0,6.0,6.0,15.0,,7.0,0.125,0.14285714285714285,0.1951219512195122,0.5,,0.22093023255813954,0.5,0.25,0.2916666666666667,0.5,0.4375,0.07317073170731707,0.2,16.36828644501279,0.15037593984962405,0.014388489208633094,0.09302325581395349,0.03333333333333333,0.13636363636363635,0.01775147928994083,,0.014925373134328358,,0.2,0.2,0.125,0.09090909090909091,0.1,0.23255813953488372,0.5,0.625,,0.4418604651162791,0.05263157894736842,0.05263157894736842,0.75,0.6666666666666666,0.16666666666666666,,0.27906976744186046,0.42166976744186035,0.4856,0.42683333333333334,0.14285714285714285,0.25,11.434146341463414,,,,,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,11.0,7.0,1.0,0.5,1.0,0.5,0.046511627906976744,0.6875,,,,,0.046511627906976744,0.5,0.5,1.0,,,0.16666666666666666,1.0,0.5,25.799999999999997,9.0,,4.0,6.0,10.0,2.0,,30.0,8.0,4.0,0.14705882352941177,,3.0,,0.06521739130434782,0.06818181818181818,,1.0,,2.0,1.0,,0.5,,,False,2.0,12.0,,,,,,,,,5.0,17.0,,1.0,,,,,,,1.0,1.0,,,0.08333333333333333,,,,0.023255813953488372,0.03333333333333333,0.27906976744186046,0.16666666666666666,0.18181818181818182,,,,,,,,,,1.0,,,0.5,,,,1.0,
983,1610612745,Moochie Norris,Moochie Norris,983,HOU,1443.0,24.0,-1.0,48.0,47,30.0,16.0,95,45,30.0,0.625,,4.0,,8.0,9.0,1.0,3.0,,,,1.0,,5.0,2.0,9.0,6.0,,,,,5.0,2.0,4.0,,,1.0,,1.0,,3.0,3.0,1.0,4.0,,,,1.0,1.0,,2.0,,2.0,1.0,1.0,0.2222222222222222,,,0.2222222222222222,,,0.3,,0.16666666666666666,0.1111111111111111,0.3333333333333333,19.29824561403509,0.15,0.05555555555555555,,,0.1111111111111111,0.041666666666666664,0.14285714285714285,,,,0.2,,,,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5555555555555556,,,,,0.2,,0.3333333333333333,0.43156666666666665,,0.39174000000000003,,0.3333333333333333,11.055555555555555,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,4.0,1.0,,0.2,,1.0,,0.1,0.1,,,,,,,,,,False,1.0,1.0,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,0.16666666666666666,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,1.0,,,,,
2558,1610612745,Reece Gaines,Reece Gaines,2558,HOU,6052.0,101.0,-20.0,202.0,198,98.0,106.0,400,190,98.0,0.48514851485148514,3.0,3.0,1.0,9.0,21.0,5.0,7.0,1.0,1.0,3.0,3.0,1.0,7.0,7.0,15.0,26.0,1.0,1.0,2.0,4.0,8.0,14.0,6.0,8.0,,,,,4.0,7.0,11.0,,11.0,,2.0,,4.0,1.0,3.0,12.0,1.0,14.0,0.42857142857142855,0.42857142857142855,0.4666666666666667,1.0,0.5,0.42592592592592593,0.5,0.5,0.4482758620689655,0.5,0.5384615384615384,,,14.732142857142856,0.08860759493670886,,0.21052631578947367,,0.11224489795918367,,,,,,0.15,0.047619047619047616,0.07692307692307693,0.5,0.25925925925925924,0.7142857142857143,0.7142857142857143,0.4,0.25925925925925924,0.14285714285714285,0.14285714285714285,0.5,1.0,0.2727272727272727,1.0,0.7037037037037037,0.5123092592592593,0.6246,0.4783954545454545,0.07692307692307693,0.5384615384615384,9.799999999999999,2.0,6.0,1.0,2.0,1.0,6.0,,1.0,3.0,12.0,1.0,3.0,9.0,6.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,0.25,0.3333333333333333,0.25,0.4444444444444444,0.5,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.18181818181818182,0.5,0.09090909090909091,,0.16666666666666666,24.583333333333332,3.0,,3.0,2.0,4.0,2.0,,,,1.0,0.11764705882352941,,,,,,1.0,,,,,,,,,False,1.0,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,0.037037037037037035,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,
1731,1610612745,Tyronn Lue,Tyronn Lue,1731,HOU,28809.0,480.0,-57.0,855.0,856,262.0,322.0,1711,910,262.0,0.3064327485380117,12.0,58.0,5.0,128.0,98.0,11.0,24.0,,,2.0,6.0,12.0,32.0,33.0,77.0,125.0,3.0,4.0,12.0,8.0,23.0,35.0,18.0,48.0,,4.0,,,5.0,32.0,40.0,,40.0,6.0,13.0,1.0,24.0,8.0,12.0,48.0,,35.0,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.75,0.34782608695652173,0.45491803278688525,1.0,0.358974358974359,0.4770992366412214,1.0,0.3977272727272727,0.05194805194805195,0.125,16.045548654244307,0.0943952802359882,,0.05952380952380952,,0.08747044917257683,,,,,,0.08791208791208792,0.11046511627906977,0.07042253521126761,,0.19672131147540983,0.4583333333333333,0.5238095238095238,0.36363636363636365,0.26229508196721313,0.375,0.3870967741935484,,,0.15384615384615385,0.3333333333333333,0.5655737704918032,0.47391470588235285,0.40388333333333337,0.45900972222222225,0.096,0.28,9.964935064935064,6.0,17.0,2.0,7.0,9.0,28.0,2.0,9.0,15.0,45.0,4.0,16.0,42.0,25.0,9.0,8.0,4.0,4.0,11.0,9.0,0.9333333333333333,0.3333333333333333,0.25,0.35714285714285715,0.36885245901639346,0.4583333333333333,0.13934426229508196,0.35294117647058826,0.35294117647058826,1.0,0.22950819672131148,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.1794871794871795,0.2857142857142857,0.23076923076923078,0.2222222222222222,0.36,25.482222222222223,14.0,,7.0,7.0,18.0,3.0,3.0,46.0,19.0,2.0,0.06578947368421052,3.0,6.0,0.09375,0.046875,0.07228915662650602,3.0,,,,,,,1.0,0.03125,False,10.0,21.0,,,2.0,2.0,2.0,2.0,3.0,,12.0,15.0,,,,4.0,,,,,,10.0,1.0,,,,,,,,0.1721311475409836,0.47619047619047616,0.47619047619047616,0.4166666666666667,,,,0.3333333333333333,1.0,0.5,,,,,,,,,,,
754,1610612745,Jim Jackson,Jim Jackson,754,HOU,59753.0,996.0,20.0,1852.0,1844,516.0,568.0,3696,1828,516.0,0.2786177105831533,17.0,86.0,7.0,189.0,212.0,13.0,24.0,3.0,5.0,2.0,5.0,32.0,76.0,64.0,136.0,320.0,6.0,10.0,33.0,17.0,32.0,103.0,66.0,62.0,2.0,5.0,5.0,5.0,21.0,68.0,105.0,10.0,115.0,5.0,22.0,3.0,56.0,17.0,34.0,67.0,2.0,103.0,0.515625,0.5238095238095238,0.47058823529411764,0.6,0.53125,0.5123674911660777,0.825,0.6232876712328768,0.5307167235494881,0.825,0.6428571428571429,0.03676470588235294,0.125,16.666666666666664,0.0927694406548431,0.007861635220125786,0.105,0.0211864406779661,0.09539121114683816,0.011467889908256881,0.012345679012345678,0.007434944237918215,0.01910828025477707,0.02531645569620253,0.09444444444444444,0.10027855153203342,0.10191082802547771,0.11627906976744186,0.08480565371024736,0.5416666666666666,0.6190476190476191,0.6923076923076923,0.26855123674911663,0.42105263157894735,0.4266666666666667,0.25,0.6,0.0684931506849315,0.4,0.6042402826855123,0.4911672597864771,0.4953233333333333,0.47279014084507043,0.103125,0.321875,13.021323529411767,30.0,70.0,11.0,22.0,24.0,77.0,8.0,19.0,54.0,147.0,19.0,41.0,156.0,75.0,24.0,23.0,11.0,12.0,34.0,22.0,0.9629629629629629,0.3673469387755102,0.4634146341463415,0.3724137931034483,0.519434628975265,0.6071428571428571,0.24734982332155478,0.42857142857142855,0.43478260869565216,0.9666666666666667,0.27208480565371024,0.3116883116883117,0.3116883116883117,0.9583333333333334,0.3013698630136986,0.5,0.2602739726027397,0.42105263157894735,0.32,24.696598639455782,30.0,,12.0,10.0,33.0,4.0,6.0,69.0,20.0,12.0,0.07731958762886598,16.0,9.0,0.24615384615384617,0.031141868512110725,0.06338028169014084,5.0,1.0,1.0,1.0,1.0,,1.0,2.0,0.013157894736842105,False,19.0,36.0,4.0,5.0,3.0,5.0,7.0,10.0,2.0,1.0,29.0,20.0,,3.0,3.0,3.0,3.0,10.0,,,,11.0,0.7,0.006802721088435374,0.027777777777777776,0.014285714285714285,,,0.004878048780487805,0.019230769230769232,0.127208480565371,0.5277777777777778,0.5428571428571428,0.625,0.25,0.8,1.0,0.25,0.6,1.0,,,,,,0.21052631578947367,1.0,,,,
2411,1610612745,Bostjan Nachbar,Bostjan Nachbar,2411,HOU,12149.0,202.0,-46.0,347.0,360,73.0,111.0,707,377,73.0,0.21037463976945245,5.0,9.0,1.0,23.0,52.0,2.0,5.0,1.0,1.0,,,3.0,12.0,5.0,22.0,49.0,2.0,4.0,7.0,1.0,5.0,15.0,2.0,8.0,,1.0,1.0,2.0,6.0,18.0,26.0,4.0,30.0,,1.0,1.0,5.0,1.0,16.0,30.0,2.0,15.0,0.2,0.2,0.22727272727272727,0.5,0.2,0.46511627906976744,0.7,0.5,0.5,0.7,0.625,0.045454545454545456,,13.202933985330073,0.13533834586466165,0.014492753623188406,0.18181818181818182,0.03225806451612903,0.14457831325301204,0.01775147928994083,,0.03389830508474576,0.043478260869565216,,0.13636363636363635,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.11627906976744186,0.4,0.4,0.5,0.27906976744186046,0.25,0.25,0.2,1.0,,,0.6046511627906976,0.497556976744186,0.47907500000000003,0.42725625,0.14285714285714285,0.30612244897959184,12.259090909090908,4.0,7.0,2.0,2.0,6.0,14.0,,1.0,10.0,21.0,2.0,3.0,30.0,14.0,6.0,1.0,1.0,,4.0,3.0,1.0,0.47619047619047616,0.6666666666666666,0.47619047619047616,0.4883720930232558,0.8,0.16279069767441862,0.5714285714285714,0.5714285714285714,1.0,0.32558139534883723,0.42857142857142855,0.42857142857142855,1.0,0.25,1.0,0.125,,0.42857142857142855,24.480952380952377,9.0,,7.0,4.0,12.0,3.0,,4.0,2.0,1.0,0.19230769230769232,2.0,3.0,0.16666666666666666,0.06521739130434782,0.12,,,,,,1.0,,,,False,,5.0,1.0,1.0,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,3.0,1.0,,0.2,,,0.09090909090909091,,0.038461538461538464,0.11627906976744186,,,,0.2,1.0,1.0,,,,,,,,,,,,,,
369,1610612745,Charlie Ward,Charlie Ward,369,HOU,21573.0,360.0,4.0,678.0,671,167.0,164.0,1349,660,167.0,0.24631268436578171,12.0,43.0,3.0,98.0,65.0,5.0,12.0,,1.0,,2.0,1.0,6.0,8.0,26.0,75.0,,2.0,2.0,1.0,8.0,12.0,2.0,14.0,,1.0,1.0,5.0,5.0,27.0,33.0,6.0,39.0,3.0,8.0,1.0,18.0,4.0,5.0,22.0,,12.0,0.125,0.125,0.3076923076923077,,0.125,0.4155844155844156,,0.11904761904761904,0.45180722891566266,0.16666666666666666,0.24,0.038461538461538464,0.08333333333333333,13.41301460823373,0.10588235294117647,0.02127659574468085,0.07042253521126761,0.011363636363636364,0.09815950920245399,0.018575851393188854,0.03278688524590164,0.019801980198019802,,0.041666666666666664,0.041666666666666664,0.14782608695652175,0.07692307692307693,0.05263157894736842,0.15584415584415584,0.4166666666666667,0.45454545454545453,0.2,0.07792207792207792,0.16666666666666666,0.16666666666666666,0.2,,0.09523809523809523,,0.8181818181818182,0.5142782894736841,0.4649666666666667,0.439754761904762,0.02666666666666667,0.16,7.053846153846154,4.0,13.0,,3.0,12.0,38.0,1.0,10.0,16.0,51.0,1.0,13.0,48.0,37.0,12.0,15.0,6.0,9.0,10.0,7.0,1.0,0.3137254901960784,0.07692307692307693,0.32,0.6623376623376623,0.5555555555555556,0.16883116883116883,0.3076923076923077,0.3076923076923077,1.0,0.4935064935064935,0.3157894736842105,0.3157894736842105,1.0,0.14285714285714285,,0.47619047619047616,0.1,0.32432432432432434,25.211764705882356,11.0,2.0,7.0,9.0,13.0,4.0,,31.0,8.0,3.0,0.10294117647058823,1.0,2.0,0.041666666666666664,0.02531645569620253,0.07142857142857142,,,,,,,,,,False,2.0,8.0,,2.0,,1.0,,3.0,1.0,,14.0,9.0,,1.0,1.0,1.0,,,,,,5.0,,,,,,,0.0136986301369863,0.020833333333333332,0.1038961038961039,0.25,0.25,,0.4,,,0.2,,,,,,,,,,,,,
2688,1610612745,Brandin Knight,Brandin Knight,2688,HOU,167.0,3.0,1.0,5.0,5,4.0,5.0,10,7,4.0,0.8,,1.0,,2.0,2.0,,1.0,,1.0,,1.0,,,,1.0,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,14.285714285714285,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,,1.0,0.517,0.517,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,1610612745,Vin Baker,Vin Baker,452,HOU,712.0,12.0,-6.0,24.0,23,24.0,13.0,47,21,24.0,1.0,1.0,1.0,1.0,3.0,3.0,,1.0,,,,1.0,,2.0,,4.0,2.0,,,2.0,,4.0,2.0,,,,2.0,,,,2.0,2.0,,2.0,,1.0,,2.0,2.0,4.0,6.0,1.0,2.0,,,,,,,,,0.2,1.0,0.2,0.5,1.0,25.925925925925924,0.18181818181818182,,,,0.13333333333333333,,,,,,0.25,0.3333333333333333,,,0.25,,,,0.5,,,,,0.25,,0.25,0.42055,,0.42055,1.0,1.0,9.925,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,2.0,2.0,2.0,,2.0,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,False,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,,,,
