EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,on,Blocked3s,BlockedArc3,BlockedCorner3
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,62048.0,1034,23.0,2019,2023,670,736,263,4042,74.0,106,17.0,28.0,34.0,11.0,41.0,30.0,88.0,115.0,235,116.0,499,2129,21.0,44.0,77.0,64.0,138.0,92.0,24.0,15.0,42.0,20.0,62.0,15.0,5.0,20.0,144.0,21.0,33.0,29.0,68.0,1.0,98.0,55.0,153.0,3.0,35.0,41.0,15.0,76.0,19.0,43.0,100,5.0,6.0,162.0,68.0,15.0,4.0,10.0,15.0,6.0,670,16.0,0.6,0.6699029126213593,0.4893617021276595,0.4772727272727273,0.5026246719160105,0.5689655172413793,0.5507726269315674,0.5923076923076923,0.0638297872340425,0.1951219512195122,22.77227722772277,0.4605263157894737,0.0142857142857142,0.0899470899470899,0.0520504731861198,0.1407766990291262,0.0652173913043478,0.1008316008316008,0.0564853556485355,0.0662983425414364,0.0564971751412429,0.0398550724637681,0.0590717299578059,0.0776255707762557,0.0627615062761506,0.1208053691275167,0.1376811594202898,0.0157068062827225,0.4,0.2782152230971129,0.6981132075471698,0.7474747474747475,0.6351351351351351,0.1076115485564304,0.2682926829268293,0.3333333333333333,0.3636363636363636,0.2309711286089238,0.3409090909090909,0.3409090909090909,0.6,0.4827586206896552,0.6071428571428571,0.3008849557522124,0.6614173228346457,0.501935488126649,0.4982055555555555,0.4979594594594595,0.1628440366972477,0.2361111111111111,0.1543086172344689,9.07276595744681,0.3318474492322932,24.0,18.0,54.0,3.0,33.0,92.0,7.0,11.0,32.0,51.0,146.0,8.0,14.0,11.0,37.0,49.0,45.0,173.0,135.0,18.0,90.0,33.0,5.0,17.0,40.0,24.0,16.0,12.0,20.0,4.0,1.0,6.0,7.0,,15.0,,17.0,1.0,173.0,0.8823529411764706,0.3493150684931507,0.5714285714285714,0.3541666666666667,0.578125,0.5663716814159292,0.6178571428571429,0.3832020997375328,0.0660377358490566,,0.0823529411764705,0.1470588235294117,0.1417322834645669,0.3333333333333333,0.3333333333333333,1.0,0.2414698162729658,0.358695652173913,0.3626373626373626,0.8181818181818182,0.2352941176470588,0.0517241379310344,0.1896551724137931,0.6363636363636364,0.7142857142857143,0.7058823529411765,0.2831858407079646,0.3666666666666666,0.3466933867735471,25.08150684931507,1.0,6.0,17.0,12.0,18.0,1.0,1.0,3.0,1.0,0.3673469387755102,0.0119047619047619,0.3333333333333333,1.0,0.1504424778761062,0.3529411764705882,0.375,0.0202702702702702,1.0,0.0068493150684931,0.0108695652173913,2.0,3.0,,1.0,,False,,,
2399,1610612744,Mike Dunleavy,Mike Dunleavy,2399,GSW,110623.0,1844,36.0,3626,3604,831,924,475,7230,110.0,172,19.0,33.0,36.0,35.0,98.0,61.0,168.0,206.0,438,100.0,794,3789,27.0,57.0,97.0,86.0,264.0,148.0,28.0,36.0,108.0,42.0,150.0,26.0,11.0,37.0,342.0,20.0,45.0,41.0,166.0,25.0,232.0,66.0,298.0,4.0,45.0,39.0,19.0,84.0,19.0,69.0,144,7.0,9.0,127.0,57.0,18.0,12.0,6.0,18.0,14.0,831,13.0,0.6407766990291263,0.6875,0.4703196347031963,0.4736842105263157,0.5289634146341463,0.5406976744186046,0.5561009817671809,0.5511363636363636,0.0821917808219178,0.1224489795918367,19.0442054958184,0.5357142857142857,0.2049180327868852,0.1197691197691197,0.0345092024539877,0.1154929577464788,0.0387596899224806,0.11889718552556,0.0357142857142857,0.025062656641604,0.0438356164383561,0.0351851851851851,0.0492227979274611,0.1042654028436018,0.1217948717948717,0.1310483870967742,0.1278195488721804,0.0126182965299684,0.7777777777777778,0.2621951219512195,0.6395348837209303,0.7284768211920529,0.6090909090909091,0.149390243902439,0.3571428571428571,0.4069767441860465,0.4857142857142857,0.2560975609756097,0.3630952380952381,0.3696969696969697,0.7868852459016393,0.3837209302325581,0.5757575757575758,0.2571428571428571,0.5945121951219512,0.4924232824427481,0.5004949999999999,0.487746762589928,0.0823863636363636,0.1175257731958762,0.1221662468513853,9.434474885844752,0.2291781577495863,25.0,25.0,62.0,9.0,69.0,156.0,10.0,20.0,42.0,94.0,218.0,13.0,29.0,4.0,39.0,54.0,36.0,165.0,270.0,12.0,155.0,69.0,16.0,60.0,55.0,34.0,21.0,13.0,26.0,2.0,,11.0,7.0,,10.0,1.0,9.0,,165.0,0.9574468085106383,0.4311926605504587,0.4482758620689655,0.4331797235023041,0.4534883720930232,0.4607142857142857,0.5125,0.3323170731707317,0.1220930232558139,0.0178571428571428,0.0076923076923076,0.0786516853932584,0.0945121951219512,0.4032258064516129,0.4032258064516129,1.0,0.2378048780487804,0.4423076923076923,0.4423076923076923,0.9420289855072465,0.2631578947368421,0.1046511627906976,0.2325581395348837,0.5,0.9,0.6944444444444444,0.3,0.4451612903225806,0.207808564231738,24.86834862385321,3.0,2.0,12.0,15.0,17.0,1.0,,1.0,2.0,0.3148148148148148,0.0093457943925233,0.3333333333333333,1.0,0.0857142857142857,0.1666666666666666,0.3571428571428571,0.0045662100456621,,,,1.0,,1.0,,,False,,,
965,1610612744,Derek Fisher,Derek Fisher,965,GSW,108177.0,1803,41.0,3524,3507,964,1163,452,7031,39.0,72,1.0,6.0,19.0,16.0,47.0,103.0,249.0,158.0,368,127.0,701,3650,6.0,31.0,63.0,96.0,112.0,204.0,,15.0,181.0,59.0,240.0,44.0,20.0,65.0,539.0,6.0,19.0,43.0,99.0,7.0,149.0,26.0,175.0,4.0,69.0,38.0,24.0,107.0,26.0,36.0,133,4.0,4.0,149.0,29.0,2.0,1.0,1.0,3.0,3.0,964,27.0,0.3544303797468354,0.3544303797468354,0.4293478260869565,0.1935483870967742,0.4720394736842105,0.4363636363636363,0.5113293051359517,0.5081967213114754,0.0407608695652173,0.0851063829787234,18.926901304454837,0.6448598130841121,0.053030303030303,0.0758620689655172,0.01484375,0.1077694235588972,0.0115384615384615,0.0833333333333333,0.0138888888888888,0.0215633423180593,0.014792899408284,0.010507880910683,0.0130548302872062,0.078125,0.0620525059665871,0.0856573705179282,0.1114982578397212,0.0117994100294985,1.0,0.1184210526315789,0.5416666666666666,0.6190476190476191,0.0769230769230769,0.0773026315789473,0.3404255319148936,0.3720930232558139,0.125,0.4095394736842105,0.4136546184738955,0.4170040485829959,0.4951456310679611,0.109090909090909,0.1666666666666666,0.1091954022988505,0.5131578947368421,0.4671322314049588,0.4708595238095238,0.442724269005848,0.0564263322884012,0.0739795918367346,0.0898716119828816,14.48695652173913,0.2735527809307605,10.0,32.0,80.0,4.0,54.0,160.0,9.0,20.0,54.0,86.0,240.0,12.0,24.0,15.0,37.0,78.0,64.0,231.0,213.0,45.0,158.0,54.0,15.0,96.0,62.0,22.0,40.0,26.0,45.0,1.0,2.0,,8.0,,5.0,29.0,24.0,,231.0,0.8255813953488372,0.3583333333333333,0.5,0.361344537815126,0.3854166666666667,0.4798850574712643,0.5465686274509803,0.3947368421052631,0.125,0.0080321285140562,0.0072992700729927,0.0982142857142857,0.131578947368421,0.4,0.4,1.0,0.2631578947368421,0.3375,0.3375,0.7222222222222222,,0.0727272727272727,0.3636363636363636,0.45,1.0,0.5263157894736842,0.3103448275862069,0.3417721518987341,0.3295292439372325,25.09916666666667,3.0,12.0,24.0,19.0,31.0,1.0,1.0,7.0,,0.3974358974358974,0.0083333333333333,0.75,1.0,0.1379310344827586,0.5,0.3518518518518518,0.0284552845528455,,,,2.0,,,,,False,1.0,,1.0
2784,1610612744,Luis Flores,Luis Flores,2784,GSW,3376.0,56,20.0,106,113,47,42,18,219,2.0,5,,1.0,2.0,1.0,3.0,3.0,5.0,6.0,13,2.0,26,105,1.0,3.0,2.0,6.0,6.0,6.0,,2.0,6.0,2.0,8.0,2.0,,1.0,18.0,,,1.0,1.0,,2.0,,2.0,,4.0,6.0,4.0,10.0,1.0,1.0,8,,1.0,2.0,,,,,,,47,2.0,0.5,0.5,0.4615384615384615,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.5909090909090909,0.3333333333333333,0.1538461538461538,0.3333333333333333,25.196850393700785,0.4,,0.0277777777777777,,0.0833333333333333,,0.0416666666666666,,,,,,,0.0714285714285714,,,,,0.238095238095238,0.4,0.5,,0.1428571428571428,0.3333333333333333,0.5,1.0,0.238095238095238,0.6,0.6,0.6666666666666666,0.3333333333333333,,0.2,0.6190476190476191,0.4718333333333333,0.4483,0.452675,,,0.0769230769230769,9.3,0.4433962264150943,1.0,,,,4.0,8.0,,,4.0,4.0,8.0,,,,3.0,4.0,2.0,17.0,6.0,6.0,8.0,4.0,,5.0,2.0,1.0,1.0,2.0,,,,3.0,2.0,,,,1.0,,17.0,0.5,0.5,,0.5,0.5,0.75,0.7727272727272727,0.3809523809523809,0.2,,,0.3333333333333333,,,,,0.3809523809523809,0.5,0.5,0.5,,,,,,0.5,0.4,0.5,0.6538461538461539,24.85,,,,3.0,3.0,,,,,0.75,,,,,,0.75,,,,,,,,,,False,,,
1884,1610612744,Baron Davis,Baron Davis,1884,GSW,59422.0,990,90.0,1925,1925,514,664,276,3850,69.0,127,3.0,8.0,29.0,17.0,49.0,20.0,56.0,106.0,232,111.0,545,2114,4.0,11.0,49.0,60.0,38.0,174.0,2.0,18.0,157.0,76.0,233.0,54.0,17.0,32.0,542.0,3.0,11.0,20.0,70.0,2.0,92.0,16.0,108.0,3.0,58.0,35.0,11.0,93.0,31.0,23.0,74,4.0,9.0,147.0,54.0,10.0,6.0,3.0,10.0,3.0,514,14.0,0.1792452830188679,0.1809523809523809,0.4568965517241379,0.3636363636363636,0.4832962138084632,0.6029411764705882,0.5274509803921569,0.6282051282051282,0.0775862068965517,0.0612244897959183,26.6107678729038,0.6236559139784946,0.0303030303030303,0.0953678474114441,0.018363939899833,0.087719298245614,0.0081521739130434,0.0935550935550935,0.014477766287487,0.0133928571428571,0.0236686390532544,0.0194174757281553,0.010948905109489,0.0807174887892376,0.0805084745762711,0.12,0.0818713450292397,0.0126050420168067,0.3,0.2828507795100223,0.5433070866141733,0.6160714285714286,0.2028985507246377,0.1091314031180401,0.3469387755102041,0.3695652173913043,0.1764705882352941,0.1247216035634743,0.3571428571428571,0.3571428571428571,0.1,0.2352941176470588,0.375,0.2685185185185185,0.7661469933184856,0.502908408071749,0.5396869565217391,0.4737438679245281,0.1156186612576064,0.1978021978021978,0.0899082568807339,6.781896551724139,0.267012987012987,17.0,5.0,21.0,2.0,69.0,196.0,10.0,21.0,41.0,74.0,217.0,11.0,23.0,8.0,29.0,48.0,36.0,133.0,99.0,123.0,193.0,69.0,22.0,108.0,50.0,22.0,28.0,19.0,47.0,1.0,,2.0,3.0,,13.0,8.0,17.0,1.0,133.0,0.4459459459459459,0.3410138248847926,0.4782608695652174,0.3457943925233644,0.4833333333333333,0.449074074074074,0.5038759689922481,0.4832962138084632,0.1181102362204724,,,0.1052631578947368,0.0467706013363029,0.238095238095238,0.238095238095238,0.4,0.4365256124721604,0.3520408163265306,0.3556701030927835,0.4492753623188406,,0.0588235294117647,0.6176470588235294,0.4761904761904761,0.5,0.5862068965517241,0.3796296296296296,0.3575129533678756,0.2440366972477064,25.805529953917056,1.0,2.0,7.0,11.0,13.0,2.0,,3.0,,0.2708333333333333,0.0298507462686567,0.5,1.0,0.0648148148148148,0.2857142857142857,0.2682926829268293,0.0136363636363636,2.0,0.0092165898617511,0.010204081632653,3.0,,1.0,,,False,,,
2206,1610612744,Rodney White,Rodney White,2206,GSW,8716.0,145,-2.0,287,282,88,105,34,569,13.0,21,2.0,4.0,5.0,2.0,11.0,3.0,14.0,18.0,46,6.0,57,293,2.0,6.0,4.0,10.0,30.0,6.0,,4.0,7.0,1.0,8.0,,,4.0,17.0,1.0,2.0,2.0,8.0,1.0,11.0,4.0,15.0,1.0,7.0,3.0,6.0,10.0,4.0,7.0,13,,,10.0,6.0,1.0,1.0,,1.0,1.0,88,,0.8333333333333334,0.8333333333333334,0.391304347826087,0.3333333333333333,0.4112903225806452,0.2857142857142857,0.4318181818181818,0.2857142857142857,0.0869565217391304,0.0909090909090909,23.456790123456788,0.7,0.0833333333333333,0.086021505376344,0.0256410256410256,0.048780487804878,0.0166666666666666,0.0746268656716417,0.0217391304347826,0.0476190476190476,,0.0256410256410256,0.0217391304347826,0.12,0.0967741935483871,0.054054054054054,0.0625,0.0285714285714285,1.0,0.3387096774193548,0.6190476190476191,0.7222222222222222,0.9230769230769232,0.1774193548387097,0.1818181818181818,0.2,0.5,0.2258064516129032,0.2142857142857142,0.2142857142857142,0.6666666666666666,0.5714285714285714,0.5,0.3333333333333333,0.5967741935483871,0.5053806451612904,0.373925,0.5132366666666667,0.0909090909090909,0.12,0.0701754385964912,8.193478260869563,0.3066202090592334,4.0,1.0,4.0,,4.0,12.0,,1.0,4.0,5.0,16.0,,1.0,,4.0,5.0,1.0,12.0,12.0,3.0,12.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,2.0,,,,12.0,0.8,0.3125,,0.3125,0.4,0.3666666666666666,0.375,0.2580645161290322,0.1428571428571428,,,,0.064516129032258,0.25,0.25,1.0,0.1935483870967742,0.3333333333333333,0.3333333333333333,0.75,1.0,,0.1428571428571428,,,0.8,0.2666666666666666,0.3333333333333333,0.2105263157894736,24.44375,,,1.0,1.0,1.0,1.0,,,,0.2,0.0714285714285714,,,0.0666666666666666,,0.25,,,,,,,,,,False,,,
2560,1610612744,Zarko Cabarkapa,Zarko Cabarkapa,2560,GSW,26830.0,447,42.0,871,863,292,296,122,1734,37.0,58,12.0,18.0,18.0,13.0,32.0,19.0,41.0,69.0,131,50.0,227,908,18.0,28.0,58.0,40.0,88.0,50.0,22.0,7.0,18.0,6.0,24.0,3.0,1.0,5.0,54.0,7.0,26.0,17.0,38.0,7.0,62.0,33.0,95.0,7.0,14.0,15.0,6.0,29.0,12.0,24.0,53,2.0,1.0,62.0,27.0,5.0,2.0,2.0,5.0,3.0,292,3.0,0.6376811594202898,0.7586206896551724,0.5267175572519084,0.6428571428571429,0.5363636363636364,0.703125,0.5850515463917526,0.7435897435897436,0.0534351145038167,0.09375,22.01382033563672,0.4827586206896552,0.3181818181818182,0.1296928327645051,0.0955882352941176,0.1619047619047619,0.0482758620689655,0.1381909547738693,0.079136690647482,0.1139240506329113,0.1153846153846153,0.0695652173913043,0.0380952380952381,0.0897435897435897,0.2045454545454545,0.1023622047244094,0.1470588235294117,0.0933333333333333,0.6,0.3515151515151515,0.6379310344827587,0.6727272727272727,0.5135135135135135,0.1939393939393939,0.40625,0.4482758620689655,0.4615384615384615,0.2484848484848484,0.4634146341463415,0.475,1.0,0.5625,0.6666666666666666,0.3333333333333333,0.5575757575757576,0.4821048780487804,0.5016092592592593,0.4927537735849057,0.1436170212765957,0.1753246753246753,0.2555066079295154,8.03969465648855,0.3352468427095292,13.0,4.0,13.0,1.0,9.0,21.0,2.0,3.0,9.0,13.0,34.0,3.0,4.0,13.0,24.0,14.0,14.0,77.0,39.0,,20.0,9.0,3.0,12.0,10.0,7.0,3.0,3.0,8.0,1.0,,9.0,1.0,,4.0,,6.0,1.0,77.0,1.0,0.3823529411764705,0.75,0.3939393939393939,0.6,0.5833333333333334,0.6311475409836066,0.206060606060606,0.0517241379310344,0.024390243902439,0.075,0.1891891891891892,0.0787878787878787,0.3076923076923077,0.3076923076923077,1.0,0.1272727272727272,0.4285714285714285,0.4285714285714285,1.0,0.25,0.03125,0.09375,0.6666666666666666,1.0,0.7222222222222222,0.1666666666666666,0.45,0.3392070484581498,25.376470588235293,1.0,1.0,5.0,4.0,5.0,,,,,0.3571428571428571,,1.0,1.0,0.0925925925925925,0.2,0.4444444444444444,,,,,1.0,,,2.0,,False,,,
2401,1610612744,Nikoloz Tskitishvili,Nikoloz Tskitishvili,2401,GSW,3598.0,60,-4.0,117,113,44,56,14,230,2.0,5,,1.0,1.0,,2.0,3.0,6.0,5.0,13,,16,116,,1.0,,3.0,10.0,,,2.0,4.0,2.0,6.0,1.0,,1.0,14.0,,1.0,2.0,8.0,1.0,11.0,1.0,12.0,,3.0,2.0,2.0,5.0,2.0,4.0,9,1.0,,,,3.0,3.0,,3.0,2.0,44,1.0,1.0,1.0,0.3846153846153846,,0.3478260869565217,,0.3478260869565217,,0.1538461538461538,0.5,21.052631578947366,0.6,0.25,0.1509433962264151,0.0344827586206896,0.0833333333333333,,0.1298701298701298,0.0166666666666666,,,0.0588235294117647,,0.2352941176470588,0.0588235294117647,0.1578947368421052,0.1,,0.6666666666666666,0.217391304347826,0.4,0.5,1.0,0.0869565217391304,,,,0.2608695652173913,0.5,0.5,1.0,0.5,,0.125,0.6521739130434783,0.5075434782608695,0.646825,0.48058125,,,,10.307692307692308,0.376068376068376,,1.0,2.0,,1.0,8.0,,1.0,4.0,2.0,10.0,,1.0,,1.0,5.0,,5.0,,6.0,8.0,1.0,1.0,3.0,,,,,1.0,1.0,,1.0,1.0,,,,,,5.0,,0.2,,0.2,0.3333333333333333,0.3125,0.3125,0.4347826086956521,0.2,,,,0.0869565217391304,0.5,0.5,,0.3478260869565217,0.125,0.125,,,,0.5,,,,0.5,0.125,0.3125,24.81,,1.0,1.0,,1.0,,,,,0.2,,,,0.125,1.0,,,,,,,,,,,False,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,22935.0,382,44.0,731,736,244,282,112,1467,41.0,60,13.0,21.0,19.0,4.0,16.0,,1.0,45.0,77,19.0,109,784,14.0,24.0,32.0,23.0,60.0,30.0,22.0,15.0,5.0,7.0,12.0,4.0,1.0,2.0,31.0,11.0,32.0,17.0,48.0,6.0,71.0,47.0,118.0,6.0,8.0,4.0,6.0,12.0,3.0,56.0,87,4.0,1.0,40.0,16.0,24.0,17.0,6.0,24.0,11.0,244,11.0,0.6666666666666666,0.8823529411764706,0.5844155844155844,0.5833333333333334,0.5769230769230769,0.5833333333333334,0.5618556701030928,0.5517241379310345,0.1948051948051948,0.375,12.586605080831408,0.6666666666666666,0.2068965517241379,0.1732851985559566,0.1379310344827586,0.1808510638297872,0.0866141732283464,0.1752021563342318,0.1197771587743732,0.2432432432432432,0.0655737704918032,0.1030927835051546,0.0888888888888888,0.1686746987951807,0.2117647058823529,0.146788990825688,0.2133333333333333,0.3529411764705882,0.4583333333333333,0.7692307692307693,0.6833333333333333,0.803921568627451,0.6829268292682927,0.2051282051282051,0.25,0.4,0.5,0.0128205128205128,,,,0.875,0.6190476190476191,0.7916666666666666,0.782051282051282,0.5167987179487179,0.5292315789473685,0.48535,0.1739130434782608,0.1758241758241758,0.2935779816513761,2.2545454545454557,0.3337893296853625,11.0,,,,,1.0,,,1.0,,1.0,,,4.0,12.0,1.0,11.0,35.0,,,1.0,,3.0,2.0,12.0,9.0,3.0,1.0,2.0,,,,3.0,,2.0,,5.0,1.0,35.0,,,,,0.5217391304347826,0.5,0.5,0.0128205128205128,0.15,,0.081081081081081,0.0526315789473684,,,,,0.0128205128205128,,,,0.1538461538461538,,,,,0.5789473684210527,0.0416666666666666,,0.3211009174311927,29.1,,,,,,4.0,,,,,0.1290322580645161,,,,,,,,,,,,,3.0,,False,,,
905,1610612744,Dale Davis,Dale Davis,905,GSW,30065.0,501,-44.0,975,973,310,349,125,1948,34.0,61,10.0,28.0,24.0,7.0,32.0,1.0,9.0,42.0,102,18.0,102,1011,11.0,35.0,31.0,36.0,60.0,24.0,18.0,12.0,17.0,4.0,21.0,4.0,3.0,7.0,46.0,7.0,49.0,11.0,57.0,9.0,77.0,57.0,134.0,7.0,7.0,13.0,4.0,20.0,4.0,32.0,71,9.0,6.0,31.0,12.0,29.0,17.0,12.0,29.0,18.0,310,6.0,0.7142857142857143,0.9090909090909092,0.4117647058823529,0.3142857142857143,0.4117647058823529,0.3142857142857143,0.4358974358974359,0.3522727272727273,0.1176470588235294,0.09375,12.19946571682992,0.35,0.2647058823529412,0.1553133514986376,0.1228070175438596,0.1341463414634146,0.0673076923076923,0.1514476614699332,0.1113320079522862,0.2156862745098039,0.112,0.0755813953488372,0.0875,0.1376146788990825,0.1517857142857142,0.1712328767123287,0.0967741935483871,0.1489361702127659,0.6206896551724138,0.5980392156862745,0.5573770491803278,0.6538461538461539,0.7352941176470589,0.3137254901960784,0.21875,0.2413793103448276,0.5714285714285714,0.088235294117647,0.1111111111111111,0.1111111111111111,1.0,0.8,0.3571428571428571,0.6666666666666666,0.5980392156862745,0.4963676470588234,0.5024551724137931,0.4904583333333333,0.1061946902654867,0.1061946902654867,0.3039215686274509,4.62843137254902,0.3179487179487179,14.0,,,,,,,,,,,,,9.0,17.0,,4.0,38.0,,,,,,7.0,13.0,10.0,3.0,,3.0,,,3.0,3.0,,1.0,,4.0,,38.0,,,,,0.4722222222222222,0.4722222222222222,0.4523809523809524,,0.1475409836065573,,,0.25,,,,,,,,,0.1,,,,,0.5833333333333334,,,0.3725490196078431,,,,,,,1.0,,,3.0,,0.03125,,,,,,,,,,,,2.0,,,False,,,
1500,1610612751,Ron Mercer,Ron Mercer,1500,NJN,6071.0,101,-27.0,197,191,84,64,31,388,3.0,8,,,2.0,,2.0,14.0,34.0,17.0,44,3.0,37,206,1.0,3.0,2.0,13.0,24.0,10.0,2.0,1.0,3.0,1.0,4.0,,,,9.0,,2.0,2.0,3.0,,5.0,2.0,7.0,,1.0,1.0,,2.0,2.0,3.0,8,,,4.0,2.0,1.0,1.0,,1.0,1.0,84,2.0,0.7058823529411765,0.75,0.38636363636363635,0.3333333333333333,0.38636363636363635,0.3333333333333333,0.40217391304347827,0.3333333333333333,0.022727272727272728,,20.512820512820515,0.5,,0.046153846153846156,0.020833333333333332,0.1111111111111111,,0.060240963855421686,0.017094017094017096,,,0.0392156862745098,,0.07142857142857142,0.07692307692307693,,0.14285714285714285,,1.0,0.18181818181818182,0.375,0.42857142857142855,1.0,0.045454545454545456,,,,0.7727272727272727,0.4117647058823529,0.4117647058823529,0.6428571428571429,,,0.15384615384615385,0.18181818181818182,0.41710681818181816,0.41453333333333336,0.40599999999999997,0.043478260869565216,0.043478260869565216,0.05405405405405406,14.659090909090908,0.4263959390862944,,,,,,,,,,,,,,,3.0,,2.0,8.0,,,,,1.0,3.0,5.0,4.0,1.0,,1.0,1.0,,,,,,,,,8.0,,,,,0.23076923076923078,0.23076923076923078,0.2857142857142857,,0.125,,,,,,,,,,,,,,,,,,,,0.21621621621621623,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
