EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,DefThreePtReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3SecondViolations,on,FoulsDrawn,Offensive Fouls Drawn,Clear Path Fouls,Corner3PctBlocked
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,111617.0,1860,340,3396,3382,873,751,468,6778,106.0,185.0,43.0,74.0,23.0,45.0,224.0,74.0,180.0,278.0,589,83.0,807,3328,57.0,108.0,143.0,55.0,134.0,39.0,188.0,342.0,214.0,68.0,29.0,76.0,94.0,46.0,206.0,14.0,100.0,2.0,241.0,17.0,324,116.0,440,47.0,28.0,19.0,48.0,34.0,78.0,15.0,93.0,166,123.0,51.0,15.0,78.0,50.0,78.0,47.0,188.0,873,19.0,0.6151079136690647,0.7008196721311475,0.47198641765704585,0.5277777777777778,0.41044776119402987,0.47320261437908495,0.516,0.41388888888888886,0.4908759124087591,0.5375939849624061,0.4519230769230769,0.04923599320882852,0.05803571428571429,22.77327935222672,0.6153846153846154,0.2,0.015873015873015872,0.16983791402396053,0.076103500761035,0.04093567251461988,0.17354437535330694,0.06884057971014493,0.09598214285714286,0.06493506493506493,0.06652806652806653,0.029045643153526972,0.14570858283433133,0.1924342105263158,0.6025641025641025,0.24183006535947713,0.572972972972973,0.6198830409356725,0.6226415094339622,0.2928104575163399,0.23529411764705882,0.4111111111111111,0.4157303370786517,0.7702702702702703,0.592,0.581081081081081,0.25,0.5111111111111111,0.4718954248366013,0.4596772965879265,0.5031877272727273,0.45226723163841814,0.06319702602230483,0.08082408874801902,0.1771995043370508,0.23296158612143741,8.955517826825131,0.2570671378091873,98.0,49.0,141.0,36.0,56.0,176.0,14.0,46.0,159.0,2.0,139.0,49.0,18.0,10.0,8.0,11.0,19.0,66.0,16.0,9.0,30.0,14.0,3.0,8.0,11.0,10.0,9.0,,,,,28.0,2.0,1.0,,0.9464285714285714,0.3181818181818182,0.3218390804597701,0.23006535947712417,0.07567567567567568,0.011111111111111112,0.18857142857142858,0.06930693069306931,0.16451612903225807,0.17886178861788618,0.21153846153846154,0.04060913705583756,0.4375,0.46445497630331756,0.4897959183673469,0.1843137254901961,0.3475177304964539,0.3475177304964539,0.9387755102040817,0.2558139534883721,0.2,0.35251798561151076,25.676704545454548,7.0,35.0,,2.0,2.0,10.0,5.0,15.0,11.0,5.0,17.0,13.0,9.0,,5.0,,,,,0.29411764705882354,0.2826086956521739,,,0.0457516339869281,0.2,0.2,1.0,0.016,,,0.12,0.3333333333333333,1.0,0.05555555555555555,0.2,0.3055555555555556,,,False,,,,
2306,1610612765,Carlos Arroyo,Carlos Arroyo,2306,DET,9846.0,164,-5,320,321,188,177,39,641,4.0,11.0,,,2.0,6.0,5.0,13.0,25.0,19.0,41,26.0,64,332,1.0,2.0,4.0,11.0,23.0,20.0,42.0,14.0,24.0,2.0,4.0,27.0,31.0,15.0,66.0,,3.0,,9.0,,9,3.0,12,12.0,9.0,3.0,4.0,3.0,11.0,5.0,4.0,14,32.0,7.0,8.0,,,,,42.0,188,4.0,0.3684210526315789,0.3888888888888889,0.4634146341463415,0.5,0.4782608695652174,0.4222222222222222,0.3333333333333333,0.44,0.5166666666666667,0.5,0.5540540540540541,0.0975609756097561,,19.346049046321525,0.36363636363636365,,,0.08108108108108109,0.02654867256637168,,0.0625,0.02127659574468085,,0.1,0.01818181818181818,,0.05128205128205128,0.125,,0.24444444444444444,0.36363636363636365,0.5714285714285714,0.25,0.1111111111111111,0.5555555555555556,0.52,0.52,0.46153846153846156,,,0.24,0.3333333333333333,0.3333333333333333,0.4428422222222222,0.50015,0.42449,0.1346153846153846,0.14583333333333334,0.0625,0.65625,12.602439024390243,0.5875,2.0,,3.0,2.0,,4.0,2.0,2.0,,,3.0,,4.0,4.0,,5.0,7.0,,,1.0,7.0,1.0,,1.0,1.0,3.0,,,,,,,,,,,,,0.08888888888888889,0.36363636363636365,,,,0.041666666666666664,,,,0.4,0.4,,0.06666666666666667,,,,,0.08,,24.825000000000003,,1.0,,,,,,1.0,,,1.0,,,,3.0,,,2.0,,,,,,0.022222222222222223,,,,,,,0.3333333333333333,,,,,,,,False,,,,
2648,1610612765,Ronald Dupree,Ronald Dupree,2648,DET,8442.0,141,-3,264,265,127,121,30,529,21.0,32.0,6.0,10.0,12.0,16.0,3.0,3.0,10.0,25.0,45,12.0,62,257,6.0,10.0,12.0,14.0,21.0,6.0,34.0,36.0,14.0,6.0,2.0,2.0,2.0,,4.0,3.0,9.0,,11.0,4.0,20,12.0,32,2.0,2.0,,2.0,2.0,6.0,2.0,5.0,13,18.0,8.0,1.0,2.0,1.0,2.0,1.0,34.0,127,4.0,0.72,0.8181818181818182,0.5555555555555556,0.6,0.6666666666666666,0.5555555555555556,0.6,0.6666666666666666,0.5740740740740741,0.6,0.6538461538461539,0.044444444444444446,,19.801980198019802,0.3333333333333333,0.36363636363636365,,0.10784313725490197,0.08653846153846154,0.17647058823529413,0.125,0.09917355371900827,0.1111111111111111,0.1,0.0625,0.2,0.05555555555555555,0.15217391304347827,0.5,0.7111111111111111,0.65625,0.7,0.7619047619047619,0.06666666666666667,0.2222222222222222,0.3,0.3,0.6666666666666666,1.0,0.6,0.7619047619047619,0.75,0.7111111111111111,0.5364822222222222,0.5312,0.5787809523809523,0.1509433962264151,0.1509433962264151,0.1935483870967742,0.5483870967741935,4.826666666666667,0.4810606060606061,1.0,,,,,,,,,,,,,,,1.0,1.0,5.0,2.0,2.0,4.0,,,2.0,2.0,,,,,,,1.0,3.0,1.0,1.0,,,,,0.0625,,0.19230769230769232,,0.1,0.23529411764705882,0.1111111111111111,0.11764705882352941,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2798,1610612765,Horace Jenkins,Horace Jenkins,2798,DET,4115.0,69,3,136,136,88,40,16,272,4.0,12.0,1.0,2.0,4.0,8.0,3.0,5.0,10.0,9.0,25,10.0,28,123,1.0,3.0,6.0,8.0,17.0,2.0,18.0,8.0,10.0,,5.0,8.0,8.0,3.0,16.0,1.0,2.0,,2.0,,3,3.0,6,2.0,1.0,1.0,2.0,1.0,5.0,2.0,2.0,4,11.0,6.0,,1.0,1.0,1.0,1.0,18.0,88,,0.4444444444444444,0.4444444444444444,0.36,0.3333333333333333,0.47058823529411764,0.2727272727272727,0.3333333333333333,0.34782608695652173,0.3684210526315789,0.6,0.375,0.2,0.6666666666666666,27.564102564102562,0.4,,,0.0392156862745098,0.04081632653061224,0.09090909090909091,0.04225352112676056,0.05,,0.2,,0.1,,0.1,1.0,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.5,0.09090909090909091,0.30303030303030304,0.5,0.5,0.4,0.6666666666666666,0.5,0.34782608695652173,0.5,0.6060606060606061,0.48412575757575754,0.41963333333333336,0.47378043478260873,0.15789473684210525,0.2,0.21428571428571427,0.6428571428571429,9.144,0.6470588235294118,,,7.0,5.0,,8.0,4.0,6.0,,,7.0,,,,,1.0,4.0,1.0,,2.0,3.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,0.24242424242424243,0.25,,0.05,,,0.06666666666666667,,,,,,0.21212121212121213,,,,,0.21739130434782608,,25.374999999999996,,1.0,,,,1.0,,,,,,,,2.0,,,,,,,,0.25,0.2857142857142857,0.030303030303030304,,,,,,,,,,0.043478260869565216,,,,,False,,,,
922,1610612765,Elden Campbell,Elden Campbell,922,DET,13364.0,223,3,419,417,188,183,44,836,9.0,26.0,,7.0,,5.0,23.0,6.0,21.0,25.0,70,27.0,77,427,2.0,11.0,10.0,9.0,29.0,18.0,36.0,36.0,14.0,2.0,9.0,12.0,13.0,7.0,27.0,,14.0,3.0,20.0,4.0,34,17.0,51,4.0,1.0,3.0,7.0,5.0,16.0,7.0,10.0,23,31.0,14.0,2.0,5.0,4.0,5.0,4.0,36.0,188,6.0,0.72,0.75,0.35714285714285715,0.18181818181818182,0.3103448275862069,0.3472222222222222,0.18181818181818182,0.3,0.4425287356321839,0.35714285714285715,0.45,0.12857142857142856,0.13043478260869565,21.822033898305087,0.4375,0.25,0.23076923076923078,0.13513513513513514,0.09395973154362416,,0.15384615384615385,0.07777777777777778,0.07692307692307693,0.18421052631578946,0.05084745762711865,,0.024390243902439025,0.2191780821917808,0.8,0.3611111111111111,0.34615384615384615,0.45,0.7777777777777778,0.3194444444444444,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,0.6363636363636364,,0.16666666666666666,,0.3888888888888889,0.43753285714285717,0.4599727272727273,0.40944827586206894,0.16470588235294117,0.1686746987951807,0.12987012987012986,0.4675324675324675,8.094285714285714,0.4486873508353222,10.0,,2.0,1.0,,2.0,6.0,1.0,,2.0,,,1.0,1.0,,3.0,2.0,10.0,1.0,2.0,9.0,2.0,2.0,1.0,3.0,4.0,1.0,,,,,1.0,,,,,,,0.027777777777777776,0.23076923076923078,,0.2127659574468085,,0.08823529411764706,0.25925925925925924,0.15,0.027777777777777776,0.43478260869565216,0.5,0.5,0.027777777777777776,,,,,0.03333333333333333,,50.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2470,1610612765,Smush Parker,Smush Parker,2470,DET,2682.0,45,-7,85,91,46,54,11,176,3.0,4.0,1.0,1.0,,1.0,,,2.0,3.0,6,7.0,19,84,1.0,1.0,2.0,,2.0,4.0,7.0,6.0,,,1.0,1.0,2.0,,5.0,,1.0,,2.0,,2,1.0,3,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4,9.0,2.0,2.0,,,,,7.0,46,2.0,1.0,1.0,0.5,1.0,,0.6,1.0,0.375,0.6428571428571429,1.0,0.5,0.16666666666666666,,16.666666666666668,0.5,,,0.05,0.03571428571428571,,0.0425531914893617,0.029411764705882353,,,0.07142857142857142,,,0.06666666666666667,,0.4,0.75,1.0,1.0,,0.2,,,,1.0,1.0,0.25,,0.8,0.5841749999999999,0.6839,0.54365,0.16666666666666666,0.25,0.10526315789473684,0.3684210526315789,5.783333333333334,0.5411764705882353,,,2.0,1.0,2.0,4.0,,2.0,6.0,,2.0,,1.0,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,0.5,0.5,0.4,0.25,,,,0.14285714285714285,,,0.25,,,,0.2,,,,1.0,0.25,,24.85,2.0,2.0,,,1.0,1.0,,,,,,1.0,,,,,,1.0,,,0.5,,,0.2,1.0,1.0,1.0,,,,,,,0.25,1.0,,,,False,,,,
2545,1610612765,Darko Milicic,Darko Milicic,2545,DET,12638.0,211,1,399,403,204,168,44,802,10.0,17.0,1.0,4.0,3.0,4.0,21.0,3.0,24.0,19.0,62,14.0,52,371,3.0,7.0,8.0,9.0,27.0,8.0,26.0,28.0,10.0,,2.0,4.0,5.0,3.0,11.0,,3.0,,22.0,5.0,35,3.0,38,2.0,2.0,,10.0,3.0,14.0,6.0,14.0,23,20.0,9.0,1.0,13.0,6.0,13.0,8.0,26.0,204,1.0,0.7368421052631579,0.7368421052631579,0.3064516129032258,0.42857142857142855,0.3333333333333333,0.3064516129032258,0.42857142857142855,0.3333333333333333,0.3611111111111111,0.5,0.3939393939393939,0.03225806451612903,0.047619047619047616,19.282511210762333,0.7142857142857143,0.2777777777777778,,0.14473684210526316,0.020833333333333332,,0.1477832512315271,0.01764705882352941,,,0.046875,,0.1509433962264151,0.10606060606060606,0.6153846153846154,0.27419354838709675,0.5882352941176471,0.625,0.9,0.3387096774193548,0.3870967741935484,0.125,0.125,1.0,0.5714285714285714,0.25,0.14814814814814814,0.75,0.27419354838709675,0.4277854838709677,0.4919285714285714,0.40157037037037024,0.1267605633802817,0.1267605633802817,0.15384615384615385,0.5,10.19032258064516,0.5112781954887218,6.0,,,,,,2.0,,,,,,1.0,,1.0,1.0,,8.0,,1.0,4.0,7.0,1.0,,1.0,,,,,,1.0,6.0,,,,,,,,0.058823529411764705,,0.1568627450980392,,0.21212121212121213,0.17142857142857143,0.125,,0.2857142857142857,0.3,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,
924,1610612765,Anthony Goldwire,Anthony Goldwire,924,DET,1152.0,19,-5,36,39,17,29,4,75,,,,,,,,1.0,5.0,1.0,5,7.0,9,35,,,,,2.0,5.0,5.0,2.0,,,,,,,,,,,,,3,,3,,,,,,,,1.0,2,8.0,3.0,1.0,,,,,5.0,17,1.0,1.0,1.0,0.2,,,0.16666666666666666,,,0.45,,0.5,,,25.0,,,,,,,0.17647058823529413,,,,,,,,,,,,,,0.8333333333333334,0.2,0.2,1.0,,,,,0.16666666666666666,0.395325,,0.34625,0.3333333333333333,0.375,,0.5555555555555556,18.259999999999998,0.4722222222222222,,,1.0,,,1.0,,,,,1.0,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,0.16666666666666666,,,0.6,,,0.3333333333333333,1.0,,,,,0.16666666666666666,,,,,,,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,14291.0,238,-25,452,449,186,183,48,901,12.0,26.0,2.0,3.0,4.0,7.0,1.0,8.0,21.0,20.0,48,15.0,70,486,2.0,4.0,7.0,7.0,16.0,10.0,30.0,26.0,14.0,4.0,7.0,12.0,16.0,6.0,36.0,1.0,6.0,,12.0,5.0,23,7.0,30,9.0,3.0,6.0,8.0,7.0,13.0,5.0,8.0,16,21.0,6.0,5.0,2.0,2.0,2.0,1.0,30.0,186,4.0,0.65,0.7222222222222222,0.4166666666666667,0.5,0.4375,0.4230769230769231,0.7,0.4,0.4666666666666667,0.7,0.46875,0.14583333333333334,,17.46031746031746,0.6153846153846154,0.29411764705882354,,0.0784313725490196,0.039473684210526314,0.02564102564102564,0.09137055837563451,0.03664921465968586,0.057692307692307696,0.027777777777777776,0.03125,0.043478260869565216,0.10909090909090909,0.07575757575757576,0.5,0.4,0.46153846153846156,0.6,0.5,0.015384615384615385,0.3230769230769231,0.38095238095238093,0.4,0.875,0.6,0.6666666666666666,0.28,0.5714285714285714,0.6615384615384615,0.5092253846153846,0.5531400000000001,0.4845239999999999,0.08571428571428572,0.11320754716981132,0.1,0.42857142857142855,7.989583333333332,0.41150442477876104,,4.0,9.0,5.0,5.0,17.0,,9.0,15.0,,9.0,4.0,4.0,2.0,2.0,2.0,4.0,6.0,2.0,1.0,5.0,1.0,1.0,,,,1.0,,,,,,,,,1.0,0.29411764705882354,0.29411764705882354,0.26153846153846155,0.23076923076923078,0.047619047619047616,0.13636363636363635,,0.03125,0.11538461538461539,0.16666666666666666,0.0625,,,,0.13846153846153847,0.4444444444444444,0.4444444444444444,1.0,,0.2,0.4444444444444444,24.694117647058825,1.0,8.0,1.0,1.0,,4.0,,,2.0,1.0,1.0,2.0,,,2.0,,,,,1.0,0.2222222222222222,,,0.12307692307692308,0.125,0.125,1.0,0.2,1.0,1.0,,,,0.16,,0.4,,,False,,,,
934,1610612765,Derrick Coleman,Derrick Coleman,934,DET,2150.0,36,-13,67,65,21,36,12,132,,2.0,,,,,5.0,1.0,2.0,2.0,9,2.0,6,72,,1.0,2.0,1.0,3.0,2.0,4.0,4.0,,,1.0,,,,,,3.0,,6.0,2.0,8,3.0,11,,,,,,,,4.0,4,2.0,1.0,,,,,,4.0,21,,1.0,1.0,0.2222222222222222,,0.3333333333333333,0.18181818181818182,,0.2,0.25,0.3333333333333333,0.3333333333333333,0.1111111111111111,,14.814814814814813,,0.5,,0.2727272727272727,0.0967741935483871,,0.2222222222222222,0.08108108108108109,0.1,0.125,0.07692307692307693,,0.3333333333333333,0.14285714285714285,,0.18181818181818182,,,,0.45454545454545453,0.18181818181818182,0.5,0.5,1.0,,,,,0.36363636363636365,0.42210909090909093,0.38527500000000003,0.39208000000000004,0.08333333333333333,0.1,0.3333333333333333,0.6666666666666666,8.9,0.31343283582089554,1.0,,2.0,2.0,,2.0,2.0,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18181818181818182,0.5,,,,0.6,,,,0.2,0.2,1.0,0.18181818181818182,,,,,0.4,,24.55,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,False,,,,
